,0
increment_60030,22094052.43978861
increment_60060,22094052.43978861
increment_60090,22094052.43978861
increment_60120,22094052.43978861
increment_60150,22094052.43978861
increment_60180,22094052.43978861
increment_60210,22094052.43978861
increment_60240,22094052.43978861
increment_60270,22094052.43978861
increment_60300,22094052.43978861
increment_60330,22094076.646986503
increment_60360,22094100.854184393
increment_60390,22095562.724653598
increment_60420,22097231.858255398
increment_60450,22217875.0184429
increment_60480,22368226.914426476
increment_60510,22855865.454440042
increment_60540,23415989.936310455
increment_60570,23713918.402095184
increment_60600,23915462.385467786
increment_60630,23953153.931815892
increment_60660,24011632.006595615
increment_60690,24011656.213793505
increment_60720,24011680.420991402
increment_60750,24011704.628189296
increment_60780,24011728.835387185
increment_60810,24011753.042585082
increment_60840,24011777.249782972
increment_60870,24011801.45698087
increment_60900,24011825.664178763
increment_60930,24011849.871376656
increment_60960,24011874.07857455
increment_60990,24011898.285772443
increment_61020,24011922.492970333
increment_61050,24011946.70016823
increment_61080,24011970.907366123
increment_61110,24011995.114564016
increment_61140,24012019.32176191
increment_61170,24012043.5289598
increment_61200,24012067.736157693
increment_61230,24012091.94335559
increment_61260,24012116.150553484
increment_61290,24012752.021589573
increment_61320,24012955.24421932
increment_61350,24013085.050164986
increment_61380,24013214.856110644
increment_61410,24013344.66205631
increment_61440,24013474.468001965
increment_61470,24013604.27394763
increment_61500,24013734.079893295
increment_61530,24013863.885838956
increment_61560,24013993.69178462
increment_61590,24014123.497730277
increment_61620,24014253.303675942
increment_61650,24014277.51087383
increment_61680,24014301.71807173
increment_61710,24014325.925269622
increment_61740,24014350.13246752
increment_61770,24014710.49942507
increment_61800,24014859.668887082
increment_61830,24015599.053276356
increment_61860,24015869.198587295
increment_61890,24048656.66607965
increment_61920,24072442.742435955
increment_61950,24476516.51701789
increment_61980,24780288.21496475
increment_62010,24835195.42296956
increment_62040,24972027.951358575
increment_62070,25056638.666215934
increment_62100,25082252.4257961
increment_62130,25082402.997585267
increment_62160,25082553.56937444
increment_62190,25084195.712711133
increment_62220,25087193.11281847
increment_62250,25087342.282280482
increment_62280,25087491.451742496
increment_62310,25087640.62120451
increment_62340,25087789.790666524
increment_62370,25087938.960128535
increment_62400,25088088.129590556
increment_62430,25088112.336788446
increment_62460,25088136.54398634
increment_62490,25088160.751184236
increment_62520,25088184.95838213
increment_62550,25088209.16558002
increment_62580,25088233.37277791
increment_62610,25088257.579975806
increment_62640,25088281.7871737
increment_62670,25088468.41751686
increment_62700,25088655.047860023
increment_62730,25089525.066509504
increment_62760,25089780.986227445
increment_62790,25090036.905945387
increment_62820,25090292.82566333
increment_62850,25090548.74538127
increment_62880,25090804.66509921
increment_62910,25091060.584817152
increment_62940,25091316.504535094
increment_62970,25091572.424253035
increment_63000,25091853.529985484
increment_63030,25092134.635717936
increment_63060,25092415.74145038
increment_63090,25092627.557808053
increment_63120,25092839.374165718
increment_63150,25093051.190523386
increment_63180,25093263.006881054
increment_63210,25094078.37362109
increment_63240,25094378.774609957
increment_63270,25096888.270467643
increment_63300,25099003.132951103
increment_63330,25172122.773097698
increment_63360,25213693.354318127
increment_63390,25482640.584096335
increment_63420,25777346.736441735
increment_63450,25812595.767403536
increment_63480,25835459.42392882
increment_63510,25838685.074824788
increment_63540,25869017.530950986
increment_63570,25869335.576432914
increment_63600,25869653.621914845
increment_63630,25869976.96754943
increment_63660,25870300.313184008
increment_63690,25870623.658818588
increment_63720,25870947.004453167
increment_63750,25871228.498396788
increment_63780,25871509.992340412
increment_63810,25871791.486284036
increment_63840,25872072.980227653
increment_63870,25872260.58938743
increment_63900,25872448.1985472
increment_63930,25872635.807706982
increment_63960,25872823.41686675
increment_63990,25873011.026026532
increment_64020,25873198.635186303
increment_64050,25873386.24434608
increment_64080,25873573.85350586
increment_64110,25873761.46266563
increment_64140,25873949.071825404
increment_64170,25875257.017769538
increment_64200,25875785.800123453
increment_64230,25876055.86349471
increment_64260,25876325.92686597
increment_64290,25876595.990237225
increment_64320,25876866.053608485
increment_64350,25877136.11697974
increment_64380,25877406.180351
increment_64410,25877676.243722256
increment_64440,25877946.307093516
increment_64470,25878216.370464772
increment_64500,25878486.43383603
increment_64530,25878674.042995807
increment_64560,25878861.65215558
increment_64590,25879049.261315357
increment_64620,25879236.87047513
increment_64650,25879656.5772954
increment_64680,25880138.31520297
increment_64710,25881907.56091859
increment_64740,25882379.25934086
increment_64770,25885766.74503423
increment_64800,25913344.646236934
increment_64830,26383909.792693578
increment_64860,26491672.05110197
increment_64890,26530170.072060872
increment_64920,26595220.461155087
increment_64950,26595454.80208231
increment_64980,26595689.14300954
increment_65010,26595923.483936757
increment_65040,26596157.824863985
increment_65070,26596392.16579121
increment_65100,26596626.506718434
increment_65130,26596859.591614302
increment_65160,26597092.67651017
increment_65190,26597325.76140604
increment_65220,26597558.84630191
increment_65250,26597791.931197777
increment_65280,26598025.016093645
increment_65310,26598187.43923891
increment_65340,26598349.862384178
increment_65370,26598512.285529442
increment_65400,26598674.708674714
increment_65430,26598837.13181998
increment_65460,26598999.554965243
increment_65490,26599161.978110515
increment_65520,26599324.40125578
increment_65550,26599486.824401043
increment_65580,26599649.24754631
increment_65610,26600425.43616991
increment_65640,26600595.436207075
increment_65670,26600757.85935234
increment_65700,26600920.282497607
increment_65730,26601082.70564287
increment_65760,26601245.128788136
increment_65790,26601407.551933408
increment_65820,26601569.97507868
increment_65850,26601569.97507868
increment_65880,26601569.97507868
increment_65910,26601569.97507868
increment_65940,26601569.97507868
increment_65970,26601569.97507868
increment_66000,26601569.97507868
increment_66030,26601569.97507868
increment_66060,26601569.97507868
increment_66090,26601569.97507868
increment_66120,26601569.97507868
increment_66150,26603616.18448447
increment_66180,26604061.45511961
increment_66210,26617102.25117951
increment_66240,26687720.53686384
increment_66270,26761564.688154187
increment_66300,27102570.69489625
increment_66330,27481969.998549126
increment_66360,27530893.885425396
increment_66390,27557804.94313471
increment_66420,27558866.1912356
increment_66450,27558866.1912356
increment_66480,27558866.1912356
increment_66510,27558866.1912356
increment_66540,27558866.1912356
increment_66570,27558866.1912356
increment_66600,27558866.1912356
increment_66630,27558866.1912356
increment_66660,27558866.1912356
increment_66690,27558866.1912356
increment_66720,27558866.1912356
increment_66750,27558866.1912356
increment_66780,27558866.1912356
increment_66810,27558866.1912356
increment_66840,27558866.1912356
increment_66870,27558866.1912356
increment_66900,27558866.1912356
increment_66930,27558968.321119618
increment_66960,27558968.321119618
increment_66990,27558968.321119618
increment_67020,27558968.321119618
increment_67050,27559883.023524538
increment_67080,27560324.336654052
increment_67110,27560394.310391262
increment_67140,27561148.410075713
increment_67170,27561192.423660964
increment_67200,27561236.43724622
increment_67230,27561280.45083147
increment_67260,27561324.464416724
increment_67290,27561368.478001975
increment_67320,27561412.49158723
increment_67350,27561456.50517248
increment_67380,27561500.518757734
increment_67410,27561500.518757734
increment_67440,27561500.518757734
increment_67470,27561500.518757734
increment_67500,27561500.518757734
increment_67530,27561636.82517079
increment_67560,27561758.524169262
increment_67590,27562694.521295376
increment_67620,27562698.786952667
increment_67650,27634537.491042953
increment_67680,27681738.115194224
increment_67710,27866430.127034448
increment_67740,27983828.23752795
increment_67770,28048183.413519982
increment_67800,28081879.683727756
increment_67830,28242875.769026496
increment_67860,28261670.722884383
increment_67890,28261674.988541678
increment_67920,28261679.254198976
increment_67950,28261683.51985627
increment_67980,28261687.78551357
increment_68010,28261692.051170863
increment_68040,28261696.31682816
increment_68070,28261700.582485456
increment_68100,28261704.848142754
increment_68130,28261709.11380005
increment_68160,28261713.379457343
increment_68190,28261713.379457343
increment_68220,28261713.379457343
increment_68250,28261713.379457343
increment_68280,28261713.379457343
increment_68310,28261713.379457343
increment_68340,28261713.379457343
increment_68370,28261713.379457343
increment_68400,28261713.379457343
increment_68430,28261713.379457343
increment_68460,28261713.379457343
increment_68490,28262512.767579384
increment_68520,28262889.803765975
increment_68550,28263135.49878193
increment_68580,28263433.34006572
increment_68610,28263731.181349516
increment_68640,28264029.022633314
increment_68670,28264326.86391711
increment_68700,28264624.7052009
increment_68730,28264922.546484698
increment_68760,28265220.387768492
increment_68790,28265518.229052287
increment_68820,28265816.070336085
increment_68850,28265868.216603924
increment_68880,28265920.362871762
increment_68910,28265972.509139605
increment_68940,28266024.655407444
increment_68970,28266958.83979682
increment_69000,28267059.85209893
increment_69030,28267633.53940254
increment_69060,28267734.55170465
increment_69090,28321934.899187934
increment_69120,28336116.123653926
increment_69150,28500181.15095714
increment_69180,28678568.672968537
increment_69210,28700977.579467997
increment_69240,28701168.19825916
increment_69270,28723497.321321823
increment_69300,28875563.022184443
increment_69330,28875753.6409756
increment_69360,28875944.259766754
increment_69390,28876134.878557917
increment_69420,28876325.497349072
increment_69450,28876426.509651184
increment_69480,28876527.521953296
increment_69510,28876628.534255415
increment_69540,28876729.546557527
increment_69570,28876830.55885964
increment_69600,28876931.57116175
increment_69630,28876983.717429593
increment_69660,28877035.86369743
increment_69690,28877088.00996527
increment_69720,28877140.156233117
increment_69750,28877192.302500952
increment_69780,28877244.44876879
increment_69810,28877296.595036637
increment_69840,28877348.741304472
increment_69870,28877400.88757231
increment_69900,28877453.033840157
increment_69930,28878091.660167262
increment_69960,28878143.806435104
increment_69990,28878195.952702943
increment_70020,28878248.098970782
increment_70050,28878300.245238625
increment_70080,28878352.391506463
increment_70110,28878404.537774302
increment_70140,28878456.684042145
increment_70170,28878508.830309983
increment_70200,28878560.976577822
increment_70230,28878613.122845665
increment_70260,28878665.269113503
increment_70290,28878717.415381342
increment_70320,28878769.561649185
increment_70350,28878821.707917027
increment_70380,28878873.854184862
increment_70410,28879083.75663118
increment_70440,28879293.659077488
increment_70470,28892703.072453722
increment_70500,28892912.97490004
increment_70530,28989286.500704966
increment_70560,29059167.98947734
increment_70590,29654701.024378978
increment_70620,30018529.8993289
increment_70650,30309552.662916206
increment_70680,30346798.885217242
increment_70710,30513304.61773649
increment_70740,30549012.049455542
increment_70770,30549348.121270694
increment_70800,30549576.49814557
increment_70830,30549804.875020448
increment_70860,30550033.25189532
increment_70890,30550261.6287702
increment_70920,30550490.00564507
increment_70950,30550718.382519946
increment_70980,30550946.75939482
increment_71010,30551175.1362697
increment_71040,30551403.513144575
increment_71070,30551421.987573136
increment_71100,30551440.4620017
increment_71130,30551458.936430264
increment_71160,30551477.410858825
increment_71190,30551495.885287393
increment_71220,30551514.359715957
increment_71250,30551532.83414452
increment_71280,30551551.308573082
increment_71310,30551569.783001646
increment_71340,30551588.25743021
increment_71370,30553637.276991237
increment_71400,30553691.412818618
increment_71430,30553745.548645988
increment_71460,30553799.684473366
increment_71490,30553853.820300736
increment_71520,30553907.956128117
increment_71550,30553962.091955487
increment_71580,30554016.227782864
increment_71610,30554070.363610234
increment_71640,30554124.499437615
increment_71670,30554178.63526498
increment_71700,30554232.77109236
increment_71730,30554232.77109236
increment_71760,30554232.77109236
increment_71790,30554232.77109236
increment_71820,30554232.77109236
increment_71850,30554588.188339047
increment_71880,30554946.52134587
increment_71910,30556514.55714292
increment_71940,30556733.067370597
increment_71970,30607785.75370526
increment_72000,30676562.26566512
increment_72030,31283250.9192769
increment_72060,31780608.333297506
increment_72090,32242063.646692988
increment_72120,32242282.156920657
increment_72150,32243139.103408683
increment_72180,32251381.491891287
increment_72210,32251600.002118956
increment_72240,32251818.51234663
increment_72270,32252037.0225743
increment_72300,32252255.532801967
increment_72330,32252474.043029644
increment_72360,32252692.55325731
increment_72390,32252911.06348498
increment_72420,32253129.573712654
increment_72450,32253348.08394032
increment_72480,32253566.594167996
increment_72510,32253566.594167996
increment_72540,32253566.594167996
increment_72570,32253566.594167996
increment_72600,32253566.594167996
increment_72630,32253566.594167996
increment_72660,32253566.594167996
increment_72690,32253566.594167996
increment_72720,32253566.594167996
increment_72750,32253566.594167996
increment_72780,32253566.594167996
increment_72810,32254337.73226987
increment_72840,32254337.73226987
increment_72870,32254337.73226987
increment_72900,32254337.73226987
increment_72930,32254337.73226987
increment_72960,32254337.73226987
increment_72990,32254337.73226987
increment_73020,32254337.73226987
increment_73050,32254337.73226987
increment_73080,32254337.73226987
increment_73110,32254337.73226987
increment_73140,32254337.73226987
increment_73170,32254337.73226987
increment_73200,32254337.73226987
increment_73230,32254337.73226987
increment_73260,32254337.73226987
increment_73290,32254337.73226987
increment_73320,32254337.73226987
increment_73350,32254337.73226987
increment_73380,32254337.73226987
increment_73410,32254337.73226987
increment_73440,32254337.73226987
increment_73470,32421062.17066164
increment_73500,32759087.656991087
increment_73530,32774263.823381886
increment_73560,32774263.823381886
increment_73590,32774263.823381886
increment_73620,32774310.523450047
increment_73650,32774310.523450047
increment_73680,32774310.523450047
increment_73710,32774310.523450047
increment_73740,32774310.523450047
increment_73770,32774310.523450047
increment_73800,32774310.523450047
increment_73830,32774310.523450047
increment_73860,32774310.523450047
increment_73890,32774371.147348836
increment_73920,32774431.77124762
increment_73950,32774431.77124762
increment_73980,32774431.77124762
increment_74010,32774431.77124762
increment_74040,32774431.77124762
increment_74070,32774431.77124762
increment_74100,32774431.77124762
increment_74130,32774431.77124762
increment_74160,32774431.77124762
increment_74190,32774431.77124762
increment_74220,32774431.77124762
increment_74250,32775286.226241227
increment_74280,32775286.226241227
increment_74310,32775286.226241227
increment_74340,32775286.226241227
increment_74370,32775286.226241227
increment_74400,32775286.226241227
increment_74430,32775286.226241227
increment_74460,32775286.226241227
increment_74490,32775286.226241227
increment_74520,32775286.226241227
increment_74550,32775286.226241227
increment_74580,32775286.226241227
increment_74610,32775286.226241227
increment_74640,32775286.226241227
increment_74670,32775286.226241227
increment_74700,32775286.226241227
increment_74730,32775286.226241227
increment_74760,32775286.226241227
increment_74790,32775286.226241227
increment_74820,32775286.226241227
increment_74850,32775286.226241227
increment_74880,32775286.226241227
increment_74910,32866875.921191886
increment_74940,32881187.961837754
increment_74970,32953145.047384642
increment_75000,33043832.476844415
increment_75030,33048937.720575515
increment_75060,33070577.68015797
increment_75090,33070577.68015797
increment_75120,33070577.68015797
increment_75150,33070577.68015797
increment_75180,33070577.68015797
increment_75210,33070577.68015797
increment_75240,33070577.68015797
increment_75270,33070577.68015797
increment_75300,33070577.68015797
increment_75330,33070577.68015797
increment_75360,33070577.68015797
increment_75390,33070577.68015797
increment_75420,33070577.68015797
increment_75450,33070577.68015797
increment_75480,33070577.68015797
increment_75510,33070577.68015797
increment_75540,33070577.68015797
increment_75570,33070577.68015797
increment_75600,33070577.68015797
increment_75630,33070577.68015797
increment_75660,33070577.68015797
increment_75690,33070661.057541247
increment_75720,33070744.0657149
increment_75750,33070827.07388855
increment_75780,33070910.0820622
increment_75810,33070993.09023586
increment_75840,33071076.09840951
increment_75870,33071159.106583163
increment_75900,33071242.11475681
increment_75930,33071325.122930463
increment_75960,33071408.131104123
increment_75990,33071491.139277767
increment_76020,33071574.147451423
increment_76050,33071574.147451423
increment_76080,33071574.147451423
increment_76110,33071574.147451423
increment_76140,33071574.147451423
increment_76170,33072014.21683747
increment_76200,33072454.28622351
increment_76230,33073800.43174676
increment_76260,33074240.5011328
increment_76290,33074680.57051884
increment_76320,33075120.639904886
increment_76350,33347873.035183433
increment_76380,33514238.94141202
increment_76410,33516690.752015796
increment_76440,33550307.918444138
increment_76470,33550747.987830177
increment_76500,33551188.05721622
increment_76530,33551628.126602262
increment_76560,33552068.1959883
increment_76590,33552508.265374348
increment_76620,33552948.334760383
increment_76650,33553388.40414643
increment_76680,33553828.47353247
increment_76710,33553932.657181773
increment_76740,33554036.840831075
increment_76770,33554141.024480376
increment_76800,33554245.208129678
increment_76830,33554245.208129678
increment_76860,33554245.208129678
increment_76890,33554245.208129678
increment_76920,33554245.208129678
increment_76950,33554245.208129678
increment_76980,33554245.208129678
increment_77010,33554245.208129678
increment_77040,33554245.208129678
increment_77070,33554245.208129678
increment_77100,33554245.208129678
increment_77130,33554773.9379186
increment_77160,33556369.39516812
increment_77190,33556369.39516812
increment_77220,33556369.39516812
increment_77250,33556369.39516812
increment_77280,33556369.39516812
increment_77310,33556369.39516812
increment_77340,33556369.39516812
increment_77370,33556369.39516812
increment_77400,33556369.39516812
increment_77430,33556369.39516812
increment_77460,33556369.39516812
increment_77490,33556369.39516812
increment_77520,33556369.39516812
increment_77550,33556369.39516812
increment_77580,33556369.39516812
increment_77610,33556369.39516812
increment_77640,33556369.39516812
increment_77670,33556449.71290702
increment_77700,33556449.71290702
increment_77730,33556449.71290702
increment_77760,33556449.71290702
increment_77790,33865958.824046195
increment_77820,34016689.20934532
increment_77850,34026895.78148538
increment_77880,34037663.68487583
increment_77910,34037663.68487583
increment_77940,34037663.68487583
increment_77970,34037663.68487583
increment_78000,34037663.68487583
increment_78030,34037663.68487583
increment_78060,34037663.68487583
increment_78090,34037663.68487583
increment_78120,34037663.68487583
increment_78150,34037663.68487583
increment_78180,34037663.68487583
increment_78210,34037663.68487583
increment_78240,34037663.68487583
increment_78270,34037663.68487583
increment_78300,34037663.68487583
increment_78330,34037663.68487583
increment_78360,34037663.68487583
increment_78390,34037663.68487583
increment_78420,34037663.68487583
increment_78450,34037663.68487583
increment_78480,34037663.68487583
increment_78510,34037663.68487583
increment_78540,34037663.68487583
increment_78570,34037903.96620953
increment_78600,34037903.96620953
increment_78630,34037903.96620953
increment_78660,34037903.96620953
increment_78690,34037903.96620953
increment_78720,34037903.96620953
increment_78750,34037903.96620953
increment_78780,34037903.96620953
increment_78810,34037903.96620953
increment_78840,34037903.96620953
increment_78870,34037903.96620953
increment_78900,34037903.96620953
increment_78930,34037903.96620953
increment_78960,34037903.96620953
increment_78990,34037903.96620953
increment_79020,34037903.96620953
increment_79050,34037903.96620953
increment_79080,34037903.96620953
increment_79110,34038503.19035736
increment_79140,34038503.19035736
increment_79170,34061436.09805777
increment_79200,34072273.757779524
increment_79230,34157340.10128344
increment_79260,34239637.235362686
increment_79290,34239756.21346714
increment_79320,34332702.2206561
increment_79350,34363683.456589244
increment_79380,34380017.787531644
increment_79410,34380017.787531644
increment_79440,34380017.787531644
increment_79470,34380017.787531644
increment_79500,34380017.787531644
increment_79530,34380017.787531644
increment_79560,34380017.787531644
increment_79590,34380017.787531644
increment_79620,34380017.787531644
increment_79650,34380017.787531644
increment_79680,34380017.787531644
increment_79710,34380017.787531644
increment_79740,34380017.787531644
increment_79770,34380017.787531644
increment_79800,34380017.787531644
increment_79830,34380017.787531644
increment_79860,34380017.787531644
increment_79890,34380017.787531644
increment_79920,34380017.787531644
increment_79950,34380017.787531644
increment_79980,34380017.787531644
increment_80010,34380088.95399686
increment_80040,34380092.2472189
increment_80070,34380095.54044094
increment_80100,34380098.83366297
increment_80130,34380102.12688501
increment_80160,34380105.42010705
increment_80190,34380108.713329084
increment_80220,34380112.006551124
increment_80250,34380115.299773164
increment_80280,34380118.5929952
increment_80310,34380121.88621724
increment_80340,34380125.17943928
increment_80370,34380125.17943928
increment_80400,34380125.17943928
increment_80430,34380125.17943928
increment_80460,34380125.17943928
increment_80490,34380131.76694534
increment_80520,34380131.76694534
increment_80550,34380131.76694534
increment_80580,34380131.76694534
increment_80610,34387433.13159967
increment_80640,34387433.13159967
increment_80670,34487901.6966013
increment_80700,34620293.350788526
increment_80730,34655508.90770853
increment_80760,34655508.90770853
increment_80790,34655508.90770853
increment_80820,34657556.76873878
increment_80850,34657556.76873878
increment_80880,34657556.76873878
increment_80910,34657556.76873878
increment_80940,34657556.76873878
increment_80970,34657556.76873878
increment_81000,34657556.76873878
increment_81030,34657556.76873878
increment_81060,34657556.76873878
increment_81090,34657556.76873878
increment_81120,34657556.76873878
increment_81150,34657556.76873878
increment_81180,34657556.76873878
increment_81210,34657556.76873878
increment_81240,34657556.76873878
increment_81270,34657556.76873878
increment_81300,34657556.76873878
increment_81330,34657556.76873878
increment_81360,34657556.76873878
increment_81390,34657556.76873878
increment_81420,34657556.76873878
increment_81450,34657890.58214847
increment_81480,34657903.43046981
increment_81510,34657916.27879116
increment_81540,34657929.12711251
increment_81570,34657941.97543385
increment_81600,34657954.8237552
increment_81630,34657967.672076546
increment_81660,34657980.52039789
increment_81690,34658006.38980698
increment_81720,34658032.25921608
increment_81750,34658058.12862517
increment_81780,34658083.99803426
increment_81810,34658083.99803426
increment_81840,34658083.99803426
increment_81870,34658083.99803426
increment_81900,34658083.99803426
increment_81930,34658194.46450249
increment_81960,34658194.46450249
increment_81990,34658686.6203323
increment_82020,34658686.6203323
increment_82050,34658686.6203323
increment_82080,34658686.6203323
increment_82110,34900794.25921927
increment_82140,35147447.94121719
increment_82170,35353189.7193052
increment_82200,35356714.339572296
increment_82230,35366987.91244191
increment_82260,35371257.17724888
increment_82290,35371307.36226068
increment_82320,35371357.54727248
increment_82350,35371407.732284285
increment_82380,35371457.91729608
increment_82410,35371508.102307886
increment_82440,35371558.28731969
increment_82470,35371608.472331494
increment_82500,35371658.65734329
increment_82530,35371708.8423551
increment_82560,35371759.0273669
increment_82590,35371759.0273669
increment_82620,35371759.0273669
increment_82650,35371759.0273669
increment_82680,35371759.0273669
increment_82710,35371759.0273669
increment_82740,35371759.0273669
increment_82770,35371759.0273669
increment_82800,35371759.0273669
increment_82830,35371759.0273669
increment_82860,35371759.0273669
increment_82890,35372129.14182894
increment_82920,35372139.12674066
increment_82950,35372149.11165237
increment_82980,35372159.096564084
increment_83010,35372169.0814758
increment_83040,35372179.06638751
increment_83070,35372189.05129923
increment_83100,35372199.03621095
increment_83130,35372209.02112266
increment_83160,35372219.006034374
increment_83190,35372228.990946084
increment_83220,35372238.9758578
increment_83250,35372248.96076952
increment_83280,35372258.94568124
increment_83310,35372268.93059295
increment_83340,35372278.915504664
increment_83370,35372913.0530896
increment_83400,35373553.69517279
increment_83430,35374194.33725598
increment_83460,35374834.97933916
increment_83490,35384560.99841643
increment_83520,35403660.10290862
increment_83550,35788572.48250221
increment_83580,35963366.005374216
increment_83610,35984619.5086011
increment_83640,35991917.871930115
increment_83670,36009750.45917796
increment_83700,36010391.10126115
increment_83730,36011031.74334434
increment_83760,36011672.38542752
increment_83790,36012313.02751071
increment_83820,36012991.334398024
increment_83850,36013718.87456146
increment_83880,36014446.414724894
increment_83910,36015167.45039009
increment_83940,36015888.48605528
increment_83970,36016609.52172048
increment_84000,36017330.55738567
increment_84030,36017340.542297386
increment_84060,36017350.5272091
increment_84090,36017360.51212081
increment_84120,36017370.49703253
increment_84150,36017380.48194424
increment_84180,36017390.46685596
increment_84210,36017400.451767676
increment_84240,36017410.436679386
increment_84270,36017420.4215911
increment_84300,36017430.40650282
increment_84330,36019965.448070005
increment_84360,36020047.71877698
increment_84390,36020074.66977551
increment_84420,36020101.62077403
increment_84450,36020128.57177255
increment_84480,36020155.522771075
increment_84510,36020182.4737696
increment_84540,36020209.42476812
increment_84570,36020236.37576665
increment_84600,36020263.32676517
increment_84630,36020290.277763695
increment_84660,36020317.22876222
increment_84690,36020317.22876222
increment_84720,36020317.22876222
increment_84750,36020317.22876222
increment_84780,36020317.22876222
increment_84810,36020439.20319944
increment_84840,36021066.07776274
increment_84870,36021113.39860426
increment_84900,36021160.71944578
increment_84930,36058512.216676734
increment_84960,36080130.71554745
increment_84990,36515397.125819854
increment_85020,36924676.13259148
increment_85050,37015300.92734535
increment_85080,37102917.33314074
increment_85110,37172558.10028736
increment_85140,37194030.00802796
increment_85170,37194077.328869484
increment_85200,37194124.649711005
increment_85230,37194171.970552534
increment_85260,37194219.291394055
increment_85290,37194266.612235576
increment_85320,37194313.9330771
increment_85350,37194361.25391862
increment_85380,37194408.57476014
increment_85410,37194455.89560166
increment_85440,37194503.21644319
increment_85470,37194503.21644319
increment_85500,37194563.330106795
increment_85530,37194623.4437704
increment_85560,37194683.55743401
increment_85590,37194743.671097614
increment_85620,37194803.78476122
increment_85650,37194863.898424834
increment_85680,37194924.01208844
increment_85710,37194984.12575205
increment_85740,37195044.23941566
increment_85770,37195585.30755838
increment_85800,37195665.28253088
increment_85830,37195745.25750339
increment_85860,37195825.2324759
increment_85890,37195905.2074484
increment_85920,37195985.18242091
increment_85950,37196065.15739341
increment_85980,37196145.13236592
increment_86010,37196205.246029526
increment_86040,37196265.35969313
increment_86070,37196325.47335674
increment_86100,37196465.03225594
increment_86130,37196525.14591955
increment_86160,37196585.25958315
increment_86190,37196645.37324676
increment_86220,37196705.486910366
increment_86250,37196942.101348065
increment_86280,37197019.82531457
increment_86310,37197207.44795277
increment_86340,37197285.17191927
increment_86370,37260853.19069199
increment_86400,37302650.330087535
increment_86430,37787171.33383622
increment_86460,38532633.64044617
increment_86490,38820447.53204593
increment_86520,38855708.119103424
increment_86550,38856625.15631511
increment_86580,38871319.22915151
increment_86610,38871396.95311801
increment_86640,38871474.67708452
increment_86670,38871552.40105102
increment_86700,38871630.12501753
increment_86730,38871707.84898403
increment_86760,38871785.57295054
increment_86790,38871845.68661415
increment_86820,38871905.800277755
increment_86850,38871965.91394137
increment_86880,38872026.027604975
increment_86910,38872086.14126858
increment_86940,38872146.25493219
increment_86970,38872206.368595794
increment_87000,38872266.4822594
increment_87030,38872326.595923014
increment_87060,38872596.0033946
increment_87090,38872865.41086618
increment_87120,38873134.81833777
increment_87150,38873404.22580935
increment_87180,38873673.63328093
increment_87210,38875017.61926857
increment_87240,38875436.799525924
increment_87270,38875706.20699751
increment_87300,38875975.614469096
increment_87330,38876245.02194068
increment_87360,38876514.42941226
increment_87390,38876783.83688384
increment_87420,38877053.244355425
increment_87450,38877322.65182701
increment_87480,38877592.0592986
increment_87510,38877861.46677018
increment_87540,38878130.87424177
increment_87570,38878400.281713344
increment_87600,38878669.689184934
increment_87630,38878939.096656516
increment_87660,38879208.5041281
increment_87690,38879477.91159968
increment_87720,38879747.31907127
increment_87750,38880016.72654285
increment_87780,38880286.134014435
increment_87810,38958497.132833265
increment_87840,39250727.89249541
increment_87870,39740863.09182684
increment_87900,40085282.63890532
increment_87930,40086448.49504969
increment_87960,40087345.73996134
increment_87990,40087660.29854724
increment_88020,40087974.857133135
increment_88050,40088244.26460472
increment_88080,40088521.58147313
increment_88110,40088798.89834154
increment_88140,40089076.21520995
increment_88170,40089353.53207836
increment_88200,40089630.84894678
increment_88230,40089908.16581518
increment_88260,40090230.362577274
increment_88290,40090552.55933935
increment_88320,40090874.756101444
increment_88350,40091091.95930624
increment_88380,40091309.16251105
increment_88410,40091526.36571585
increment_88440,40091743.56892066
increment_88470,40091960.77212545
increment_88500,40092177.97533026
increment_88530,40092395.17853507
increment_88560,40092612.38173987
increment_88590,40092829.58494467
increment_88620,40093046.788149476
increment_88650,40093892.479027025
increment_88680,40094138.09809853
increment_88710,40094355.301303335
increment_88740,40094572.50450814
increment_88770,40094789.70771294
increment_88800,40095006.91091774
increment_88830,40095224.11412255
increment_88860,40095441.31732735
increment_88890,40095658.52053215
increment_88920,40095875.72373696
increment_88950,40096092.92694176
increment_88980,40096310.13014656
increment_89010,40096527.333351366
increment_89040,40096744.53655617
increment_89070,40096961.73976097
increment_89100,40097178.942965776
increment_89130,40097437.1502949
increment_89160,40097695.357624024
increment_89190,40097953.56495315
increment_89220,40098211.772282265
increment_89250,40154291.950088575
increment_89280,40198969.85398772
increment_89310,40446923.19005622
increment_89340,40637699.061494
increment_89370,40686339.298725225
increment_89400,40729210.91319527
increment_89430,40780947.22275646
increment_89460,40785744.14232333
increment_89490,40786076.27463885
increment_89520,40786408.40695436
increment_89550,40786740.53926988
increment_89580,40787072.671585396
increment_89610,40787413.35127352
increment_89640,40787754.030961655
increment_89670,40788020.78566338
increment_89700,40788350.35433433
increment_89730,40788470.6291973
increment_89760,40788590.90406027
increment_89790,40788607.3608297
increment_89820,40788623.81759914
increment_89850,40788640.27436858
increment_89880,40788656.73113801
increment_89910,40788673.18790745
increment_89940,40788689.644676894
increment_89970,40788706.10144632
