,0
increment_60030,24889382.945364542
increment_60060,24889382.945364542
increment_60090,24889382.945364542
increment_60120,24889382.945364542
increment_60150,24889382.945364542
increment_60180,24889382.945364542
increment_60210,24889382.945364542
increment_60240,24889382.945364542
increment_60270,24893206.009414405
increment_60300,24897031.005799793
increment_60330,24897031.005799793
increment_60360,24897031.005799793
increment_60390,24897031.005799793
increment_60420,24897031.005799793
increment_60450,24897031.005799793
increment_60480,24897031.005799793
increment_60510,25744753.400591377
increment_60540,26182956.22704904
increment_60570,26277130.443172485
increment_60600,26384519.478261746
increment_60630,26431481.515608583
increment_60660,26491841.37857716
increment_60690,26491841.37857716
increment_60720,26491841.37857716
increment_60750,26491841.37857716
increment_60780,26491841.37857716
increment_60810,26491841.37857716
increment_60840,26491841.37857716
increment_60870,26491841.37857716
increment_60900,26491841.37857716
increment_60930,26491841.37857716
increment_60960,26491841.37857716
increment_60990,26496820.677433938
increment_61020,26501802.43968512
increment_61050,26501802.43968512
increment_61080,26501802.43968512
increment_61110,26501802.43968512
increment_61140,26501802.43968512
increment_61170,26501802.43968512
increment_61200,26501802.43968512
increment_61230,26501802.43968512
increment_61260,26501802.43968512
increment_61290,26501802.43968512
increment_61320,26501802.43968512
increment_61350,26501802.43968512
increment_61380,26501802.43968512
increment_61410,26501802.43968512
increment_61440,26501802.43968512
increment_61470,26501802.43968512
increment_61500,26501802.43968512
increment_61530,26501802.43968512
increment_61560,26501802.43968512
increment_61590,26501802.43968512
increment_61620,26501802.43968512
increment_61650,26501802.43968512
increment_61680,26501802.43968512
increment_61710,26561384.12040447
increment_61740,26561384.12040447
increment_61770,26561384.12040447
increment_61800,26561384.12040447
increment_61830,26586491.82086624
increment_61860,26648272.126748644
increment_61890,26753832.20226404
increment_61920,26753832.20226404
increment_61950,28038345.878526755
increment_61980,29071607.962922417
increment_62010,29360207.236530606
increment_62040,29524778.364947364
increment_62070,29559548.69939527
increment_62100,29689923.69282837
increment_62130,29689923.69282837
increment_62160,29689923.69282837
increment_62190,29689923.69282837
increment_62220,29689923.69282837
increment_62250,29689923.69282837
increment_62280,29689923.69282837
increment_62310,29689923.69282837
increment_62340,29689923.69282837
increment_62370,29689923.69282837
increment_62400,29689923.69282837
increment_62430,29689923.69282837
increment_62460,29689923.69282837
increment_62490,29689923.69282837
increment_62520,29689923.69282837
increment_62550,29689923.69282837
increment_62580,29689923.69282837
increment_62610,29689923.69282837
increment_62640,29689923.69282837
increment_62670,29689923.69282837
increment_62700,29689923.69282837
increment_62730,29689923.69282837
increment_62760,29689923.69282837
increment_62790,29689923.69282837
increment_62820,29689923.69282837
increment_62850,29689923.69282837
increment_62880,29689923.69282837
increment_62910,29689923.69282837
increment_62940,29689923.69282837
increment_62970,29689923.69282837
increment_63000,29689923.69282837
increment_63030,29689923.69282837
increment_63060,29689923.69282837
increment_63090,29689923.69282837
increment_63120,29689923.69282837
increment_63150,29689923.69282837
increment_63180,29689923.69282837
increment_63210,29689923.69282837
increment_63240,29797712.547575854
increment_63270,29805357.21775108
increment_63300,29882321.57500484
increment_63330,29882321.57500484
increment_63360,29923911.130143274
increment_63390,31276857.33143114
increment_63420,32118871.897552453
increment_63450,32638194.58158351
increment_63480,32914846.374920845
increment_63510,33015744.870440904
increment_63540,33101572.915575806
increment_63570,33101572.915575806
increment_63600,33101572.915575806
increment_63630,33101572.915575806
increment_63660,33101572.915575806
increment_63690,33101572.915575806
increment_63720,33101572.915575806
increment_63750,33101572.915575806
increment_63780,33101572.915575806
increment_63810,33101572.915575806
increment_63840,33101572.915575806
increment_63870,33101572.915575806
increment_63900,33101572.915575806
increment_63930,33101572.915575806
increment_63960,33101572.915575806
increment_63990,33101572.915575806
increment_64020,33101572.915575806
increment_64050,33101572.915575806
increment_64080,33101572.915575806
increment_64110,33101572.915575806
increment_64140,33101572.915575806
increment_64170,33101572.915575806
increment_64200,33101572.915575806
increment_64230,33101572.915575806
increment_64260,33101572.915575806
increment_64290,33101572.915575806
increment_64320,33101572.915575806
increment_64350,33101572.915575806
increment_64380,33101572.915575806
increment_64410,33101572.915575806
increment_64440,33101572.915575806
increment_64470,33101572.915575806
increment_64500,33101572.915575806
increment_64530,33101572.915575806
increment_64560,33101572.915575806
increment_64590,33101572.915575806
increment_64620,33101572.915575806
increment_64650,33101572.915575806
increment_64680,33101572.915575806
increment_64710,33101572.915575806
increment_64740,33101572.915575806
increment_64770,33101572.915575806
increment_64800,33101572.915575806
increment_64830,34310230.20601865
increment_64860,34846481.20751513
increment_64890,34889611.68450436
increment_64920,35028153.774688214
increment_64950,35101699.11890754
increment_64980,35109553.10180494
increment_65010,35109553.10180494
increment_65040,35130278.34463906
increment_65070,35151013.17607993
increment_65100,35151013.17607993
increment_65130,35151013.17607993
increment_65160,35151013.17607993
increment_65190,35151013.17607993
increment_65220,35151013.17607993
increment_65250,35151013.17607993
increment_65280,35151013.17607993
increment_65310,35151013.17607993
increment_65340,35151013.17607993
increment_65370,35151013.17607993
increment_65400,35151013.17607993
increment_65430,35151013.17607993
increment_65460,35151013.17607993
increment_65490,35151013.17607993
increment_65520,35151013.17607993
increment_65550,35151013.17607993
increment_65580,35151013.17607993
increment_65610,35151013.17607993
increment_65640,35151013.17607993
increment_65670,35151013.17607993
increment_65700,35151013.17607993
increment_65730,35151013.17607993
increment_65760,35151013.17607993
increment_65790,35151013.17607993
increment_65820,35151013.17607993
increment_65850,35151013.17607993
increment_65880,35151013.17607993
increment_65910,35151013.17607993
increment_65940,35151013.17607993
increment_65970,35151013.17607993
increment_66000,35151013.17607993
increment_66030,35228146.59382192
increment_66060,35305315.15462426
increment_66090,35382518.85848695
increment_66120,35382518.85848695
increment_66150,35382518.85848695
increment_66180,35382518.85848695
increment_66210,35382518.85848695
increment_66240,35392164.02682973
increment_66270,36151407.86952841
increment_66300,36760874.14800049
increment_66330,36996872.46728637
increment_66360,36996872.46728637
increment_66390,36996872.46728637
increment_66420,37210022.24363939
increment_66450,37210022.24363939
increment_66480,37210022.24363939
increment_66510,37210022.24363939
increment_66540,37210022.24363939
increment_66570,37210022.24363939
increment_66600,37210022.24363939
increment_66630,37210022.24363939
increment_66660,37210022.24363939
increment_66690,37210022.24363939
increment_66720,37210022.24363939
increment_66750,37210022.24363939
increment_66780,37210022.24363939
increment_66810,37210022.24363939
increment_66840,37210022.24363939
increment_66870,37210022.24363939
increment_66900,37210022.24363939
increment_66930,37210022.24363939
increment_66960,37210022.24363939
increment_66990,37210022.24363939
increment_67020,37210022.24363939
increment_67050,37210022.24363939
increment_67080,37210022.24363939
increment_67110,37210022.24363939
increment_67140,37210022.24363939
increment_67170,37210022.24363939
increment_67200,37210022.24363939
increment_67230,37210022.24363939
increment_67260,37210022.24363939
increment_67290,37210022.24363939
increment_67320,37210022.24363939
increment_67350,37210022.24363939
increment_67380,37210022.24363939
increment_67410,37210022.24363939
increment_67440,37210022.24363939
increment_67470,37210022.24363939
increment_67500,37210022.24363939
increment_67530,37210022.24363939
increment_67560,37210022.24363939
increment_67590,37210022.24363939
increment_67620,37210022.24363939
increment_67650,37210022.24363939
increment_67680,37210022.24363939
increment_67710,38069909.55374842
increment_67740,38720904.76776907
increment_67770,39005302.2696564
increment_67800,39195974.43999177
increment_67830,39243721.24161811
increment_67860,39243721.24161811
increment_67890,39243721.24161811
increment_67920,39243721.24161811
increment_67950,39243721.24161811
increment_67980,39243721.24161811
increment_68010,39243721.24161811
increment_68040,39243721.24161811
increment_68070,39243721.24161811
increment_68100,39243721.24161811
increment_68130,39243721.24161811
increment_68160,39243721.24161811
increment_68190,39243721.24161811
increment_68220,39243721.24161811
increment_68250,39243721.24161811
increment_68280,39243721.24161811
increment_68310,39243721.24161811
increment_68340,39243721.24161811
increment_68370,39243721.24161811
increment_68400,39243721.24161811
increment_68430,39243721.24161811
increment_68460,39243721.24161811
increment_68490,39243721.24161811
increment_68520,39243721.24161811
increment_68550,39243721.24161811
increment_68580,39243721.24161811
increment_68610,39243721.24161811
increment_68640,39243721.24161811
increment_68670,39243721.24161811
increment_68700,39243721.24161811
increment_68730,39243721.24161811
increment_68760,39243721.24161811
increment_68790,39243721.24161811
increment_68820,39243721.24161811
increment_68850,39243721.24161811
increment_68880,39243721.24161811
increment_68910,39243721.24161811
increment_68940,39243721.24161811
increment_68970,39243721.24161811
increment_69000,39243721.24161811
increment_69030,39243721.24161811
increment_69060,39243721.24161811
increment_69090,39243721.24161811
increment_69120,39243721.24161811
increment_69150,39767650.75540834
increment_69180,40062779.86243858
increment_69210,40250820.40525882
increment_69240,40386983.17593995
increment_69270,40545566.95867834
increment_69300,40704220.60657637
increment_69330,40704220.60657637
increment_69360,40704220.60657637
increment_69390,40704220.60657637
increment_69420,40704220.60657637
increment_69450,40704220.60657637
increment_69480,40704220.60657637
increment_69510,40704220.60657637
increment_69540,40704220.60657637
increment_69570,40704220.60657637
increment_69600,40704220.60657637
increment_69630,40704220.60657637
increment_69660,40704220.60657637
increment_69690,40704220.60657637
increment_69720,40704220.60657637
increment_69750,40704220.60657637
increment_69780,40704220.60657637
increment_69810,40704220.60657637
increment_69840,40704220.60657637
increment_69870,40704220.60657637
increment_69900,40704220.60657637
increment_69930,40704220.60657637
increment_69960,40704220.60657637
increment_69990,40704220.60657637
increment_70020,40704220.60657637
increment_70050,40704220.60657637
increment_70080,40704220.60657637
increment_70110,40704220.60657637
increment_70140,40704220.60657637
increment_70170,40704220.60657637
increment_70200,40704220.60657637
increment_70230,40704220.60657637
increment_70260,40704220.60657637
increment_70290,40704220.60657637
increment_70320,40704220.60657637
increment_70350,40704220.60657637
increment_70380,40704220.60657637
increment_70410,40704220.60657637
increment_70440,40704220.60657637
increment_70470,40704220.60657637
increment_70500,40704220.60657637
increment_70530,40704220.60657637
increment_70560,40704220.60657637
increment_70590,42270276.29698805
increment_70620,43364482.89036896
increment_70650,43922833.935148135
increment_70680,44389804.75521111
increment_70710,44650059.41275879
increment_70740,44824203.20655703
increment_70770,44824203.20655703
increment_70800,44824203.20655703
increment_70830,44824203.20655703
increment_70860,44824203.20655703
increment_70890,44824203.20655703
increment_70920,44824203.20655703
increment_70950,44824203.20655703
increment_70980,44824203.20655703
increment_71010,44824203.20655703
increment_71040,44824203.20655703
increment_71070,44824203.20655703
increment_71100,44824203.20655703
increment_71130,44824203.20655703
increment_71160,44824203.20655703
increment_71190,44824203.20655703
increment_71220,44824203.20655703
increment_71250,44824203.20655703
increment_71280,44824203.20655703
increment_71310,44824203.20655703
increment_71340,44824203.20655703
increment_71370,44824203.20655703
increment_71400,44824203.20655703
increment_71430,44824203.20655703
increment_71460,44824203.20655703
increment_71490,44824203.20655703
increment_71520,44824203.20655703
increment_71550,44824203.20655703
increment_71580,44824203.20655703
increment_71610,44824203.20655703
increment_71640,44824203.20655703
increment_71670,44824203.20655703
increment_71700,44824203.20655703
increment_71730,44824203.20655703
increment_71760,44824203.20655703
increment_71790,44824203.20655703
increment_71820,44824203.20655703
increment_71850,44824203.20655703
increment_71880,44824203.20655703
increment_71910,44824203.20655703
increment_71940,44824203.20655703
increment_71970,44824203.20655703
increment_72000,44824203.20655703
increment_72030,45814086.250166684
increment_72060,46307371.36699659
increment_72090,46307371.36699659
increment_72120,46377171.7337868
increment_72150,46447001.54924002
increment_72180,46447001.54924002
increment_72210,46447001.54924002
increment_72240,46447001.54924002
increment_72270,46447001.54924002
increment_72300,46447001.54924002
increment_72330,46447001.54924002
increment_72360,46447001.54924002
increment_72390,46447001.54924002
increment_72420,46447001.54924002
increment_72450,46447001.54924002
increment_72480,46447001.54924002
increment_72510,46447001.54924002
increment_72540,46447001.54924002
increment_72570,46447001.54924002
increment_72600,46447001.54924002
increment_72630,46447001.54924002
increment_72660,46447001.54924002
increment_72690,46447001.54924002
increment_72720,46447001.54924002
increment_72750,46447001.54924002
increment_72780,46447001.54924002
increment_72810,46447001.54924002
increment_72840,46447001.54924002
increment_72870,46447001.54924002
increment_72900,46447001.54924002
increment_72930,46447001.54924002
increment_72960,46447001.54924002
increment_72990,46447001.54924002
increment_73020,46447001.54924002
increment_73050,46447001.54924002
increment_73080,46447001.54924002
increment_73110,46447001.54924002
increment_73140,46447001.54924002
increment_73170,46447001.54924002
increment_73200,46447001.54924002
increment_73230,46447001.54924002
increment_73260,46447001.54924002
increment_73290,46447001.54924002
increment_73320,46447001.54924002
increment_73350,46447001.54924002
increment_73380,46447001.54924002
increment_73410,46447001.54924002
increment_73440,46447001.54924002
increment_73470,46457706.26589887
increment_73500,46457706.26589887
increment_73530,46457706.26589887
increment_73560,46457706.26589887
increment_73590,46457706.26589887
increment_73620,46457706.26589887
increment_73650,46457706.26589887
increment_73680,46457706.26589887
increment_73710,46457706.26589887
increment_73740,46457706.26589887
increment_73770,46457706.26589887
increment_73800,46457706.26589887
increment_73830,46457706.26589887
increment_73860,46457706.26589887
increment_73890,46457706.26589887
increment_73920,46457706.26589887
increment_73950,46457706.26589887
increment_73980,46457706.26589887
increment_74010,46457706.26589887
increment_74040,46457706.26589887
increment_74070,46457706.26589887
increment_74100,46457706.26589887
increment_74130,46457706.26589887
increment_74160,46457706.26589887
increment_74190,46457706.26589887
increment_74220,46457706.26589887
increment_74250,46457706.26589887
increment_74280,46457706.26589887
increment_74310,46457706.26589887
increment_74340,46457706.26589887
increment_74370,46457706.26589887
increment_74400,46457706.26589887
increment_74430,46457706.26589887
increment_74460,46457706.26589887
increment_74490,46457706.26589887
increment_74520,46457706.26589887
increment_74550,46457706.26589887
increment_74580,46457706.26589887
increment_74610,46457706.26589887
increment_74640,46457706.26589887
increment_74670,46457706.26589887
increment_74700,46457706.26589887
increment_74730,46457706.26589887
increment_74760,46457706.26589887
increment_74790,46457706.26589887
increment_74820,46457706.26589887
increment_74850,46457706.26589887
increment_74880,46457706.26589887
increment_74910,46498154.70692733
increment_74940,46538619.60997713
increment_74970,46538619.60997713
increment_75000,46538619.60997713
increment_75030,46538619.60997713
increment_75060,46538619.60997713
increment_75090,46538619.60997713
increment_75120,46538619.60997713
increment_75150,46538619.60997713
increment_75180,46538619.60997713
increment_75210,46538619.60997713
increment_75240,46538619.60997713
increment_75270,46538619.60997713
increment_75300,46538619.60997713
increment_75330,46538619.60997713
increment_75360,46538619.60997713
increment_75390,46538619.60997713
increment_75420,46538619.60997713
increment_75450,46538619.60997713
increment_75480,46538619.60997713
increment_75510,46538619.60997713
increment_75540,46538619.60997713
increment_75570,46538619.60997713
increment_75600,46538619.60997713
increment_75630,46538619.60997713
increment_75660,46538619.60997713
increment_75690,46538619.60997713
increment_75720,46538619.60997713
increment_75750,46538619.60997713
increment_75780,46538619.60997713
increment_75810,46538619.60997713
increment_75840,46538619.60997713
increment_75870,46538619.60997713
increment_75900,46538619.60997713
increment_75930,46538619.60997713
increment_75960,46538619.60997713
increment_75990,46538619.60997713
increment_76020,46538619.60997713
increment_76050,46538619.60997713
increment_76080,46538619.60997713
increment_76110,46538619.60997713
increment_76140,46538619.60997713
increment_76170,46538619.60997713
increment_76200,46538619.60997713
increment_76230,46538619.60997713
increment_76260,46538619.60997713
increment_76290,46538619.60997713
increment_76320,46538619.60997713
increment_76350,46573129.14991334
increment_76380,46790928.24601251
increment_76410,46790928.24601251
increment_76440,46790928.24601251
increment_76470,46790928.24601251
increment_76500,46790928.24601251
increment_76530,46790928.24601251
increment_76560,46790928.24601251
increment_76590,46790928.24601251
increment_76620,46790928.24601251
increment_76650,46790928.24601251
increment_76680,46790928.24601251
increment_76710,46790928.24601251
increment_76740,46790928.24601251
increment_76770,46790928.24601251
increment_76800,46790928.24601251
increment_76830,46790928.24601251
increment_76860,46790928.24601251
increment_76890,46790928.24601251
increment_76920,46790928.24601251
increment_76950,46790928.24601251
increment_76980,46790928.24601251
increment_77010,46790928.24601251
increment_77040,46790928.24601251
increment_77070,46790928.24601251
increment_77100,46790928.24601251
increment_77130,46790928.24601251
increment_77160,46790928.24601251
increment_77190,46790928.24601251
increment_77220,46790928.24601251
increment_77250,46790928.24601251
increment_77280,46790928.24601251
increment_77310,46790928.24601251
increment_77340,46790928.24601251
increment_77370,46790928.24601251
increment_77400,46790928.24601251
increment_77430,46790928.24601251
increment_77460,46790928.24601251
increment_77490,46790928.24601251
increment_77520,46790928.24601251
increment_77550,46790928.24601251
increment_77580,46790928.24601251
increment_77610,46790928.24601251
increment_77640,46790928.24601251
increment_77670,46790928.24601251
increment_77700,46790928.24601251
increment_77730,46790928.24601251
increment_77760,46790928.24601251
increment_77790,46920800.451883
increment_77820,46964048.37065608
increment_77850,46964048.37065608
increment_77880,46964048.37065608
increment_77910,46964048.37065608
increment_77940,46964048.37065608
increment_77970,46964048.37065608
increment_78000,46964048.37065608
increment_78030,46964048.37065608
increment_78060,46964048.37065608
increment_78090,46964048.37065608
increment_78120,46964048.37065608
increment_78150,46964048.37065608
increment_78180,46964048.37065608
increment_78210,46964048.37065608
increment_78240,46964048.37065608
increment_78270,46964048.37065608
increment_78300,46964048.37065608
increment_78330,46964048.37065608
increment_78360,46964048.37065608
increment_78390,46964048.37065608
increment_78420,46964048.37065608
increment_78450,46964048.37065608
increment_78480,46964048.37065608
increment_78510,46964048.37065608
increment_78540,46964048.37065608
increment_78570,46964048.37065608
increment_78600,46964048.37065608
increment_78630,46964048.37065608
increment_78660,46964048.37065608
increment_78690,46964048.37065608
increment_78720,46964048.37065608
increment_78750,46964048.37065608
increment_78780,46964048.37065608
increment_78810,46964048.37065608
increment_78840,46964048.37065608
increment_78870,46964048.37065608
increment_78900,46964048.37065608
increment_78930,46964048.37065608
increment_78960,46964048.37065608
increment_78990,46964048.37065608
increment_79020,46964048.37065608
increment_79050,46964048.37065608
increment_79080,46964048.37065608
increment_79110,46964048.37065608
increment_79140,46964048.37065608
increment_79170,46964048.37065608
increment_79200,46964048.37065608
increment_79230,47291951.045945995
increment_79260,47471984.70408696
increment_79290,47471984.70408696
increment_79320,47471984.70408696
increment_79350,47471984.70408696
increment_79380,47471984.70408696
increment_79410,47471984.70408696
increment_79440,47471984.70408696
increment_79470,47471984.70408696
increment_79500,47471984.70408696
increment_79530,47471984.70408696
increment_79560,47471984.70408696
increment_79590,47471984.70408696
increment_79620,47471984.70408696
increment_79650,47471984.70408696
increment_79680,47471984.70408696
increment_79710,47471984.70408696
increment_79740,47471984.70408696
increment_79770,47471984.70408696
increment_79800,47471984.70408696
increment_79830,47471984.70408696
increment_79860,47471984.70408696
increment_79890,47471984.70408696
increment_79920,47471984.70408696
increment_79950,47471984.70408696
increment_79980,47471984.70408696
increment_80010,47471984.70408696
increment_80040,47471984.70408696
increment_80070,47471984.70408696
increment_80100,47471984.70408696
increment_80130,47471984.70408696
increment_80160,47471984.70408696
increment_80190,47471984.70408696
increment_80220,47471984.70408696
increment_80250,47471984.70408696
increment_80280,47471984.70408696
increment_80310,47471984.70408696
increment_80340,47471984.70408696
increment_80370,47471984.70408696
increment_80400,47471984.70408696
increment_80430,47471984.70408696
increment_80460,47471984.70408696
increment_80490,47471984.70408696
increment_80520,47471984.70408696
increment_80550,47471984.70408696
increment_80580,47471984.70408696
increment_80610,47471984.70408696
increment_80640,47471984.70408696
increment_80670,47708699.464237355
increment_80700,47893937.68843541
increment_80730,47902054.52814886
increment_80760,47938164.73645946
increment_80790,47938164.73645946
increment_80820,47938164.73645946
increment_80850,47938164.73645946
increment_80880,47938164.73645946
increment_80910,47938164.73645946
increment_80940,47938164.73645946
increment_80970,47938164.73645946
increment_81000,47938164.73645946
increment_81030,47938164.73645946
increment_81060,47938164.73645946
increment_81090,47938164.73645946
increment_81120,47938164.73645946
increment_81150,47938164.73645946
increment_81180,47938164.73645946
increment_81210,47938164.73645946
increment_81240,47938164.73645946
increment_81270,47938164.73645946
increment_81300,47938164.73645946
increment_81330,47938164.73645946
increment_81360,47938164.73645946
increment_81390,47938164.73645946
increment_81420,47938164.73645946
increment_81450,47938164.73645946
increment_81480,47938164.73645946
increment_81510,47938164.73645946
increment_81540,47938164.73645946
increment_81570,47938164.73645946
increment_81600,47938164.73645946
increment_81630,47938164.73645946
increment_81660,47938164.73645946
increment_81690,47938164.73645946
increment_81720,47938164.73645946
increment_81750,47938164.73645946
increment_81780,47938164.73645946
increment_81810,47938164.73645946
increment_81840,47938164.73645946
increment_81870,47938164.73645946
increment_81900,47938164.73645946
increment_81930,47938164.73645946
increment_81960,47938164.73645946
increment_81990,47938164.73645946
increment_82020,47938164.73645946
increment_82050,47955824.39072358
increment_82080,47955824.39072358
increment_82110,48218567.09892106
increment_82140,48347277.9139615
increment_82170,48509276.567919366
increment_82200,48626348.37241656
increment_82230,48626348.37241656
increment_82260,48634619.87041794
increment_82290,48634619.87041794
increment_82320,48634619.87041794
increment_82350,48634619.87041794
increment_82380,48634619.87041794
increment_82410,48634619.87041794
increment_82440,48634619.87041794
increment_82470,48634619.87041794
increment_82500,48634619.87041794
increment_82530,48634619.87041794
increment_82560,48634619.87041794
increment_82590,48634619.87041794
increment_82620,48634619.87041794
increment_82650,48634619.87041794
increment_82680,48634619.87041794
increment_82710,48634619.87041794
increment_82740,48634619.87041794
increment_82770,48634619.87041794
increment_82800,48634619.87041794
increment_82830,48634619.87041794
increment_82860,48634619.87041794
increment_82890,48634619.87041794
increment_82920,48634619.87041794
increment_82950,48634619.87041794
increment_82980,48634619.87041794
increment_83010,48634619.87041794
increment_83040,48634619.87041794
increment_83070,48634619.87041794
increment_83100,48634619.87041794
increment_83130,48634619.87041794
increment_83160,48634619.87041794
increment_83190,48634619.87041794
increment_83220,48634619.87041794
increment_83250,48634619.87041794
increment_83280,48634619.87041794
increment_83310,48634619.87041794
increment_83340,48634619.87041794
increment_83370,48634619.87041794
increment_83400,48634619.87041794
increment_83430,48634619.87041794
increment_83460,48634619.87041794
increment_83490,48634619.87041794
increment_83520,48634619.87041794
increment_83550,49852844.68896147
increment_83580,50125908.879432715
increment_83610,50179344.860487826
increment_83640,50179344.860487826
increment_83670,50232994.57936433
increment_83700,50232994.57936433
increment_83730,50232994.57936433
increment_83760,50232994.57936433
increment_83790,50232994.57936433
increment_83820,50232994.57936433
increment_83850,50232994.57936433
increment_83880,50232994.57936433
increment_83910,50232994.57936433
increment_83940,50232994.57936433
increment_83970,50232994.57936433
increment_84000,50232994.57936433
increment_84030,50232994.57936433
increment_84060,50232994.57936433
increment_84090,50232994.57936433
increment_84120,50232994.57936433
increment_84150,50232994.57936433
increment_84180,50232994.57936433
increment_84210,50232994.57936433
increment_84240,50232994.57936433
increment_84270,50232994.57936433
increment_84300,50232994.57936433
increment_84330,50232994.57936433
increment_84360,50232994.57936433
increment_84390,50232994.57936433
increment_84420,50232994.57936433
increment_84450,50232994.57936433
increment_84480,50232994.57936433
increment_84510,50232994.57936433
increment_84540,50232994.57936433
increment_84570,50232994.57936433
increment_84600,50232994.57936433
increment_84630,50232994.57936433
increment_84660,50232994.57936433
increment_84690,50232994.57936433
increment_84720,50232994.57936433
increment_84750,50232994.57936433
increment_84780,50232994.57936433
increment_84810,50232994.57936433
increment_84840,50232994.57936433
increment_84870,50232994.57936433
increment_84900,50232994.57936433
increment_84930,50232994.57936433
increment_84960,50232994.57936433
increment_84990,51160717.72081011
increment_85020,51493226.180710256
increment_85050,51721321.46556936
increment_85080,52142061.277170345
increment_85110,52190031.94784556
increment_85140,52471410.7700897
increment_85170,52471410.7700897
increment_85200,52471410.7700897
increment_85230,52471410.7700897
increment_85260,52471410.7700897
increment_85290,52471410.7700897
increment_85320,52471410.7700897
increment_85350,52471410.7700897
increment_85380,52471410.7700897
increment_85410,52471410.7700897
increment_85440,52471410.7700897
increment_85470,52471410.7700897
increment_85500,52471410.7700897
increment_85530,52471410.7700897
increment_85560,52471410.7700897
increment_85590,52471410.7700897
increment_85620,52471410.7700897
increment_85650,52471410.7700897
increment_85680,52471410.7700897
increment_85710,52471410.7700897
increment_85740,52471410.7700897
increment_85770,52471410.7700897
increment_85800,52471410.7700897
increment_85830,52471410.7700897
increment_85860,52471410.7700897
increment_85890,52471410.7700897
increment_85920,52471410.7700897
increment_85950,52471410.7700897
increment_85980,52471410.7700897
increment_86010,52471410.7700897
increment_86040,52471410.7700897
increment_86070,52471410.7700897
increment_86100,52471410.7700897
increment_86130,52471410.7700897
increment_86160,52471410.7700897
increment_86190,52471410.7700897
increment_86220,52471410.7700897
increment_86250,52471410.7700897
increment_86280,52471410.7700897
increment_86310,52471410.7700897
increment_86340,52471410.7700897
increment_86370,52471410.7700897
increment_86400,52471410.7700897
increment_86430,53757980.237819605
increment_86460,54282034.40241275
increment_86490,54446288.34786632
increment_86520,54694487.24528415
increment_86550,54863386.515193604
increment_86580,54966546.9480832
increment_86610,54966546.9480832
increment_86640,54966546.9480832
increment_86670,54966546.9480832
increment_86700,54966546.9480832
increment_86730,54966546.9480832
increment_86760,54966546.9480832
increment_86790,54966546.9480832
increment_86820,54966546.9480832
increment_86850,54966546.9480832
increment_86880,54966546.9480832
increment_86910,54966546.9480832
increment_86940,54966546.9480832
increment_86970,54966546.9480832
increment_87000,54966546.9480832
increment_87030,54966546.9480832
increment_87060,54966546.9480832
increment_87090,54966546.9480832
increment_87120,54966546.9480832
increment_87150,54966546.9480832
increment_87180,54966546.9480832
increment_87210,54966546.9480832
increment_87240,54966546.9480832
increment_87270,54966546.9480832
increment_87300,54966546.9480832
increment_87330,54966546.9480832
increment_87360,54966546.9480832
increment_87390,54966546.9480832
increment_87420,54966546.9480832
increment_87450,54966546.9480832
increment_87480,54966546.9480832
increment_87510,54966546.9480832
increment_87540,54966546.9480832
increment_87570,54966546.9480832
increment_87600,54966546.9480832
increment_87630,54986074.41957726
increment_87660,54986074.41957726
increment_87690,54986074.41957726
increment_87720,54986074.41957726
increment_87750,55009419.30379664
increment_87780,55027177.22695988
increment_87810,55027177.22695988
increment_87840,55027177.22695988
increment_87870,55643324.54364987
increment_87900,56042396.24518283
increment_87930,56206403.46072244
increment_87960,56265643.088368215
increment_87990,56265643.088368215
increment_88020,56345248.57204689
increment_88050,56345248.57204689
increment_88080,56345248.57204689
increment_88110,56345248.57204689
increment_88140,56345248.57204689
increment_88170,56345248.57204689
increment_88200,56345248.57204689
increment_88230,56345248.57204689
increment_88260,56345248.57204689
increment_88290,56345248.57204689
increment_88320,56345248.57204689
increment_88350,56345248.57204689
increment_88380,56345248.57204689
increment_88410,56345248.57204689
increment_88440,56345248.57204689
increment_88470,56538365.94814303
increment_88500,56538365.94814303
increment_88530,56538365.94814303
increment_88560,56538365.94814303
increment_88590,56538365.94814303
increment_88620,56538365.94814303
increment_88650,56538365.94814303
increment_88680,56538365.94814303
increment_88710,56538365.94814303
increment_88740,56538365.94814303
increment_88770,56538365.94814303
increment_88800,56538365.94814303
increment_88830,56538365.94814303
increment_88860,56538365.94814303
increment_88890,56538365.94814303
increment_88920,56538365.94814303
increment_88950,56538365.94814303
increment_88980,56538365.94814303
increment_89010,56538365.94814303
increment_89040,56538365.94814303
increment_89070,56538365.94814303
increment_89100,56538365.94814303
increment_89130,56538365.94814303
increment_89160,56538365.94814303
increment_89190,56538365.94814303
increment_89220,56538365.94814303
increment_89250,56561404.5003574
increment_89280,56561404.5003574
increment_89310,58251947.784061044
increment_89340,58942936.75299082
increment_89370,59087992.13251701
increment_89400,59087992.13251701
increment_89430,59392165.482472874
increment_89460,59403015.94223512
increment_89490,59403015.94223512
increment_89520,59403015.94223512
increment_89550,59403015.94223512
increment_89580,59403015.94223512
increment_89610,59403015.94223512
increment_89640,59403015.94223512
increment_89670,59403015.94223512
increment_89700,59403015.94223512
increment_89730,59403015.94223512
increment_89760,59403015.94223512
increment_89790,59403015.94223512
increment_89820,59403015.94223512
increment_89850,59403015.94223512
increment_89880,59403015.94223512
increment_89910,59403015.94223512
increment_89940,59403015.94223512
increment_89970,59403015.94223512
