,0
increment_60120,106719175.82282129
increment_60150,106719175.82282129
increment_60180,106719175.82282129
increment_60210,106719175.82282129
increment_60240,106722998.88687114
increment_60270,106726823.88325655
increment_60300,106726823.88325655
increment_60330,106726823.88325655
increment_60360,106726823.88325655
increment_60390,106726823.88325655
increment_60420,107359008.37558004
increment_60450,107765335.58550397
increment_60480,112725336.28532384
increment_60510,114965507.18468143
increment_60540,116134122.41971731
increment_60570,116687279.86063606
increment_60600,116954597.0909327
increment_60630,117101443.81960085
increment_60660,117362367.72582783
increment_60690,117465637.06371942
increment_60720,117506055.06516524
increment_60750,117506055.06516524
increment_60780,117506055.06516524
increment_60810,117506055.06516524
increment_60840,117506055.06516524
increment_60870,117506055.06516524
increment_60900,117506055.06516524
increment_60930,117506055.06516524
increment_60960,117511034.36402203
increment_60990,117516016.1262732
increment_61020,117516016.1262732
increment_61050,117516016.1262732
increment_61080,117516016.1262732
increment_61110,117516016.1262732
increment_61140,117516016.1262732
increment_61170,117516016.1262732
increment_61200,117516016.1262732
increment_61230,117516016.1262732
increment_61260,117516016.1262732
increment_61290,117516016.1262732
increment_61320,117516016.1262732
increment_61350,117516016.1262732
increment_61380,117516016.1262732
increment_61410,117516016.1262732
increment_61440,117516016.1262732
increment_61470,117516016.1262732
increment_61500,117516016.1262732
increment_61530,117516016.1262732
increment_61560,117516016.1262732
increment_61590,117516016.1262732
increment_61620,117516016.1262732
increment_61650,117516016.1262732
increment_61680,117575597.80699255
increment_61710,117575597.80699255
increment_61740,117575597.80699255
increment_61770,117575597.80699255
increment_61800,117644045.49658212
increment_61830,117749186.9354556
increment_61860,118281476.59874171
increment_61890,118439217.24386264
increment_61920,123200188.13380277
increment_61950,126509895.18608347
increment_61980,128243736.51707692
increment_62010,129145453.66913627
increment_62040,129403449.88267526
increment_62070,129934822.37760204
increment_62100,130402311.39824896
increment_62130,130832132.64157657
increment_62160,130832132.64157657
increment_62190,130832132.64157657
increment_62220,130832132.64157657
increment_62250,130832132.64157657
increment_62280,130832132.64157657
increment_62310,130832132.64157657
increment_62340,130832132.64157657
increment_62370,130832132.64157657
increment_62400,130832132.64157657
increment_62430,130832132.64157657
increment_62460,130832132.64157657
increment_62490,130832132.64157657
increment_62520,130832132.64157657
increment_62550,130832132.64157657
increment_62580,130832132.64157657
increment_62610,130832132.64157657
increment_62640,130832132.64157657
increment_62670,130832132.64157657
increment_62700,130832132.64157657
increment_62730,130832132.64157657
increment_62760,130832132.64157657
increment_62790,130832132.64157657
increment_62820,130832132.64157657
increment_62850,130832132.64157657
increment_62880,130832132.64157657
increment_62910,130832132.64157657
increment_62940,130832132.64157657
increment_62970,130832132.64157657
increment_63000,130832132.64157657
increment_63030,130832132.64157657
increment_63060,130832132.64157657
increment_63090,130832132.64157657
increment_63120,130832132.64157657
increment_63150,130832132.64157657
increment_63180,130832132.64157657
increment_63210,130939921.49632406
increment_63240,131006076.90831596
increment_63270,131141580.42570078
increment_63300,131584377.86615302
increment_63330,131783775.09270884
increment_63360,136299623.342637
increment_63390,139037668.83308378
increment_63420,140634410.5468121
increment_63450,141220116.04735014
increment_63480,141664873.50925857
increment_63510,141832325.4160546
increment_63540,141930543.41387072
increment_63570,141958113.21907723
increment_63600,141958113.21907723
increment_63630,141958113.21907723
increment_63660,141958113.21907723
increment_63690,141958113.21907723
increment_63720,141958113.21907723
increment_63750,141958113.21907723
increment_63780,141958113.21907723
increment_63810,141958113.21907723
increment_63840,141958113.21907723
increment_63870,141958113.21907723
increment_63900,141958113.21907723
increment_63930,141958113.21907723
increment_63960,141958113.21907723
increment_63990,141958113.21907723
increment_64020,141958113.21907723
increment_64050,141958113.21907723
increment_64080,141958113.21907723
increment_64110,141958113.21907723
increment_64140,141958113.21907723
increment_64170,141958113.21907723
increment_64200,141958113.21907723
increment_64230,141958113.21907723
increment_64260,141958113.21907723
increment_64290,141958113.21907723
increment_64320,141958113.21907723
increment_64350,141958113.21907723
increment_64380,141958113.21907723
increment_64410,141958113.21907723
increment_64440,141958113.21907723
increment_64470,141958113.21907723
increment_64500,141958113.21907723
increment_64530,141958113.21907723
increment_64560,141958113.21907723
increment_64590,141958113.21907723
increment_64620,141958113.21907723
increment_64650,141958113.21907723
increment_64680,141963801.95707995
increment_64710,142005397.51402143
increment_64740,142508450.19730416
increment_64770,142805161.84801093
increment_64800,147430734.3157834
increment_64830,150018915.19640952
increment_64860,151032717.283546
increment_64890,151879949.705261
increment_64920,152225940.754296
increment_64950,152348863.63987675
increment_64980,152594595.98850366
increment_65010,152615321.2313378
increment_65040,152636056.06277865
increment_65070,152636056.06277865
increment_65100,152636056.06277865
increment_65130,152636056.06277865
increment_65160,152636056.06277865
increment_65190,152636056.06277865
increment_65220,152636056.06277865
increment_65250,152636056.06277865
increment_65280,152636056.06277865
increment_65310,152636056.06277865
increment_65340,152636056.06277865
increment_65370,152636056.06277865
increment_65400,152636056.06277865
increment_65430,152636056.06277865
increment_65460,152636056.06277865
increment_65490,152636056.06277865
increment_65520,152636056.06277865
increment_65550,152636056.06277865
increment_65580,152636056.06277865
increment_65610,152636056.06277865
increment_65640,152636056.06277865
increment_65670,152636056.06277865
increment_65700,152636056.06277865
increment_65730,152636056.06277865
increment_65760,152636056.06277865
increment_65790,152636056.06277865
increment_65820,152636056.06277865
increment_65850,152636056.06277865
increment_65880,152636056.06277865
increment_65910,152636056.06277865
increment_65940,152636056.06277865
increment_65970,152636056.06277865
increment_66000,152713189.48052064
increment_66030,152790358.04132298
increment_66060,152867561.74518567
increment_66090,152867561.74518567
increment_66120,152867561.74518567
increment_66150,152867561.74518567
increment_66180,153119644.26223165
increment_66210,153215088.72442165
increment_66240,156559044.2052373
increment_66270,158438969.36621153
increment_66300,159001376.51468188
increment_66330,159215448.84255505
increment_66360,159270496.8592628
increment_66390,159538719.7148091
increment_66420,159585882.94705245
increment_66450,159602247.6870862
increment_66480,159602247.6870862
increment_66510,159602247.6870862
increment_66540,159602247.6870862
increment_66570,159602247.6870862
increment_66600,159602247.6870862
increment_66630,159602247.6870862
increment_66660,159602247.6870862
increment_66690,159602247.6870862
increment_66720,159602247.6870862
increment_66750,159602247.6870862
increment_66780,159602247.6870862
increment_66810,159602247.6870862
increment_66840,159602247.6870862
increment_66870,159602247.6870862
increment_66900,159602247.6870862
increment_66930,159602247.6870862
increment_66960,159602247.6870862
increment_66990,159602247.6870862
increment_67020,159602247.6870862
increment_67050,159602247.6870862
increment_67080,159602247.6870862
increment_67110,159602247.6870862
increment_67140,159602247.6870862
increment_67170,159602247.6870862
increment_67200,159602247.6870862
increment_67230,159602247.6870862
increment_67260,159602247.6870862
increment_67290,159602247.6870862
increment_67320,159602247.6870862
increment_67350,159602247.6870862
increment_67380,159602247.6870862
increment_67410,159602247.6870862
increment_67440,159602247.6870862
increment_67470,159602247.6870862
increment_67500,159602247.6870862
increment_67530,159602247.6870862
increment_67560,159602247.6870862
increment_67590,159602247.6870862
increment_67620,159976027.24581674
increment_67650,160162270.24561182
increment_67680,164476498.88643283
increment_67710,166537047.15055472
increment_67740,167654599.4689424
increment_67770,168485771.50689715
increment_67800,168798869.79848787
increment_67830,169013796.2349715
increment_67860,169112524.033004
increment_67890,169183905.11090028
increment_67920,169199447.96223128
increment_67950,169214997.69153917
increment_67980,169214997.69153917
increment_68010,169214997.69153917
increment_68040,169214997.69153917
increment_68070,169214997.69153917
increment_68100,169214997.69153917
increment_68130,169214997.69153917
increment_68160,169214997.69153917
increment_68190,169214997.69153917
increment_68220,169214997.69153917
increment_68250,169214997.69153917
increment_68280,169214997.69153917
increment_68310,169214997.69153917
increment_68340,169214997.69153917
increment_68370,169214997.69153917
increment_68400,169214997.69153917
increment_68430,169214997.69153917
increment_68460,169214997.69153917
increment_68490,169214997.69153917
increment_68520,169214997.69153917
increment_68550,169214997.69153917
increment_68580,169214997.69153917
increment_68610,169214997.69153917
increment_68640,169214997.69153917
increment_68670,169214997.69153917
increment_68700,169214997.69153917
increment_68730,169214997.69153917
increment_68760,169214997.69153917
increment_68790,169214997.69153917
increment_68820,169214997.69153917
increment_68850,169214997.69153917
increment_68880,169214997.69153917
increment_68910,169214997.69153917
increment_68940,169214997.69153917
increment_68970,169214997.69153917
increment_69000,169214997.69153917
increment_69030,169214997.69153917
increment_69060,169569285.61859637
increment_69090,169920317.36911544
increment_69120,173562521.89011514
increment_69150,176110356.7193755
increment_69180,176690510.5719699
increment_69210,176927319.8649376
increment_69240,177085903.64767602
increment_69270,177254650.90345305
increment_69300,177268792.52003792
increment_69330,177412157.12635463
increment_69360,177471235.9224408
increment_69390,177547696.2155767
increment_69420,177547696.2155767
increment_69450,177547696.2155767
increment_69480,177547696.2155767
increment_69510,177547696.2155767
increment_69540,177547696.2155767
increment_69570,177547696.2155767
increment_69600,177547696.2155767
increment_69630,177547696.2155767
increment_69660,177547696.2155767
increment_69690,177547696.2155767
increment_69720,177547696.2155767
increment_69750,177547696.2155767
increment_69780,177547696.2155767
increment_69810,177547696.2155767
increment_69840,177547696.2155767
increment_69870,177547696.2155767
increment_69900,177547696.2155767
increment_69930,177547696.2155767
increment_69960,177547696.2155767
increment_69990,177547696.2155767
increment_70020,177547696.2155767
increment_70050,177547696.2155767
increment_70080,177547696.2155767
increment_70110,177547696.2155767
increment_70140,177547696.2155767
increment_70170,177547696.2155767
increment_70200,177547696.2155767
increment_70230,177547696.2155767
increment_70260,177547696.2155767
increment_70290,177547696.2155767
increment_70320,177547696.2155767
increment_70350,177547696.2155767
increment_70380,177547696.2155767
increment_70410,177547696.2155767
increment_70440,177547696.2155767
increment_70470,177547696.2155767
increment_70500,177809203.1773547
increment_70530,177912697.24016362
increment_70560,181224373.3000728
increment_70590,183231205.5352575
increment_70620,184055332.88201144
increment_70650,184670022.6199233
increment_70680,185218745.6506848
increment_70710,185479092.82048345
increment_70740,185479092.82048345
increment_70770,185526081.8708104
increment_70800,185526081.8708104
increment_70830,185526081.8708104
increment_70860,185526081.8708104
increment_70890,185526081.8708104
increment_70920,185526081.8708104
increment_70950,185526081.8708104
increment_70980,185526081.8708104
increment_71010,185526081.8708104
increment_71040,185526081.8708104
increment_71070,185526081.8708104
increment_71100,185526081.8708104
increment_71130,185526081.8708104
increment_71160,185526081.8708104
increment_71190,185526081.8708104
increment_71220,185526081.8708104
increment_71250,185526081.8708104
increment_71280,185526081.8708104
increment_71310,185526081.8708104
increment_71340,185526081.8708104
increment_71370,185526081.8708104
increment_71400,185526081.8708104
increment_71430,185526081.8708104
increment_71460,185526081.8708104
increment_71490,185526081.8708104
increment_71520,185526081.8708104
increment_71550,185526081.8708104
increment_71580,185526081.8708104
increment_71610,185526081.8708104
increment_71640,185526081.8708104
increment_71670,185526081.8708104
increment_71700,185526081.8708104
increment_71730,185526081.8708104
increment_71760,185526081.8708104
increment_71790,185526081.8708104
increment_71820,185526081.8708104
increment_71850,185526081.8708104
increment_71880,185526081.8708104
increment_71910,185573836.90384907
increment_71940,185862930.20146346
increment_71970,186152145.16427636
increment_72000,189942895.62519303
increment_72030,191730403.7284532
increment_72060,192227454.42250514
increment_72090,192457660.81715748
increment_72120,192536222.26008007
increment_72150,192544957.55970243
increment_72180,192682979.29186097
increment_72210,192691721.93578938
increment_72240,192691721.93578938
increment_72270,192691721.93578938
increment_72300,192691721.93578938
increment_72330,192691721.93578938
increment_72360,192691721.93578938
increment_72390,192691721.93578938
increment_72420,192691721.93578938
increment_72450,192691721.93578938
increment_72480,192691721.93578938
increment_72510,192691721.93578938
increment_72540,192691721.93578938
increment_72570,192691721.93578938
increment_72600,192691721.93578938
increment_72630,192691721.93578938
increment_72660,192691721.93578938
increment_72690,192691721.93578938
increment_72720,192691721.93578938
increment_72750,192691721.93578938
increment_72780,192691721.93578938
increment_72810,192691721.93578938
increment_72840,192691721.93578938
increment_72870,192691721.93578938
increment_72900,192691721.93578938
increment_72930,192691721.93578938
increment_72960,192691721.93578938
increment_72990,192691721.93578938
increment_73020,192691721.93578938
increment_73050,192691721.93578938
increment_73080,192691721.93578938
increment_73110,192691721.93578938
increment_73140,192691721.93578938
increment_73170,192691721.93578938
increment_73200,192691721.93578938
increment_73230,192691721.93578938
increment_73260,192691721.93578938
increment_73290,192691721.93578938
increment_73320,192691721.93578938
increment_73350,192691721.93578938
increment_73380,192762788.59508976
increment_73410,192833884.70305324
increment_73440,193209943.64624026
increment_73470,193289995.52588505
increment_73500,193298896.0723933
increment_73530,193298896.0723933
increment_73560,193298896.0723933
increment_73590,193298896.0723933
increment_73620,193298896.0723933
increment_73650,193298896.0723933
increment_73680,193298896.0723933
increment_73710,193298896.0723933
increment_73740,193298896.0723933
increment_73770,193298896.0723933
increment_73800,193298896.0723933
increment_73830,193298896.0723933
increment_73860,193298896.0723933
increment_73890,193298896.0723933
increment_73920,193298896.0723933
increment_73950,193298896.0723933
increment_73980,193298896.0723933
increment_74010,193298896.0723933
increment_74040,193298896.0723933
increment_74070,193298896.0723933
increment_74100,193298896.0723933
increment_74130,193298896.0723933
increment_74160,193298896.0723933
increment_74190,193298896.0723933
increment_74220,193298896.0723933
increment_74250,193298896.0723933
increment_74280,193298896.0723933
increment_74310,193298896.0723933
increment_74340,193298896.0723933
increment_74370,193298896.0723933
increment_74400,193298896.0723933
increment_74430,193298896.0723933
increment_74460,193298896.0723933
increment_74490,193298896.0723933
increment_74520,193298896.0723933
increment_74550,193298896.0723933
increment_74580,193298896.0723933
increment_74610,193298896.0723933
increment_74640,193298896.0723933
increment_74670,193298896.0723933
increment_74700,193298896.0723933
increment_74730,193298896.0723933
increment_74760,193298896.0723933
increment_74790,193298896.0723933
increment_74820,193298896.0723933
increment_74850,193298896.0723933
increment_74880,193722211.98877987
increment_74910,193878063.70946234
increment_74940,193878063.70946234
increment_74970,193878063.70946234
increment_75000,193878063.70946234
increment_75030,193892270.79592678
increment_75060,193892270.79592678
increment_75090,193892270.79592678
increment_75120,193892270.79592678
increment_75150,193892270.79592678
increment_75180,193892270.79592678
increment_75210,193892270.79592678
increment_75240,193892270.79592678
increment_75270,193892270.79592678
increment_75300,193892270.79592678
increment_75330,193892270.79592678
increment_75360,193892270.79592678
increment_75390,193892270.79592678
increment_75420,193892270.79592678
increment_75450,193892270.79592678
increment_75480,193892270.79592678
increment_75510,193892270.79592678
increment_75540,193892270.79592678
increment_75570,193892270.79592678
increment_75600,193892270.79592678
increment_75630,193892270.79592678
increment_75660,193892270.79592678
increment_75690,193892270.79592678
increment_75720,193892270.79592678
increment_75750,193892270.79592678
increment_75780,193892270.79592678
increment_75810,193892270.79592678
increment_75840,193892270.79592678
increment_75870,193892270.79592678
increment_75900,193892270.79592678
increment_75930,193892270.79592678
increment_75960,193892270.79592678
increment_75990,193892270.79592678
increment_76020,193892270.79592678
increment_76050,193892270.79592678
increment_76080,193892270.79592678
increment_76110,193892270.79592678
increment_76140,193892270.79592678
increment_76170,193892270.79592678
increment_76200,193892270.79592678
increment_76230,193892270.79592678
increment_76260,193903101.5317507
increment_76290,193913936.5630834
increment_76320,194875281.01800415
increment_76350,195179263.09027526
increment_76380,195179263.09027526
increment_76410,195179263.09027526
increment_76440,195253333.5132046
increment_76470,195253333.5132046
increment_76500,195253333.5132046
increment_76530,195253333.5132046
increment_76560,195253333.5132046
increment_76590,195253333.5132046
increment_76620,195253333.5132046
increment_76650,195253333.5132046
increment_76680,195253333.5132046
increment_76710,195253333.5132046
increment_76740,195253333.5132046
increment_76770,195253333.5132046
increment_76800,195253333.5132046
increment_76830,195253333.5132046
increment_76860,195253333.5132046
increment_76890,195253333.5132046
increment_76920,195253333.5132046
increment_76950,195253333.5132046
increment_76980,195253333.5132046
increment_77010,195253333.5132046
increment_77040,195253333.5132046
increment_77070,195253333.5132046
increment_77100,195253333.5132046
increment_77130,195253333.5132046
increment_77160,195253333.5132046
increment_77190,195253333.5132046
increment_77220,195253333.5132046
increment_77250,195253333.5132046
increment_77280,195253333.5132046
increment_77310,195253333.5132046
increment_77340,195253333.5132046
increment_77370,195253333.5132046
increment_77400,195253333.5132046
increment_77430,195253333.5132046
increment_77460,195253333.5132046
increment_77490,195253333.5132046
increment_77520,195253333.5132046
increment_77550,195253333.5132046
increment_77580,195253333.5132046
increment_77610,195253333.5132046
increment_77640,195253333.5132046
increment_77670,195253333.5132046
increment_77700,195514675.08846527
increment_77730,195590568.60093904
increment_77760,196747261.3169671
increment_77790,197015222.67206326
increment_77820,197090647.73349187
increment_77850,197090647.73349187
increment_77880,197090647.73349187
increment_77910,197090647.73349187
increment_77940,197174566.3795179
increment_77970,197258517.8164735
increment_78000,197258517.8164735
increment_78030,197258517.8164735
increment_78060,197258517.8164735
increment_78090,197258517.8164735
increment_78120,197258517.8164735
increment_78150,197258517.8164735
increment_78180,197258517.8164735
increment_78210,197258517.8164735
increment_78240,197258517.8164735
increment_78270,197258517.8164735
increment_78300,197258517.8164735
increment_78330,197258517.8164735
increment_78360,197258517.8164735
increment_78390,197258517.8164735
increment_78420,197258517.8164735
increment_78450,197258517.8164735
increment_78480,197258517.8164735
increment_78510,197258517.8164735
increment_78540,197258517.8164735
increment_78570,197258517.8164735
increment_78600,197258517.8164735
increment_78630,197258517.8164735
increment_78660,197258517.8164735
increment_78690,197258517.8164735
increment_78720,197258517.8164735
increment_78750,197258517.8164735
increment_78780,197258517.8164735
increment_78810,197258517.8164735
increment_78840,197258517.8164735
increment_78870,197258517.8164735
increment_78900,197258517.8164735
increment_78930,197258517.8164735
increment_78960,197258517.8164735
increment_78990,197258517.8164735
increment_79020,197258517.8164735
increment_79050,197258517.8164735
increment_79080,197258517.8164735
increment_79110,197258517.8164735
increment_79140,197446054.64038867
increment_79170,197446054.64038867
increment_79200,199173006.26427937
increment_79230,199707886.5096565
increment_79260,199823976.4296483
increment_79290,199940110.71510783
increment_79320,199990808.44270015
increment_79350,200041525.4537676
increment_79380,200107579.78528592
increment_79410,200214086.8001704
increment_79440,200214086.8001704
increment_79470,200214086.8001704
increment_79500,200214086.8001704
increment_79530,200214086.8001704
increment_79560,200214086.8001704
increment_79590,200214086.8001704
increment_79620,200214086.8001704
increment_79650,200214086.8001704
increment_79680,200214086.8001704
increment_79710,200214086.8001704
increment_79740,200214086.8001704
increment_79770,200214086.8001704
increment_79800,200214086.8001704
increment_79830,200214086.8001704
increment_79860,200214086.8001704
increment_79890,200214086.8001704
increment_79920,200214086.8001704
increment_79950,200214086.8001704
increment_79980,200214086.8001704
increment_80010,200214086.8001704
increment_80040,200214086.8001704
increment_80070,200214086.8001704
increment_80100,200214086.8001704
increment_80130,200214086.8001704
increment_80160,200214086.8001704
increment_80190,200214086.8001704
increment_80220,200214086.8001704
increment_80250,200214086.8001704
increment_80280,200214086.8001704
increment_80310,200214086.8001704
increment_80340,200214086.8001704
increment_80370,200214086.8001704
increment_80400,200214086.8001704
increment_80430,200214086.8001704
increment_80460,200214086.8001704
increment_80490,200214086.8001704
increment_80520,200214086.8001704
increment_80550,200214086.8001704
increment_80580,200214086.8001704
increment_80610,200214086.8001704
increment_80640,202405001.59251368
increment_80670,203509020.28642133
increment_80700,203939038.99743548
increment_80730,203975149.2057461
increment_80760,203975149.2057461
increment_80790,203975149.2057461
increment_80820,203975149.2057461
increment_80850,203975149.2057461
increment_80880,203975149.2057461
increment_80910,203975149.2057461
increment_80940,203975149.2057461
increment_80970,203975149.2057461
increment_81000,203975149.2057461
increment_81030,203975149.2057461
increment_81060,203975149.2057461
increment_81090,203975149.2057461
increment_81120,203975149.2057461
increment_81150,203975149.2057461
increment_81180,203975149.2057461
increment_81210,203975149.2057461
increment_81240,203975149.2057461
increment_81270,203975149.2057461
increment_81300,203975149.2057461
increment_81330,203975149.2057461
increment_81360,203975149.2057461
increment_81390,203975149.2057461
increment_81420,203975149.2057461
increment_81450,203975149.2057461
increment_81480,203975149.2057461
increment_81510,203975149.2057461
increment_81540,203975149.2057461
increment_81570,203975149.2057461
increment_81600,203975149.2057461
increment_81630,203975149.2057461
increment_81660,203975149.2057461
increment_81690,203975149.2057461
increment_81720,203975149.2057461
increment_81750,203975149.2057461
increment_81780,203975149.2057461
increment_81810,203975149.2057461
increment_81840,203975149.2057461
increment_81870,203975149.2057461
increment_81900,203975149.2057461
increment_81930,203975149.2057461
increment_81960,203975149.2057461
increment_81990,203975149.2057461
increment_82020,203992808.86001024
increment_82050,203992808.86001024
increment_82080,206149366.38198552
increment_82110,206926928.2780211
increment_82140,207217379.6231699
increment_82170,207342716.86063755
increment_82200,207509210.31565988
increment_82230,207684036.14937726
increment_82260,207739426.34774426
increment_82290,207770397.61037776
increment_82320,207770397.61037776
increment_82350,207770397.61037776
increment_82380,207770397.61037776
increment_82410,207770397.61037776
increment_82440,207770397.61037776
increment_82470,207770397.61037776
increment_82500,207770397.61037776
increment_82530,207770397.61037776
increment_82560,207770397.61037776
increment_82590,207770397.61037776
increment_82620,207770397.61037776
increment_82650,207770397.61037776
increment_82680,207770397.61037776
increment_82710,207770397.61037776
increment_82740,207770397.61037776
increment_82770,207770397.61037776
increment_82800,207770397.61037776
increment_82830,207770397.61037776
increment_82860,207770397.61037776
increment_82890,207770397.61037776
increment_82920,207770397.61037776
increment_82950,207770397.61037776
increment_82980,207770397.61037776
increment_83010,207770397.61037776
increment_83040,207770397.61037776
increment_83070,207770397.61037776
increment_83100,207770397.61037776
increment_83130,207770397.61037776
increment_83160,207770397.61037776
increment_83190,207770397.61037776
increment_83220,207770397.61037776
increment_83250,207770397.61037776
increment_83280,207770397.61037776
increment_83310,207770397.61037776
increment_83340,207770397.61037776
increment_83370,207770397.61037776
increment_83400,207770397.61037776
increment_83430,207770397.61037776
increment_83460,207840099.21641973
increment_83490,207879620.19062755
increment_83520,211377065.0988959
increment_83550,212670088.24328086
increment_83580,213588877.67848393
increment_83610,213675453.19271225
increment_83640,213729102.91158876
increment_83670,214004637.92566994
increment_83700,214062981.1660138
increment_83730,214442687.29750007
increment_83760,214442687.29750007
increment_83790,214442687.29750007
increment_83820,214442687.29750007
increment_83850,214442687.29750007
increment_83880,214442687.29750007
increment_83910,214442687.29750007
increment_83940,214442687.29750007
increment_83970,214442687.29750007
increment_84000,214442687.29750007
increment_84030,214442687.29750007
increment_84060,214442687.29750007
increment_84090,214442687.29750007
increment_84120,214442687.29750007
increment_84150,214442687.29750007
increment_84180,214442687.29750007
increment_84210,214442687.29750007
increment_84240,214442687.29750007
increment_84270,214442687.29750007
increment_84300,214442687.29750007
increment_84330,214442687.29750007
increment_84360,214442687.29750007
increment_84390,214442687.29750007
increment_84420,214442687.29750007
increment_84450,214442687.29750007
increment_84480,214442687.29750007
increment_84510,214442687.29750007
increment_84540,214442687.29750007
increment_84570,214442687.29750007
increment_84600,214442687.29750007
increment_84630,214442687.29750007
increment_84660,214442687.29750007
increment_84690,214442687.29750007
increment_84720,214442687.29750007
increment_84750,214442687.29750007
increment_84780,214442687.29750007
increment_84810,214442687.29750007
increment_84840,214588322.0624612
increment_84870,214588322.0624612
increment_84900,214911745.80788937
increment_84930,214928928.23069778
increment_84960,218417380.200478
increment_84990,220164280.82693002
increment_85020,220842006.51895484
increment_85050,221468958.9662909
increment_85080,221602252.836072
increment_85110,221939273.4527543
increment_85140,222019855.31811997
increment_85170,222019855.31811997
increment_85200,222019855.31811997
increment_85230,222019855.31811997
increment_85260,222019855.31811997
increment_85290,222019855.31811997
increment_85320,222019855.31811997
increment_85350,222019855.31811997
increment_85380,222019855.31811997
increment_85410,222019855.31811997
increment_85440,222019855.31811997
increment_85470,222019855.31811997
increment_85500,222019855.31811997
increment_85530,222019855.31811997
increment_85560,222019855.31811997
increment_85590,222019855.31811997
increment_85620,222019855.31811997
increment_85650,222019855.31811997
increment_85680,222019855.31811997
increment_85710,222019855.31811997
increment_85740,222019855.31811997
increment_85770,222019855.31811997
increment_85800,222019855.31811997
increment_85830,222019855.31811997
increment_85860,222019855.31811997
increment_85890,222019855.31811997
increment_85920,222019855.31811997
increment_85950,222019855.31811997
increment_85980,222019855.31811997
increment_86010,222019855.31811997
increment_86040,222019855.31811997
increment_86070,222019855.31811997
increment_86100,222019855.31811997
increment_86130,222019855.31811997
increment_86160,222019855.31811997
increment_86190,222019855.31811997
increment_86220,222019855.31811997
increment_86250,222019855.31811997
increment_86280,222019855.31811997
increment_86310,222019855.31811997
increment_86340,222549973.62199152
increment_86370,222605399.10723755
increment_86400,228635302.4421738
increment_86430,230876856.59973073
increment_86460,232225950.94972244
increment_86490,232631933.465825
increment_86520,232800832.73573443
increment_86550,232903993.16862407
increment_86580,233074560.61374927
increment_86610,233245905.78600472
increment_86640,233267283.69659495
increment_86670,233267283.69659495
increment_86700,233267283.69659495
increment_86730,233267283.69659495
increment_86760,233267283.69659495
increment_86790,233267283.69659495
increment_86820,233267283.69659495
increment_86850,233267283.69659495
increment_86880,233267283.69659495
increment_86910,233267283.69659495
increment_86940,233267283.69659495
increment_86970,233267283.69659495
increment_87000,233267283.69659495
increment_87030,233267283.69659495
increment_87060,233267283.69659495
increment_87090,233267283.69659495
increment_87120,233267283.69659495
increment_87150,233267283.69659495
increment_87180,233267283.69659495
increment_87210,233267283.69659495
increment_87240,233267283.69659495
increment_87270,233267283.69659495
increment_87300,233267283.69659495
increment_87330,233267283.69659495
increment_87360,233267283.69659495
increment_87390,233267283.69659495
increment_87420,233267283.69659495
increment_87450,233267283.69659495
increment_87480,233267283.69659495
increment_87510,233267283.69659495
increment_87540,233267283.69659495
increment_87570,233267283.69659495
increment_87600,233286811.16808903
increment_87630,233286811.16808903
increment_87660,233286811.16808903
increment_87690,233286811.16808903
increment_87720,233310156.05230838
increment_87750,233327913.97547162
increment_87780,233583542.26135188
increment_87810,233596026.76802844
increment_87840,236984629.77753475
increment_87870,238237304.69949472
increment_87900,238496513.4885031
increment_87930,238555753.11614892
increment_87960,238555753.11614892
increment_87990,238684336.881852
increment_88020,238684336.881852
increment_88050,238684336.881852
increment_88080,238684336.881852
increment_88110,238684336.881852
increment_88140,238684336.881852
increment_88170,238684336.881852
increment_88200,238684336.881852
increment_88230,238684336.881852
increment_88260,238684336.881852
increment_88290,238684336.881852
increment_88320,238684336.881852
increment_88350,238684336.881852
increment_88380,238684336.881852
increment_88410,238684336.881852
increment_88440,238877454.2579481
increment_88470,238877454.2579481
increment_88500,238877454.2579481
increment_88530,238877454.2579481
increment_88560,238877454.2579481
increment_88590,238877454.2579481
increment_88620,238877454.2579481
increment_88650,238877454.2579481
increment_88680,238877454.2579481
increment_88710,238877454.2579481
increment_88740,238877454.2579481
increment_88770,238877454.2579481
increment_88800,238877454.2579481
increment_88830,238877454.2579481
increment_88860,238877454.2579481
increment_88890,238877454.2579481
increment_88920,238877454.2579481
increment_88950,238877454.2579481
increment_88980,238877454.2579481
increment_89010,238877454.2579481
increment_89040,238877454.2579481
increment_89070,238877454.2579481
increment_89100,238877454.2579481
increment_89130,238877454.2579481
increment_89160,238896678.0500285
increment_89190,238896678.0500285
increment_89220,239059388.34642956
increment_89250,239146262.20603666
increment_89280,244406200.7250666
increment_89310,246685450.63922027
increment_89340,247627694.1619191
increment_89370,247838006.3047616
increment_89400,248285081.67316052
increment_89430,248295932.13292277
increment_89460,248480786.63390836
increment_89490,248806639.40611562
increment_89520,248806639.40611562
increment_89550,248806639.40611562
increment_89580,248806639.40611562
increment_89610,248806639.40611562
increment_89640,248806639.40611562
increment_89670,248806639.40611562
increment_89700,248806639.40611562
increment_89730,248806639.40611562
increment_89760,248806639.40611562
increment_89790,248806639.40611562
increment_89820,248806639.40611562
increment_89850,248806639.40611562
increment_89880,248806639.40611562
increment_89910,248806639.40611562
increment_89940,248806639.40611562
increment_89970,248806639.40611562
increment_90000,248806639.40611562
increment_90030,248806639.40611562
increment_90060,248806639.40611562
increment_90090,248806639.40611562
increment_90120,248806639.40611562
