,0
increment_60120,18449484.372157674
increment_60150,18449509.930850863
increment_60180,18449535.489544056
increment_60210,18449561.04823725
increment_60240,18449586.60693044
increment_60270,18449612.16562363
increment_60300,18449637.72431682
increment_60330,18449663.283010017
increment_60360,18449688.841703206
increment_60390,18450061.297142
increment_60420,18450140.53129571
increment_60450,18513957.656690136
increment_60480,18521638.280924294
increment_60510,18815745.881903246
increment_60540,19270553.31031259
increment_60570,19647337.920269117
increment_60600,19720103.882335886
increment_60630,19720183.1164896
increment_60660,19720262.35064331
increment_60690,19720341.584797025
increment_60720,19720420.818950735
increment_60750,19720500.05310445
increment_60780,19720579.28725816
increment_60810,19720658.521411873
increment_60840,19720737.755565587
increment_60870,19720791.431026105
increment_60900,19720845.106486626
increment_60930,19720898.781947147
increment_60960,19720952.45740767
increment_60990,19721006.132868186
increment_61020,19721059.80832871
increment_61050,19721113.483789228
increment_61080,19721167.15924975
increment_61110,19721167.15924975
increment_61140,19721167.15924975
increment_61170,19721167.15924975
increment_61200,19721167.15924975
increment_61230,19721357.707134597
increment_61260,19721549.397333536
increment_61290,19721549.397333536
increment_61320,19721549.397333536
increment_61350,19721549.397333536
increment_61380,19721549.397333536
increment_61410,19721549.397333536
increment_61440,19721549.397333536
increment_61470,19721549.397333536
increment_61500,19721549.397333536
increment_61530,19721549.397333536
increment_61560,19721549.397333536
increment_61590,19721549.397333536
increment_61620,19721549.397333536
increment_61650,19721549.397333536
increment_61680,19721549.397333536
increment_61710,19721549.397333536
increment_61740,19721549.397333536
increment_61770,19721549.397333536
increment_61800,19721549.397333536
increment_61830,19721825.446871113
increment_61860,19721825.446871113
increment_61890,19760131.958654877
increment_61920,19760333.628396746
increment_61950,19897007.819583043
increment_61980,20090747.791449107
increment_62010,20255474.32522186
increment_62040,20305367.938945886
increment_62070,20305367.938945886
increment_62100,20305367.938945886
increment_62130,20305367.938945886
increment_62160,20305367.938945886
increment_62190,20305367.938945886
increment_62220,20305367.938945886
increment_62250,20305367.938945886
increment_62280,20305367.938945886
increment_62310,20305367.938945886
increment_62340,20305367.938945886
increment_62370,20305367.938945886
increment_62400,20305367.938945886
increment_62430,20305367.938945886
increment_62460,20305367.938945886
increment_62490,20305367.938945886
increment_62520,20305367.938945886
increment_62550,20305367.938945886
increment_62580,20305367.938945886
increment_62610,20305367.938945886
increment_62640,20305367.938945886
increment_62670,20305367.938945886
increment_62700,20305784.57299518
increment_62730,20305784.57299518
increment_62760,20305784.57299518
increment_62790,20305784.57299518
increment_62820,20305784.57299518
increment_62850,20305784.57299518
increment_62880,20305784.57299518
increment_62910,20306002.47564245
increment_62940,20306002.47564245
increment_62970,20306002.47564245
increment_63000,20306002.47564245
increment_63030,20306002.47564245
increment_63060,20306002.47564245
increment_63090,20306002.47564245
increment_63120,20306002.47564245
increment_63150,20306002.47564245
increment_63180,20306002.47564245
increment_63210,20306002.47564245
increment_63240,20306002.47564245
increment_63270,20306002.47564245
increment_63300,20306002.47564245
increment_63330,20310754.69304312
increment_63360,20316463.756265312
increment_63390,20455010.684328128
increment_63420,20568576.23061426
increment_63450,20586774.96605756
increment_63480,20677577.86261653
increment_63510,20677577.86261653
increment_63540,20677577.86261653
increment_63570,20677577.86261653
increment_63600,20677577.86261653
increment_63630,20677577.86261653
increment_63660,20677577.86261653
increment_63690,20677577.86261653
increment_63720,20677577.86261653
increment_63750,20677577.86261653
increment_63780,20677577.86261653
increment_63810,20677577.86261653
increment_63840,20677577.86261653
increment_63870,20677577.86261653
increment_63900,20677577.86261653
increment_63930,20677577.86261653
increment_63960,20677577.86261653
increment_63990,20677577.86261653
increment_64020,20677577.86261653
increment_64050,20677577.86261653
increment_64080,20677577.86261653
increment_64110,20677669.09506069
increment_64140,20677760.327504855
increment_64170,20677851.559949014
increment_64200,20677942.792393178
increment_64230,20678034.024837337
increment_64260,20678125.257281497
increment_64290,20678216.48972566
increment_64320,20678307.72216982
increment_64350,20679139.497487195
increment_64380,20680062.241611525
increment_64410,20680153.474055685
increment_64440,20680244.706499845
increment_64470,20680335.938944004
increment_64500,20680427.171388164
increment_64530,20680518.403832328
increment_64560,20680609.63627649
increment_64590,20680700.86872065
increment_64620,20680792.10116481
increment_64650,20680883.333608974
increment_64680,20680974.566053133
increment_64710,20681065.798497293
increment_64740,20681157.030941457
increment_64770,20691867.428925477
increment_64800,20710060.937588442
increment_64830,20943995.91440343
increment_64860,21182050.526069123
increment_64890,21436107.634031024
increment_64920,21504347.792885564
increment_64950,21504439.025329728
increment_64980,21504530.25777389
increment_65010,21504621.490218055
increment_65040,21504712.72266221
increment_65070,21504803.955106374
increment_65100,21504895.187550534
increment_65130,21504986.419994693
increment_65160,21505077.652438857
increment_65190,21505168.884883016
increment_65220,21505260.117327176
increment_65250,21505351.349771336
increment_65280,21505442.5822155
increment_65310,21505533.81465966
increment_65340,21505625.04710382
increment_65370,21505716.279547982
increment_65400,21505807.511992145
increment_65430,21505807.511992145
increment_65460,21505807.511992145
increment_65490,21505807.511992145
increment_65520,21505807.511992145
increment_65550,21506027.5242276
increment_65580,21506209.78451734
increment_65610,21506247.33186448
increment_65640,21506284.879211616
increment_65670,21506322.42655875
increment_65700,21506359.97390589
increment_65730,21506397.521253027
increment_65760,21506435.068600163
increment_65790,21506472.6159473
increment_65820,21506510.16329444
increment_65850,21506547.710641574
increment_65880,21506585.25798871
increment_65910,21506622.80533585
increment_65940,21506660.352682985
increment_65970,21506697.90003012
increment_66000,21506735.44737726
increment_66030,21506772.994724397
increment_66060,21506810.542071532
increment_66090,21506848.089418672
increment_66120,21506885.636765808
increment_66150,21506923.184112944
increment_66180,21506960.731460083
increment_66210,21510482.765295908
increment_66240,21535849.660008017
increment_66270,22163396.284588903
increment_66300,22284353.30111638
increment_66330,22349473.987855874
increment_66360,22453314.587175477
increment_66390,22453352.134522613
increment_66420,22453389.681869756
increment_66450,22453427.22921689
increment_66480,22453464.776564024
increment_66510,22453502.323911168
increment_66540,22453556.525509678
increment_66570,22453594.072856814
increment_66600,22453631.620203953
increment_66630,22453631.620203953
increment_66660,22453631.620203953
increment_66690,22453631.620203953
increment_66720,22453631.620203953
increment_66750,22453631.620203953
increment_66780,22453631.620203953
increment_66810,22453631.620203953
increment_66840,22453631.620203953
increment_66870,22453631.620203953
increment_66900,22453631.620203953
increment_66930,22453631.620203953
increment_66960,22453631.620203953
increment_66990,22453662.7950733
increment_67020,22453693.96994264
increment_67050,22453725.144811988
increment_67080,22453756.319681335
increment_67110,22453787.494550675
increment_67140,22453818.669420023
increment_67170,22453849.84428937
increment_67200,22453881.01915871
increment_67230,22454452.68044036
increment_67260,22454483.855309702
increment_67290,22454515.030179046
increment_67320,22454546.205048393
increment_67350,22454577.379917737
increment_67380,22454608.554787084
increment_67410,22454639.729656428
increment_67440,22454670.90452577
increment_67470,22454702.07939512
increment_67500,22454733.254264463
increment_67530,22454764.429133806
increment_67560,22454795.604003154
increment_67590,22454826.7788725
increment_67620,22454857.95374184
increment_67650,22455106.356010098
increment_67680,22456564.892799057
increment_67710,22766943.075743448
increment_67740,23098897.405871335
increment_67770,23248294.702792063
increment_67800,23266422.229469024
increment_67830,23266532.87567546
increment_67860,23266643.521881893
increment_67890,23266754.16808833
increment_67920,23266864.814294767
increment_67950,23266975.460501205
increment_67980,23267086.10670764
increment_68010,23267193.099025108
increment_68040,23267300.091342572
increment_68070,23267407.08366004
increment_68100,23267514.075977508
increment_68130,23267621.068294972
increment_68160,23267728.060612436
increment_68190,23267835.0529299
increment_68220,23267942.04524737
increment_68250,23268049.03756483
increment_68280,23268156.029882297
increment_68310,23268156.029882297
increment_68340,23268156.029882297
increment_68370,23268156.029882297
increment_68400,23268156.029882297
increment_68430,23268449.588397983
increment_68460,23268577.02619764
increment_68490,23268595.29564249
increment_68520,23268595.29564249
increment_68550,23268595.29564249
increment_68580,23268595.29564249
increment_68610,23268595.29564249
increment_68640,23268595.29564249
increment_68670,23268595.29564249
increment_68700,23268595.29564249
increment_68730,23268595.29564249
increment_68760,23268595.29564249
increment_68790,23268595.29564249
increment_68820,23268595.29564249
increment_68850,23268595.29564249
increment_68880,23268595.29564249
increment_68910,23268595.29564249
increment_68940,23268595.29564249
increment_68970,23268595.29564249
increment_69000,23268595.29564249
increment_69030,23268595.29564249
increment_69060,23268595.29564249
increment_69090,23317281.468191527
increment_69120,23388608.086251453
increment_69150,23829411.181837443
increment_69180,23956010.796549797
increment_69210,24033085.1596278
increment_69240,24228412.992581576
increment_69270,24228412.992581576
increment_69300,24228412.992581576
increment_69330,24228412.992581576
increment_69360,24228412.992581576
increment_69390,24228412.992581576
increment_69420,24228412.992581576
increment_69450,24228412.992581576
increment_69480,24228412.992581576
increment_69510,24228412.992581576
increment_69540,24228412.992581576
increment_69570,24228412.992581576
increment_69600,24228412.992581576
increment_69630,24228412.992581576
increment_69660,24228412.992581576
increment_69690,24228412.992581576
increment_69720,24228412.992581576
increment_69750,24228412.992581576
increment_69780,24228412.992581576
increment_69810,24228412.992581576
increment_69840,24228412.992581576
increment_69870,24228487.242120083
increment_69900,24228561.49165859
increment_69930,24228635.741197098
increment_69960,24228709.990735605
increment_69990,24228784.240274116
increment_70020,24228858.489812624
increment_70050,24228932.739351124
increment_70080,24229006.98888963
increment_70110,24229081.23842814
increment_70140,24229155.487966646
increment_70170,24229229.737505153
increment_70200,24229303.987043664
increment_70230,24229378.23658217
increment_70260,24229452.48612068
increment_70290,24229526.735659186
increment_70320,24229600.985197693
increment_70350,24229675.2347362
increment_70380,24229749.4842747
increment_70410,24229823.73381321
increment_70440,24229897.98335172
increment_70470,24229972.232890226
increment_70500,24230046.482428733
increment_70530,24234710.139089774
increment_70560,24243102.83253411
increment_70590,24482909.225625444
increment_70620,24607511.83256362
increment_70650,24666198.026024237
increment_70680,24669525.054920163
increment_70710,24669599.30445867
increment_70740,24669673.553997178
increment_70770,24669747.803535685
increment_70800,24669822.053074192
increment_70830,24669896.3026127
increment_70860,24669970.552151207
increment_70890,24670044.801689714
increment_70920,24670119.05122822
increment_70950,24670193.30076673
increment_70980,24670267.550305236
increment_71010,24670341.799843743
increment_71040,24670416.049382254
increment_71070,24670490.29892076
increment_71100,24670564.54845927
increment_71130,24670638.797997776
increment_71160,24670713.047536284
increment_71190,24670713.047536284
increment_71220,24670713.047536284
increment_71250,24670713.047536284
increment_71280,24670713.047536284
increment_71310,24670955.374908213
increment_71340,24671150.233804327
increment_71370,24671244.062099233
increment_71400,24671337.890394147
increment_71430,24671431.718689065
increment_71460,24671525.54698398
increment_71490,24671619.375278898
increment_71520,24671713.203573804
increment_71550,24671807.03186872
increment_71580,24671900.860163637
increment_71610,24671994.68845855
increment_71640,24672088.51675347
increment_71670,24672182.345048375
increment_71700,24672276.17334329
increment_71730,24672370.001638208
increment_71760,24672463.82993312
increment_71790,24672557.658228036
increment_71820,24672651.486522947
increment_71850,24672745.31481786
increment_71880,24672839.14311278
increment_71910,24672932.971407697
increment_71940,24673026.799702607
increment_71970,24800791.57471632
increment_72000,24842052.862900637
increment_72030,25080211.417052746
increment_72060,25325697.86518001
increment_72090,25394076.608616646
increment_72120,25394170.436911564
increment_72150,25394264.26520648
increment_72180,25394358.093501396
increment_72210,25394451.921796307
increment_72240,25394545.750091217
increment_72270,25394639.578386135
increment_72300,25394733.40668105
increment_72330,25394827.234975968
increment_72360,25394921.063270878
increment_72390,25395014.89156579
increment_72420,25395108.719860706
increment_72450,25395202.54815562
increment_72480,25395296.37645054
increment_72510,25395390.20474545
increment_72540,25395484.03304036
increment_72570,25395577.861335278
increment_72600,25395671.689630195
increment_72630,25395671.689630195
increment_72660,25395671.689630195
increment_72690,25395671.689630195
increment_72720,25395671.689630195
increment_72750,25395970.266000353
increment_72780,25396081.185780678
increment_72810,25396192.105561007
increment_72840,25396303.02534134
increment_72870,25396413.945121665
increment_72900,25396524.86490199
increment_72930,25396635.784682322
increment_72960,25396746.704462647
increment_72990,25396872.328054264
increment_73020,25397249.840861406
increment_73050,25397360.76064174
increment_73080,25397471.680422064
increment_73110,25397582.600202393
increment_73140,25397693.519982718
increment_73170,25397804.43976305
increment_73200,25397915.35954338
increment_73230,25398026.279323712
increment_73260,25398137.199104037
increment_73290,25398248.118884362
increment_73320,25398359.038664695
increment_73350,25398469.958445024
increment_73380,25398580.87822535
increment_73410,25398691.798005678
increment_73440,25398802.717786007
increment_73470,25531096.82673481
increment_73500,25664523.191630602
increment_73530,25664634.111410927
increment_73560,25664745.031191252
increment_73590,25664855.950971585
increment_73620,25664966.870751914
increment_73650,25665077.790532246
increment_73680,25665188.71031257
increment_73710,25665299.630092897
increment_73740,25665410.54987323
increment_73770,25665521.469653558
increment_73800,25665632.38943389
increment_73830,25665743.309214216
increment_73860,25665854.22899454
increment_73890,25665965.148774873
increment_73920,25666076.068555202
increment_73950,25666186.988335527
increment_73980,25666297.90811586
increment_74010,25666408.827896185
increment_74040,25666519.747676514
increment_74070,25666519.747676514
increment_74100,25666519.747676514
increment_74130,25666519.747676514
increment_74160,25666519.747676514
increment_74190,25666741.58723717
increment_74220,25666741.58723717
increment_74250,25666741.58723717
increment_74280,25666741.58723717
increment_74310,25666741.58723717
increment_74340,25666741.58723717
increment_74370,25666741.58723717
increment_74400,25666741.58723717
increment_74430,25666741.58723717
increment_74460,25666741.58723717
increment_74490,25666741.58723717
increment_74520,25666741.58723717
increment_74550,25666741.58723717
increment_74580,25666741.58723717
increment_74610,25666741.58723717
increment_74640,25666741.58723717
increment_74670,25666741.58723717
increment_74700,25666741.58723717
increment_74730,25666741.58723717
increment_74760,25666741.58723717
increment_74790,25666810.327980876
increment_74820,25666879.068724584
increment_74850,25666947.809468288
increment_74880,25667016.550211992
increment_74910,25702104.86510151
increment_74940,25711757.130646963
increment_74970,25804832.682896797
increment_75000,25965525.277516928
increment_75030,25965594.01826063
increment_75060,25965662.759004336
increment_75090,25965731.499748044
increment_75120,25965800.240491748
increment_75150,25965868.981235452
increment_75180,25965937.721979156
increment_75210,25966006.46272286
increment_75240,25966075.20346657
increment_75270,25966075.20346657
increment_75300,25966075.20346657
increment_75330,25966075.20346657
increment_75360,25966075.20346657
increment_75390,25966075.20346657
increment_75420,25966075.20346657
increment_75450,25966075.20346657
increment_75480,25966075.20346657
increment_75510,25966075.20346657
increment_75540,25966075.20346657
increment_75570,25966075.20346657
increment_75600,25966075.20346657
increment_75630,25966075.20346657
increment_75660,25966075.20346657
increment_75690,25966075.20346657
increment_75720,25966075.20346657
increment_75750,25966075.20346657
increment_75780,25966075.20346657
increment_75810,25966075.20346657
increment_75840,25966075.20346657
increment_75870,25967518.759084366
increment_75900,25967518.759084366
increment_75930,25967518.759084366
increment_75960,25967518.759084366
increment_75990,25967518.759084366
increment_76020,25967518.759084366
increment_76050,25967518.759084366
increment_76080,25967518.759084366
increment_76110,25967518.759084366
increment_76140,25967518.759084366
increment_76170,25967518.759084366
increment_76200,25967518.759084366
increment_76230,25967518.759084366
increment_76260,25967518.759084366
increment_76290,25973138.992906217
increment_76320,25973138.992906217
increment_76350,26032504.944022655
increment_76380,26061361.002077408
increment_76410,26093526.95775483
increment_76440,26093526.95775483
increment_76470,26093526.95775483
increment_76500,26093526.95775483
increment_76530,26093526.95775483
increment_76560,26093526.95775483
increment_76590,26093526.95775483
increment_76620,26093526.95775483
increment_76650,26093526.95775483
increment_76680,26093526.95775483
increment_76710,26093526.95775483
increment_76740,26093526.95775483
increment_76770,26093526.95775483
increment_76800,26093526.95775483
increment_76830,26093526.95775483
increment_76860,26093526.95775483
increment_76890,26093526.95775483
increment_76920,26093526.95775483
increment_76950,26093526.95775483
increment_76980,26093526.95775483
increment_77010,26093526.95775483
increment_77040,26093526.95775483
increment_77070,26093526.95775483
increment_77100,26093526.95775483
increment_77130,26093526.95775483
increment_77160,26093526.95775483
increment_77190,26093526.95775483
increment_77220,26093526.95775483
increment_77250,26093526.95775483
increment_77280,26093526.95775483
increment_77310,26093526.95775483
increment_77340,26093526.95775483
increment_77370,26093526.95775483
increment_77400,26093526.95775483
increment_77430,26093526.95775483
increment_77460,26093526.95775483
increment_77490,26093526.95775483
increment_77520,26093526.95775483
increment_77550,26093526.95775483
increment_77580,26093526.95775483
increment_77610,26093526.95775483
increment_77640,26093526.95775483
increment_77670,26093526.95775483
increment_77700,26093526.95775483
increment_77730,26117034.910087347
increment_77760,26121000.218341466
increment_77790,26278526.022315845
increment_77820,26343663.95540633
increment_77850,26422797.237872254
increment_77880,26439382.97777711
increment_77910,26439382.97777711
increment_77940,26439382.97777711
increment_77970,26439382.97777711
increment_78000,26439382.97777711
increment_78030,26439382.97777711
increment_78060,26439382.97777711
increment_78090,26439382.97777711
increment_78120,26439382.97777711
increment_78150,26439382.97777711
increment_78180,26439382.97777711
increment_78210,26439382.97777711
increment_78240,26439382.97777711
increment_78270,26439382.97777711
increment_78300,26439382.97777711
increment_78330,26439382.97777711
increment_78360,26439382.97777711
increment_78390,26439382.97777711
increment_78420,26439382.97777711
increment_78450,26439382.97777711
increment_78480,26439382.97777711
increment_78510,26439430.673180226
increment_78540,26439478.36858334
increment_78570,26439526.063986454
increment_78600,26439573.75938957
increment_78630,26439621.454792686
increment_78660,26439669.150195803
increment_78690,26439716.845598917
increment_78720,26439764.541002035
increment_78750,26439812.23640515
increment_78780,26439859.931808267
increment_78810,26439907.62721138
increment_78840,26439955.3226145
increment_78870,26440003.018017612
increment_78900,26440050.713420726
increment_78930,26440098.408823844
increment_78960,26440146.104226958
increment_78990,26440193.799630076
increment_79020,26440241.49503319
increment_79050,26440289.190436307
increment_79080,26440336.885839418
increment_79110,26440384.58124254
increment_79140,26440432.27664565
increment_79170,26441051.469131228
increment_79200,26445100.825833667
increment_79230,26889148.096930705
increment_79260,27144590.56119486
increment_79290,27197215.389126312
increment_79320,27197263.08452943
increment_79350,27197310.779932547
increment_79380,27197358.475335654
increment_79410,27197406.17073877
increment_79440,27197453.866141893
increment_79470,27197501.561545003
increment_79500,27197549.256948117
increment_79530,27197596.952351235
increment_79560,27197644.647754356
increment_79590,27197692.343157467
increment_79620,27197740.03856058
increment_79650,27197787.7339637
increment_79680,27197835.429366816
increment_79710,27197883.124769926
increment_79740,27197930.820173044
increment_79770,27197978.51557616
increment_79800,27198026.210979275
increment_79830,27198026.210979275
increment_79860,27198026.210979275
increment_79890,27198026.210979275
increment_79920,27198026.210979275
increment_79950,27198121.601785507
increment_79980,27198121.601785507
increment_80010,27198121.601785507
increment_80040,27198121.601785507
increment_80070,27198121.601785507
increment_80100,27198121.601785507
increment_80130,27198121.601785507
increment_80160,27198121.601785507
increment_80190,27199246.785490256
increment_80220,27199338.87380174
increment_80250,27199338.87380174
increment_80280,27199338.87380174
increment_80310,27199338.87380174
increment_80340,27199338.87380174
increment_80370,27199338.87380174
increment_80400,27199338.87380174
increment_80430,27199338.87380174
increment_80460,27199338.87380174
increment_80490,27199338.87380174
increment_80520,27199338.87380174
increment_80550,27199423.261809967
increment_80580,27200021.83583462
increment_80610,27228796.328757614
increment_80640,27251048.194459245
increment_80670,27450871.305018675
increment_80700,27515498.449146956
increment_80730,27515498.449146956
increment_80760,27515498.449146956
increment_80790,27515498.449146956
increment_80820,27515498.449146956
increment_80850,27515498.449146956
increment_80880,27515498.449146956
increment_80910,27515498.449146956
increment_80940,27515498.449146956
increment_80970,27515498.449146956
increment_81000,27515498.449146956
increment_81030,27515498.449146956
increment_81060,27515498.449146956
increment_81090,27515498.449146956
increment_81120,27515498.449146956
increment_81150,27515498.449146956
increment_81180,27515498.449146956
increment_81210,27515498.449146956
increment_81240,27515498.449146956
increment_81270,27515498.449146956
increment_81300,27515498.449146956
increment_81330,27515498.449146956
increment_81360,27515498.449146956
increment_81390,27515613.0540763
increment_81420,27515727.659005653
increment_81450,27515842.263935003
increment_81480,27515956.86886435
increment_81510,27516071.473793697
increment_81540,27516186.07872305
increment_81570,27516300.6836524
increment_81600,27516415.288581744
increment_81630,27516529.893511094
increment_81660,27516644.49844045
increment_81690,27516759.103369787
increment_81720,27516873.70829914
increment_81750,27516988.31322849
increment_81780,27517102.918157846
increment_81810,27517217.52308719
increment_81840,27517332.12801654
increment_81870,27517538.523144055
increment_81900,27517744.91827157
increment_81930,27517951.313399088
increment_81960,27518157.7085266
increment_81990,27518364.103654113
increment_82020,27518570.498781633
increment_82050,27748921.24521698
increment_82080,27750600.647338256
increment_82110,28000196.36129128
increment_82140,28204926.308654685
increment_82170,28246758.15585967
increment_82200,28347924.3038594
increment_82230,28348130.698986918
increment_82260,28350376.20310479
increment_82290,28350582.598232314
increment_82320,28350788.993359823
increment_82350,28350995.388487343
increment_82380,28351201.783614855
increment_82410,28351408.17874237
increment_82440,28351614.573869888
increment_82470,28351820.968997397
increment_82500,28352027.364124913
increment_82530,28352233.75925243
increment_82560,28352440.154379945
increment_82590,28352646.54950746
increment_82620,28352852.944634978
increment_82650,28353059.339762494
increment_82680,28353265.734890006
increment_82710,28353265.734890006
increment_82740,28353265.734890006
increment_82770,28353265.734890006
increment_82800,28353265.734890006
increment_82830,28353770.43378217
increment_82860,28353837.070992798
increment_82890,28353903.708203435
increment_82920,28353970.345414072
increment_82950,28354036.982624706
increment_82980,28354103.619835343
increment_83010,28354170.257045973
increment_83040,28354236.894256607
increment_83070,28354303.531467244
increment_83100,28354370.168677878
increment_83130,28354436.805888515
increment_83160,28354503.443099152
increment_83190,28354570.08030978
increment_83220,28354636.717520412
increment_83250,28354703.35473105
increment_83280,28354769.991941687
increment_83310,28354836.62915232
increment_83340,28354903.26636295
increment_83370,28354969.903573584
increment_83400,28355036.54078422
increment_83430,28355190.096119285
increment_83460,28355256.733329922
increment_83490,28445966.45358356
increment_83520,28482906.834529147
increment_83550,28811812.789999906
increment_83580,29023543.226546973
increment_83610,29077914.01678552
increment_83640,29102982.919694982
increment_83670,29103049.556905616
increment_83700,29103116.19411625
increment_83730,29103182.83132688
increment_83760,29103249.468537517
increment_83790,29103316.105748154
increment_83820,29103382.742958788
increment_83850,29103449.38016942
increment_83880,29103516.017380055
increment_83910,29103582.65459069
increment_83940,29103649.291801322
increment_83970,29103715.92901196
increment_84000,29103782.566222597
increment_84030,29103849.203433227
increment_84060,29103915.84064386
increment_84090,29103982.477854494
increment_84120,29104049.11506513
increment_84150,29104049.11506513
increment_84180,29104049.11506513
increment_84210,29104049.11506513
increment_84240,29104049.11506513
increment_84270,29104330.792058177
increment_84300,29104412.47143583
increment_84330,29104494.150813475
increment_84360,29104575.83019112
increment_84390,29104657.509568773
increment_84420,29104739.188946422
increment_84450,29104820.86832407
increment_84480,29104902.547701716
increment_84510,29105557.56976395
increment_84540,29105639.249141604
increment_84570,29105720.92851925
increment_84600,29105802.6078969
increment_84630,29105884.287274547
increment_84660,29105965.9666522
increment_84690,29106047.646029845
increment_84720,29106129.32540749
increment_84750,29106211.004785143
increment_84780,29106292.68416279
increment_84810,29106374.36354044
increment_84840,29106456.042918086
increment_84870,29106581.29327391
increment_84900,29106706.54362973
increment_84930,29117230.116264276
increment_84960,29117362.359576788
increment_84990,29385071.92965335
increment_85020,29590131.86066294
increment_85050,29629938.293891072
increment_85080,29630241.011856142
increment_85110,29630373.255168654
increment_85140,29630505.498481166
increment_85170,29630637.741793685
increment_85200,29630769.985106196
increment_85230,29630902.228418708
increment_85260,29631034.471731223
increment_85290,29631166.71504374
increment_85320,29631298.95835625
increment_85350,29631380.637733903
increment_85380,29631462.317111555
increment_85410,29631543.996489197
increment_85440,29631625.675866846
increment_85470,29631707.3552445
increment_85500,29631789.034622148
increment_85530,29631870.713999797
increment_85560,29631952.393377442
increment_85590,29631952.393377442
increment_85620,29631952.393377442
increment_85650,29631952.393377442
increment_85680,29631952.393377442
increment_85710,29632115.752132744
increment_85740,29632365.875875268
increment_85770,29632365.875875268
increment_85800,29632365.875875268
increment_85830,29632365.875875268
increment_85860,29632365.875875268
increment_85890,29632365.875875268
increment_85920,29632365.875875268
increment_85950,29632444.558442235
increment_85980,29632444.558442235
increment_86010,29632444.558442235
increment_86040,29632444.558442235
increment_86070,29632444.558442235
increment_86100,29632444.558442235
increment_86130,29632444.558442235
increment_86160,29632444.558442235
increment_86190,29632444.558442235
increment_86220,29632444.558442235
increment_86250,29632444.558442235
increment_86280,29632444.558442235
increment_86310,29632444.558442235
increment_86340,29632444.558442235
increment_86370,29670567.22232143
increment_86400,29784722.02569844
increment_86430,30128881.64116096
increment_86460,30227012.684834056
increment_86490,30227012.684834056
increment_86520,30338855.937333215
increment_86550,30338855.937333215
increment_86580,30338855.937333215
increment_86610,30338855.937333215
increment_86640,30338855.937333215
increment_86670,30338855.937333215
increment_86700,30338855.937333215
increment_86730,30338855.937333215
increment_86760,30338855.937333215
increment_86790,30338855.937333215
increment_86820,30338855.937333215
increment_86850,30338855.937333215
increment_86880,30338855.937333215
increment_86910,30338855.937333215
increment_86940,30338855.937333215
increment_86970,30338855.937333215
increment_87000,30338855.937333215
increment_87030,30338855.937333215
increment_87060,30338855.937333215
increment_87090,30338855.937333215
increment_87120,30338855.937333215
increment_87150,30338855.937333215
increment_87180,30338855.937333215
increment_87210,30338855.937333215
increment_87240,30338855.937333215
increment_87270,30338855.937333215
increment_87300,30338855.937333215
increment_87330,30338855.937333215
increment_87360,30338855.937333215
increment_87390,30338855.937333215
increment_87420,30338855.937333215
increment_87450,30338855.937333215
increment_87480,30338855.937333215
increment_87510,30338855.937333215
increment_87540,30338855.937333215
increment_87570,30338855.937333215
increment_87600,30338855.937333215
increment_87630,30338855.937333215
increment_87660,30338855.937333215
increment_87690,30338855.937333215
increment_87720,30338855.937333215
increment_87750,30338855.937333215
increment_87780,30338855.937333215
increment_87810,30354548.24189742
increment_87840,30358641.743283916
increment_87870,30565794.743052002
increment_87900,30737048.362431254
increment_87930,30811145.125839647
increment_87960,30812590.384050455
increment_87990,30812590.384050455
increment_88020,30812590.384050455
increment_88050,30812590.384050455
increment_88080,30812590.384050455
increment_88110,30812590.384050455
increment_88140,30813602.111320615
increment_88170,30813602.111320615
increment_88200,30813602.111320615
increment_88230,30813602.111320615
increment_88260,30813602.111320615
increment_88290,30813602.111320615
increment_88320,30813602.111320615
increment_88350,30813602.111320615
increment_88380,30813602.111320615
increment_88410,30813602.111320615
increment_88440,30813602.111320615
increment_88470,30813602.111320615
increment_88500,30813602.111320615
increment_88530,30813602.111320615
increment_88560,30813602.111320615
increment_88590,30813768.971681617
increment_88620,30813935.83204263
increment_88650,30814102.692403637
increment_88680,30814269.552764643
increment_88710,30814436.413125653
increment_88740,30814603.273486666
increment_88770,30814850.72608989
increment_88800,30815108.797803536
increment_88830,30815366.869517177
increment_88860,30815624.941230826
increment_88890,30815883.012944464
increment_88920,30816141.084658112
increment_88950,30816399.156371757
increment_88980,30816657.2280854
increment_89010,30816915.299799036
increment_89040,30817173.371512685
increment_89070,30817431.443226326
increment_89100,30817689.51493997
increment_89130,30817947.586653613
increment_89160,30818205.658367258
increment_89190,30818626.540783096
increment_89220,30818884.612496734
increment_89250,30849554.398952402
increment_89280,30857805.202918567
increment_89310,31496559.996371035
increment_89340,31998136.040580045
increment_89370,32163085.68435414
increment_89400,32197000.294696998
increment_89430,32197258.366410643
increment_89460,32197516.438124288
increment_89490,32197774.509837933
increment_89520,32198032.58155157
increment_89550,32198290.65326522
increment_89580,32198548.72497886
increment_89610,32198806.796692505
increment_89640,32199064.868406147
increment_89670,32199322.94011979
increment_89700,32199581.011833433
increment_89730,32199799.648206577
increment_89760,32200018.284579717
increment_89790,32200236.920952853
increment_89820,32200455.557325996
increment_89850,32200674.193699136
increment_89880,32200892.830072273
increment_89910,32200892.830072273
increment_89940,32200892.830072273
increment_89970,32200892.830072273
increment_90000,32200892.830072273
increment_90030,32201523.660550356
increment_90060,32201860.51182614
