,0
increment_60270,24192406.46513275
increment_60300,24192406.46513275
increment_60330,24193207.26479668
increment_60360,24193330.46790916
increment_60390,24199173.103556637
increment_60420,24199296.306669116
increment_60450,24234504.359226532
increment_60480,24353796.99718743
increment_60510,25088368.630775627
increment_60540,25825913.65557094
increment_60570,26049581.290366415
increment_60600,26201204.5236719
increment_60630,26248836.807160527
increment_60660,26297716.952713657
increment_60690,26419952.64107207
increment_60720,26441060.4879259
increment_60750,26441183.691038374
increment_60780,26441306.89415085
increment_60810,26441430.097263325
increment_60840,26441553.300375804
increment_60870,26441676.50348828
increment_60900,26441799.706600755
increment_60930,26441922.909713235
increment_60960,26442046.112825714
increment_60990,26442169.31593819
increment_61020,26442292.51905067
increment_61050,26442415.722163144
increment_61080,26442538.92527562
increment_61110,26442662.1283881
increment_61140,26442785.331500575
increment_61170,26442908.53461305
increment_61200,26443031.73772553
increment_61230,26443154.94083801
increment_61260,26443278.143950485
increment_61290,26443401.347062964
increment_61320,26443524.550175443
increment_61350,26443524.550175443
increment_61380,26443524.550175443
increment_61410,26443524.550175443
increment_61440,26443524.550175443
increment_61470,26443524.550175443
increment_61500,26443524.550175443
increment_61530,26443524.550175443
increment_61560,26443524.550175443
increment_61590,26443524.550175443
increment_61620,26443524.550175443
increment_61650,26443524.550175443
increment_61680,26443524.550175443
increment_61710,26443524.550175443
increment_61740,26443524.550175443
increment_61770,26444078.96418159
increment_61800,26444078.96418159
increment_61830,26444205.317863822
increment_61860,26444205.317863822
increment_61890,26661994.20656385
increment_61920,26754601.312474273
increment_61950,27000066.140935544
increment_61980,27162735.749941964
increment_62010,27164404.03354035
increment_62040,27214517.39505771
increment_62070,27309134.73767792
increment_62100,27443439.155925706
increment_62130,27447449.85363942
increment_62160,27449496.014519982
increment_62190,27449496.014519982
increment_62220,27449496.014519982
increment_62250,27449496.014519982
increment_62280,27449496.014519982
increment_62310,27449496.014519982
increment_62340,27449496.014519982
increment_62370,27449496.014519982
increment_62400,27449496.014519982
increment_62430,27449496.014519982
increment_62460,27449496.014519982
increment_62490,27449496.014519982
increment_62520,27449496.014519982
increment_62550,27449496.014519982
increment_62580,27449496.014519982
increment_62610,27449496.014519982
increment_62640,27449503.55992873
increment_62670,27449511.105337482
increment_62700,27449518.650746226
increment_62730,27449526.196154974
increment_62760,27449533.741563726
increment_62790,27449533.741563726
increment_62820,27449533.741563726
increment_62850,27449533.741563726
increment_62880,27449533.741563726
increment_62910,27449533.741563726
increment_62940,27449533.741563726
increment_62970,27449533.741563726
increment_63000,27449533.741563726
increment_63030,27449533.741563726
increment_63060,27449533.741563726
increment_63090,27449533.741563726
increment_63120,27449533.741563726
increment_63150,27449533.741563726
increment_63180,27449533.741563726
increment_63210,27449589.644658756
increment_63240,27449589.644658756
increment_63270,27456729.91036502
increment_63300,27496466.424235765
increment_63330,27527875.395729348
increment_63360,27621937.38737675
increment_63390,28220305.022784457
increment_63420,29013386.247264963
increment_63450,29548561.245825592
increment_63480,29685088.070234552
increment_63510,29775875.594078656
increment_63540,30000314.05582665
increment_63570,30142973.343615327
increment_63600,30177766.070194602
increment_63630,30177766.070194602
increment_63660,30177766.070194602
increment_63690,30177766.070194602
increment_63720,30177766.070194602
increment_63750,30177766.070194602
increment_63780,30177766.070194602
increment_63810,30177766.070194602
increment_63840,30177766.070194602
increment_63870,30177766.070194602
increment_63900,30177766.070194602
increment_63930,30177766.070194602
increment_63960,30177766.070194602
increment_63990,30177766.070194602
increment_64020,30177766.070194602
increment_64050,30177766.070194602
increment_64080,30177766.070194602
increment_64110,30177766.070194602
increment_64140,30177766.070194602
increment_64170,30177766.070194602
increment_64200,30177766.070194602
increment_64230,30177766.070194602
increment_64260,30177766.070194602
increment_64290,30177766.070194602
increment_64320,30177766.070194602
increment_64350,30177766.070194602
increment_64380,30177799.715232424
increment_64410,30177799.715232424
increment_64440,30177799.715232424
increment_64470,30177799.715232424
increment_64500,30177799.715232424
increment_64530,30177799.715232424
increment_64560,30177799.715232424
increment_64590,30177799.715232424
increment_64620,30177799.715232424
increment_64650,30177799.715232424
increment_64680,30177799.715232424
increment_64710,30178471.332369752
increment_64740,30178471.332369752
increment_64770,30400423.9359222
increment_64800,30540809.123180114
increment_64830,31042593.550987266
increment_64860,31274539.26032931
increment_64890,31409727.873114858
increment_64920,31417120.943944618
increment_64950,31417120.943944618
increment_64980,31417120.943944618
increment_65010,31417120.943944618
increment_65040,31454768.8237884
increment_65070,31454803.636868585
increment_65100,31454838.449948773
increment_65130,31454873.263028968
increment_65160,31454908.076109156
increment_65190,31454942.88918935
increment_65220,31454977.70226954
increment_65250,31455012.515349735
increment_65280,31455047.328429922
increment_65310,31455082.141510118
increment_65340,31455116.954590306
increment_65370,31455151.767670497
increment_65400,31455186.58075069
increment_65430,31455221.393830877
increment_65460,31455256.206911072
increment_65490,31455296.83120888
increment_65520,31455331.64428908
increment_65550,31455366.457369264
increment_65580,31455401.270449463
increment_65610,31455436.083529647
increment_65640,31455470.896609847
increment_65670,31455470.896609847
increment_65700,31455470.896609847
increment_65730,31455470.896609847
increment_65760,31455470.896609847
increment_65790,31455470.896609847
increment_65820,31455470.896609847
increment_65850,31455470.896609847
increment_65880,31455470.896609847
increment_65910,31455470.896609847
increment_65940,31455470.896609847
increment_65970,31455470.896609847
increment_66000,31455470.896609847
increment_66030,31455770.28909949
increment_66060,31455810.967622858
increment_66090,31455999.775242385
increment_66120,31456402.75256967
increment_66150,31458157.17868691
increment_66180,31458176.874321565
increment_66210,31458323.770129636
increment_66240,31458343.4657643
increment_66270,32019278.663566943
increment_66300,32298960.998622604
increment_66330,32354688.325336248
increment_66360,32449133.298420586
increment_66390,32451388.836617567
increment_66420,32520872.227832016
increment_66450,32539570.431355227
increment_66480,32573900.97167346
increment_66510,32573920.667308122
increment_66540,32573940.362942778
increment_66570,32573960.058577433
increment_66600,32573979.75421209
increment_66630,32573999.449846745
increment_66660,32574019.1454814
increment_66690,32574038.841116056
increment_66720,32574058.53675072
increment_66750,32574078.232385375
increment_66780,32574097.92802003
increment_66810,32574117.623654686
increment_66840,32574137.31928934
increment_66870,32574157.014923997
increment_66900,32574176.710558653
increment_66930,32574196.406193312
increment_66960,32574216.101827968
increment_66990,32574235.797462627
increment_67020,32574255.493097283
increment_67050,32574275.18873194
increment_67080,32574294.884366594
increment_67110,32574314.58000125
increment_67140,32574334.27563591
increment_67170,32574353.97127056
increment_67200,32574373.66690522
increment_67230,32574393.362539876
increment_67260,32574413.058174536
increment_67290,32574432.75380919
increment_67320,32574452.449443847
increment_67350,32574472.145078506
increment_67380,32574491.84071316
increment_67410,32574511.536347818
increment_67440,32574531.231982473
increment_67470,32574550.92761713
increment_67500,32574570.623251785
increment_67530,32574590.318886444
increment_67560,32574610.014521103
increment_67590,32574629.710155755
increment_67620,32574649.405790415
increment_67650,32575174.706594888
increment_67680,32617499.83578165
increment_67710,33075296.74972788
increment_67740,33378085.615896054
increment_67770,33389814.046455298
increment_67800,33389833.742089957
increment_67830,33389853.43772461
increment_67860,33465481.7682191
increment_67890,33465501.463853754
increment_67920,33465521.15948841
increment_67950,33465540.855123065
increment_67980,33465560.55075772
increment_68010,33465580.246392384
increment_68040,33465599.94202704
increment_68070,33465619.637661695
increment_68100,33465639.33329635
increment_68130,33465659.028931007
increment_68160,33465678.724565662
increment_68190,33465698.420200318
increment_68220,33465718.11583498
increment_68250,33465737.811469637
increment_68280,33465757.507104293
increment_68310,33465777.20273895
increment_68340,33465796.898373604
increment_68370,33465816.59400826
increment_68400,33465836.289642915
increment_68430,33465855.98527758
increment_68460,33465875.680912234
increment_68490,33465895.37654689
increment_68520,33465915.072181545
increment_68550,33465934.7678162
increment_68580,33465954.463450857
increment_68610,33465974.159085512
increment_68640,33465993.85472017
increment_68670,33466013.550354827
increment_68700,33466033.245989487
increment_68730,33466052.941624142
increment_68760,33466072.637258798
increment_68790,33466092.332893454
increment_68820,33466112.02852811
increment_68850,33466131.72416277
increment_68880,33466151.419797424
increment_68910,33466171.11543208
increment_68940,33466190.811066736
increment_68970,33466608.908652354
increment_69000,33466628.60428701
increment_69030,33466648.299921665
increment_69060,33466667.995556325
increment_69090,33483754.898920037
increment_69120,33487250.272848178
increment_69150,33753991.2454308
increment_69180,34124264.00855409
increment_69210,34284812.14708293
increment_69240,34350395.949542984
increment_69270,34350415.64517763
increment_69300,34350435.340812296
increment_69330,34504390.73573211
increment_69360,34511001.19894629
increment_69390,34511020.89458095
increment_69420,34511040.5902156
increment_69450,34511060.285850264
increment_69480,34511079.98148492
increment_69510,34511099.677119575
increment_69540,34511119.37275424
increment_69570,34511139.06838889
increment_69600,34511158.76402355
increment_69630,34511178.4596582
increment_69660,34511198.15529286
increment_69690,34511217.85092752
increment_69720,34511237.54656217
increment_69750,34511257.24219683
increment_69780,34511276.937831484
increment_69810,34511296.63346615
increment_69840,34511316.329100795
increment_69870,34511336.02473546
increment_69900,34511336.02473546
increment_69930,34511336.02473546
increment_69960,34511336.02473546
increment_69990,34511336.02473546
increment_70020,34511336.02473546
increment_70050,34511336.02473546
increment_70080,34511336.02473546
increment_70110,34511336.02473546
increment_70140,34511336.02473546
increment_70170,34511336.02473546
increment_70200,34511336.02473546
increment_70230,34511336.02473546
increment_70260,34511336.02473546
increment_70290,34511336.02473546
increment_70320,34511336.02473546
increment_70350,34511336.02473546
increment_70380,34511336.02473546
increment_70410,34511438.14850702
increment_70440,34512303.65760034
increment_70470,34512373.89168818
increment_70500,34524907.83309893
increment_70530,34718708.76575333
increment_70560,34758267.52145897
increment_70590,35017066.4561185
increment_70620,35323258.45673171
increment_70650,35502404.9137566
increment_70680,35607740.86612154
increment_70710,35607802.04361849
increment_70740,35618275.1438541
increment_70770,35618336.321351044
increment_70800,35618397.49884799
increment_70830,35618397.49884799
increment_70860,35618409.51801136
increment_70890,35618421.53717475
increment_70920,35618433.556338124
increment_70950,35618445.575501494
increment_70980,35618457.59466487
increment_71010,35618469.61382826
increment_71040,35618481.63299163
increment_71070,35618493.652155004
increment_71100,35618505.67131838
increment_71130,35618517.69048175
increment_71160,35618529.70964513
increment_71190,35618541.728808515
increment_71220,35618553.747971885
increment_71250,35618565.76713526
increment_71280,35618577.78629864
increment_71310,35618589.80546202
increment_71340,35618601.824625395
increment_71370,35618613.84378877
increment_71400,35618625.86295214
increment_71430,35618637.88211552
increment_71460,35618649.9012789
increment_71490,35618661.920442276
increment_71520,35618673.93960565
increment_71550,35618685.95876903
increment_71580,35618697.97793241
increment_71610,35618709.99709578
increment_71640,35618722.01625916
increment_71670,35618734.035422534
increment_71700,35618746.05458591
increment_71730,35618758.07374929
increment_71760,35618770.09291267
increment_71790,35618782.11207604
increment_71820,35618794.13123942
increment_71850,35619408.25516602
increment_71880,35620035.085296914
increment_71910,35620155.25518118
increment_71940,35620167.274344556
increment_71970,35620670.43914934
increment_72000,35627600.54849188
increment_72030,36085188.80817186
increment_72060,36350414.29583555
increment_72090,36479684.497006156
increment_72120,36505419.42967764
increment_72150,36507850.566380866
increment_72180,36507862.58554424
increment_72210,36507874.60470762
increment_72240,36507886.623871
increment_72270,36507898.64303437
increment_72300,36507910.66219775
increment_72330,36507922.681361124
increment_72360,36507934.7005245
increment_72390,36507946.71968788
increment_72420,36507958.73885126
increment_72450,36507970.758014634
increment_72480,36507982.777178004
increment_72510,36507994.79634139
increment_72540,36508006.81550476
increment_72570,36508018.83466814
increment_72600,36508030.853831515
increment_72630,36508042.87299489
increment_72660,36508054.89215826
increment_72690,36508066.91132165
increment_72720,36508078.930485025
increment_72750,36508090.9496484
increment_72780,36508102.96881177
increment_72810,36508114.98797515
increment_72840,36508127.00713853
increment_72870,36508139.026301906
increment_72900,36508151.04546528
increment_72930,36508163.06462866
increment_72960,36508175.08379203
increment_72990,36508187.102955416
increment_73020,36508199.122118786
increment_73050,36508211.14128216
increment_73080,36508223.16044554
increment_73110,36508235.17960892
increment_73140,36508247.19877229
increment_73170,36508259.217935674
increment_73200,36508271.237099044
increment_73230,36508283.25626242
increment_73260,36508295.2754258
increment_73290,36508307.29458918
increment_73320,36508319.313752554
increment_73350,36508331.33291593
increment_73380,36508343.3520793
increment_73410,36508355.37124268
increment_73440,36508367.39040606
increment_73470,36509058.67800899
increment_73500,36509070.69717237
increment_73530,36509082.71633574
increment_73560,36509094.73549912
increment_73590,36509106.7546625
increment_73620,36509118.77382588
increment_73650,36509130.79298925
increment_73680,36509142.81215263
increment_73710,36509154.831316
increment_73740,36509166.85047938
increment_73770,36509178.86964276
increment_73800,36509190.888806134
increment_73830,36509202.90796951
increment_73860,36509214.92713289
increment_73890,36509226.94629626
increment_73920,36509238.965459645
increment_73950,36509238.965459645
increment_73980,36509238.965459645
increment_74010,36509238.965459645
increment_74040,36509238.965459645
increment_74070,36509238.965459645
increment_74100,36509238.965459645
increment_74130,36509238.965459645
increment_74160,36509238.965459645
increment_74190,36509238.965459645
increment_74220,36509238.965459645
increment_74250,36509238.965459645
increment_74280,36509238.965459645
increment_74310,36509238.965459645
increment_74340,36509238.965459645
increment_74370,36509238.965459645
increment_74400,36509238.965459645
increment_74430,36509238.965459645
increment_74460,36509238.965459645
increment_74490,36509238.965459645
increment_74520,36509238.965459645
increment_74550,36509238.965459645
increment_74580,36509238.965459645
increment_74610,36509238.965459645
increment_74640,36509238.965459645
increment_74670,36509238.965459645
increment_74700,36509238.965459645
increment_74730,36509238.965459645
increment_74760,36509238.965459645
increment_74790,36509238.965459645
increment_74820,36509238.965459645
increment_74850,36509238.965459645
increment_74880,36509238.965459645
increment_74910,36572613.427159406
increment_74940,36576736.26674507
increment_74970,36576736.26674507
increment_75000,36576736.26674507
increment_75030,36576736.26674507
increment_75060,36581662.36945419
increment_75090,36581662.36945419
increment_75120,36581662.36945419
increment_75150,36581662.36945419
increment_75180,36581662.36945419
increment_75210,36581662.36945419
increment_75240,36581662.36945419
increment_75270,36581662.36945419
increment_75300,36581662.36945419
increment_75330,36581662.36945419
increment_75360,36581662.36945419
increment_75390,36581662.36945419
increment_75420,36581662.36945419
increment_75450,36581662.36945419
increment_75480,36581662.36945419
increment_75510,36581662.36945419
increment_75540,36581662.36945419
increment_75570,36581662.36945419
increment_75600,36581662.36945419
increment_75630,36581662.36945419
increment_75660,36581662.36945419
increment_75690,36581662.36945419
increment_75720,36581662.36945419
increment_75750,36581662.36945419
increment_75780,36581662.36945419
increment_75810,36581662.36945419
increment_75840,36581662.36945419
increment_75870,36581662.36945419
increment_75900,36581662.36945419
increment_75930,36581662.36945419
increment_75960,36581662.36945419
increment_75990,36581662.36945419
increment_76020,36581662.36945419
increment_76050,36581662.36945419
increment_76080,36581662.36945419
increment_76110,36581662.36945419
increment_76140,36581662.36945419
increment_76170,36581662.36945419
increment_76200,36581662.36945419
increment_76230,36581662.36945419
increment_76260,36581662.36945419
increment_76290,36581662.36945419
increment_76320,36581662.36945419
increment_76350,36651869.64805275
increment_76380,36651896.15006557
increment_76410,36651922.65207838
increment_76440,36651949.154091194
increment_76470,36651975.656104006
increment_76500,36652002.158116825
increment_76530,36652028.66012964
increment_76560,36652155.15526699
increment_76590,36652155.15526699
increment_76620,36652155.15526699
increment_76650,36652155.15526699
increment_76680,36652155.15526699
increment_76710,36652155.15526699
increment_76740,36652155.15526699
increment_76770,36652155.15526699
increment_76800,36652155.15526699
increment_76830,36652155.15526699
increment_76860,36652155.15526699
increment_76890,36652155.15526699
increment_76920,36652155.15526699
increment_76950,36652155.15526699
increment_76980,36652155.15526699
increment_77010,36652155.15526699
increment_77040,36652155.15526699
increment_77070,36652155.15526699
increment_77100,36652155.15526699
increment_77130,36652155.15526699
increment_77160,36652155.15526699
increment_77190,36652155.15526699
increment_77220,36652155.15526699
increment_77250,36652155.15526699
increment_77280,36652155.15526699
increment_77310,36652155.15526699
increment_77340,36652155.15526699
increment_77370,36652155.15526699
increment_77400,36652155.15526699
increment_77430,36652155.15526699
increment_77460,36652155.15526699
increment_77490,36652155.15526699
increment_77520,36652155.15526699
increment_77550,36652155.15526699
increment_77580,36652155.15526699
increment_77610,36652536.61941205
increment_77640,36652536.61941205
increment_77670,36653397.92772769
increment_77700,36653397.92772769
increment_77730,36653397.92772769
increment_77760,36653397.92772769
increment_77790,36729572.900483936
increment_77820,37140441.24106306
increment_77850,37140441.24106306
increment_77880,37140441.24106306
increment_77910,37140441.24106306
increment_77940,37140441.24106306
increment_77970,37140441.24106306
increment_78000,37140441.24106306
increment_78030,37140441.24106306
increment_78060,37140443.1630596
increment_78090,37140443.1630596
increment_78120,37140443.1630596
increment_78150,37140443.1630596
increment_78180,37140443.1630596
increment_78210,37140443.1630596
increment_78240,37140443.1630596
increment_78270,37140443.1630596
increment_78300,37140443.1630596
increment_78330,37140443.1630596
increment_78360,37140443.1630596
increment_78390,37140443.1630596
increment_78420,37140443.1630596
increment_78450,37140443.1630596
increment_78480,37140443.1630596
increment_78510,37140443.1630596
increment_78540,37140443.1630596
increment_78570,37140443.1630596
increment_78600,37140443.1630596
increment_78630,37140443.1630596
increment_78660,37140443.1630596
increment_78690,37140443.1630596
increment_78720,37140443.1630596
increment_78750,37140443.1630596
increment_78780,37140443.1630596
increment_78810,37140443.1630596
increment_78840,37140443.1630596
increment_78870,37140443.1630596
increment_78900,37140443.1630596
increment_78930,37140443.1630596
increment_78960,37140443.1630596
increment_78990,37140443.1630596
increment_79020,37140443.1630596
increment_79050,37140443.1630596
increment_79080,37140443.1630596
increment_79110,37140993.89010212
increment_79140,37140993.89010212
increment_79170,37143621.13900038
increment_79200,37146536.21807532
increment_79230,37163931.62275584
increment_79260,37258911.31130579
increment_79290,37300086.07778884
increment_79320,37300267.48280823
increment_79350,37300448.88782762
increment_79380,37304901.95160138
increment_79410,37431899.60120203
increment_79440,37441563.20235559
increment_79470,37441563.20235559
increment_79500,37441563.20235559
increment_79530,37441563.20235559
increment_79560,37441563.20235559
increment_79590,37441563.20235559
increment_79620,37441563.20235559
increment_79650,37441563.20235559
increment_79680,37441563.20235559
increment_79710,37441563.20235559
increment_79740,37441563.20235559
increment_79770,37441563.20235559
increment_79800,37441563.20235559
increment_79830,37441563.20235559
increment_79860,37441563.20235559
increment_79890,37441563.20235559
increment_79920,37441563.20235559
increment_79950,37441563.20235559
increment_79980,37441563.20235559
increment_80010,37441563.20235559
increment_80040,37441563.20235559
increment_80070,37441563.20235559
increment_80100,37441563.20235559
increment_80130,37441563.20235559
increment_80160,37441563.20235559
increment_80190,37441563.20235559
increment_80220,37441563.20235559
increment_80250,37441563.20235559
increment_80280,37441563.20235559
increment_80310,37441563.20235559
increment_80340,37441563.20235559
increment_80370,37441563.20235559
increment_80400,37441563.20235559
increment_80430,37441563.20235559
increment_80460,37441563.20235559
increment_80490,37441563.20235559
increment_80520,37441563.20235559
increment_80550,37441563.20235559
increment_80580,37441563.20235559
increment_80610,37441563.20235559
increment_80640,37441563.20235559
increment_80670,37506731.921849005
increment_80700,37609611.73111222
increment_80730,37646260.91421255
increment_80760,37646260.91421255
increment_80790,37646260.91421255
increment_80820,37646260.91421255
increment_80850,37646260.91421255
increment_80880,37646260.91421255
increment_80910,37646260.91421255
increment_80940,37646260.91421255
increment_80970,37646260.91421255
increment_81000,37646260.91421255
increment_81030,37646260.91421255
increment_81060,37646260.91421255
increment_81090,37646260.91421255
increment_81120,37646260.91421255
increment_81150,37646260.91421255
increment_81180,37646260.91421255
increment_81210,37646260.91421255
increment_81240,37646260.91421255
increment_81270,37646260.91421255
increment_81300,37646260.91421255
increment_81330,37646260.91421255
increment_81360,37646260.91421255
increment_81390,37646260.91421255
increment_81420,37646260.91421255
increment_81450,37646260.91421255
increment_81480,37646260.91421255
increment_81510,37646260.91421255
increment_81540,37646260.91421255
increment_81570,37646260.91421255
increment_81600,37646260.91421255
increment_81630,37646260.91421255
increment_81660,37646260.91421255
increment_81690,37646260.91421255
increment_81720,37646260.91421255
increment_81750,37646260.91421255
increment_81780,37646260.91421255
increment_81810,37646260.91421255
increment_81840,37646260.91421255
increment_81870,37646260.91421255
increment_81900,37646260.91421255
increment_81930,37646633.01825033
increment_81960,37646633.01825033
increment_81990,37646633.01825033
increment_82020,37646725.77003551
increment_82050,37649804.75117575
increment_82080,37649897.50296093
increment_82110,37982791.10430546
increment_82140,38080525.92213027
increment_82170,38080618.67391546
increment_82200,38080711.425700635
increment_82230,38080804.177485816
increment_82260,38085924.143236265
increment_82290,38093152.04783814
increment_82320,38166626.5885237
increment_82350,38166719.340308875
increment_82380,38166827.32347845
increment_82410,38166920.075263634
increment_82440,38167012.827048816
increment_82470,38167105.578834
increment_82500,38167198.33061917
increment_82530,38167291.08240435
increment_82560,38167383.83418954
increment_82590,38167476.58597472
increment_82620,38167569.3377599
increment_82650,38167662.08954508
increment_82680,38167754.84133026
increment_82710,38167847.59311544
increment_82740,38167940.34490063
increment_82770,38168033.096685804
increment_82800,38168125.848470986
increment_82830,38168218.60025617
increment_82860,38168311.35204135
increment_82890,38168404.10382653
increment_82920,38168496.855611704
increment_82950,38168496.855611704
increment_82980,38168496.855611704
increment_83010,38168496.855611704
increment_83040,38168496.855611704
increment_83070,38168496.855611704
increment_83100,38168496.855611704
increment_83130,38168496.855611704
increment_83160,38168496.855611704
increment_83190,38168496.855611704
increment_83220,38168496.855611704
increment_83250,38168496.855611704
increment_83280,38168496.855611704
increment_83310,38168496.855611704
increment_83340,38168496.855611704
increment_83370,38170249.92824731
increment_83400,38170683.9934567
increment_83430,38172133.73315553
increment_83460,38172133.73315553
increment_83490,38172716.459336124
increment_83520,38172831.85501043
increment_83550,38578538.07465789
increment_83580,38704455.11289989
increment_83610,38704455.11289989
increment_83640,38759257.37466478
increment_83670,38759257.37466478
increment_83700,38765019.756082825
increment_83730,38770044.853799574
increment_83760,38770044.853799574
increment_83790,38770044.853799574
increment_83820,38770044.853799574
increment_83850,38770044.853799574
increment_83880,38770044.853799574
increment_83910,38770044.853799574
increment_83940,38770044.853799574
increment_83970,38770044.853799574
increment_84000,38770044.853799574
increment_84030,38770044.853799574
increment_84060,38770044.853799574
increment_84090,38770044.853799574
increment_84120,38770044.853799574
increment_84150,38770044.853799574
increment_84180,38770044.853799574
increment_84210,38770044.853799574
increment_84240,38770044.853799574
increment_84270,38770044.853799574
increment_84300,38770044.853799574
increment_84330,38770044.853799574
increment_84360,38770044.853799574
increment_84390,38770044.853799574
increment_84420,38770044.853799574
increment_84450,38770044.853799574
increment_84480,38770044.853799574
increment_84510,38770044.853799574
increment_84540,38770044.853799574
increment_84570,38770044.853799574
increment_84600,38770044.853799574
increment_84630,38770044.853799574
increment_84660,38770044.853799574
increment_84690,38770044.853799574
increment_84720,38770044.853799574
increment_84750,38770044.853799574
increment_84780,38770044.853799574
increment_84810,38771402.35597542
increment_84840,38771402.35597542
increment_84870,38771402.35597542
increment_84900,38771402.35597542
increment_84930,38778700.00639153
increment_84960,38778733.87860178
increment_84990,38896325.872627355
increment_85020,39151482.76484371
increment_85050,39171446.01764237
increment_85080,39171479.88985262
increment_85110,39171513.76206288
increment_85140,39171547.63427313
increment_85170,39171581.506483376
increment_85200,39171615.378693625
increment_85230,39171649.250903875
increment_85260,39171683.123114124
increment_85290,39171716.99532438
increment_85320,39171750.86753463
increment_85350,39171784.73974488
increment_85380,39171818.61195513
increment_85410,39171852.48416538
increment_85440,39171886.35637563
increment_85470,39171920.22858588
increment_85500,39171954.10079613
increment_85530,39171987.973006375
increment_85560,39172021.84521663
increment_85590,39172055.717426874
increment_85620,39172089.58963713
increment_85650,39172123.46184738
increment_85680,39172157.33405763
increment_85710,39172191.20626788
increment_85740,39172225.07847813
increment_85770,39172258.950688384
increment_85800,39172292.822898634
increment_85830,39172326.69510888
increment_85860,39172360.56731913
increment_85890,39172394.43952939
increment_85920,39172428.31173963
increment_85950,39172462.18394989
increment_85980,39172496.05616014
increment_86010,39172529.92837039
increment_86040,39172563.800580636
increment_86070,39172597.672790885
increment_86100,39172631.545001134
increment_86130,39172665.41721138
increment_86160,39172699.28942164
increment_86190,39172733.16163188
increment_86220,39172767.03384214
increment_86250,39173579.80226325
increment_86280,39173613.6744735
increment_86310,39174665.25847386
increment_86340,39175119.14799058
increment_86370,39179155.157095276
increment_86400,39179244.034435466
increment_86430,39311339.316888206
increment_86460,39454220.67716996
increment_86490,39641049.310948595
increment_86520,39641138.188288786
increment_86550,39641227.06562898
increment_86580,39641315.94296918
increment_86610,39689358.593849786
increment_86640,39733570.60763614
increment_86670,39733659.484976344
increment_86700,39733748.362316534
increment_86730,39733782.23452678
increment_86760,39733816.10673704
increment_86790,39733849.97894729
increment_86820,39733883.85115754
increment_86850,39733917.72336779
increment_86880,39733951.59557804
increment_86910,39733985.467788294
increment_86940,39734019.339998536
increment_86970,39734053.21220879
increment_87000,39734087.084419034
increment_87030,39734120.95662929
increment_87060,39734154.82883954
increment_87090,39734188.70104979
increment_87120,39734222.57326004
increment_87150,39734256.44547029
increment_87180,39734290.317680545
increment_87210,39734324.18989079
increment_87240,39734532.20717934
increment_87270,39734566.079389594
increment_87300,39734599.951599844
increment_87330,39734633.82381009
increment_87360,39734667.69602034
increment_87390,39734701.5682306
increment_87420,39734735.44044085
increment_87450,39734769.3126511
increment_87480,39734803.18486135
increment_87510,39734837.0570716
increment_87540,39734870.92928185
increment_87570,39734904.801492095
increment_87600,39734938.67370235
increment_87630,39734972.54591259
increment_87660,39735006.41812285
increment_87690,39735362.64854505
increment_87720,39735396.5207553
increment_87750,39738267.951717995
increment_87780,39738301.823928244
increment_87810,39739349.95387097
increment_87840,39739383.82608122
increment_87870,39892320.3707542
increment_87900,40099377.94170651
increment_87930,40099500.70638043
increment_87960,40114551.051778026
increment_87990,40180835.096941754
increment_88020,40333098.55674824
increment_88050,40460654.322210915
increment_88080,40677342.16658781
increment_88110,40677376.038798064
increment_88140,40677498.63842744
increment_88170,40677621.238056816
increment_88200,40677743.83768619
increment_88230,40677866.437315576
increment_88260,40677989.03694495
increment_88290,40678111.63657433
increment_88320,40678234.2362037
increment_88350,40678356.83583309
increment_88380,40678479.43546246
increment_88410,40678602.03509184
increment_88440,40678724.63472122
increment_88470,40678847.23435059
increment_88500,40678969.83397997
increment_88530,40679092.433609344
increment_88560,40679215.033238724
increment_88590,40679337.6328681
increment_88620,40679460.23249748
increment_88650,40679582.83212686
increment_88680,40679671.55954599
increment_88710,40679760.28696512
increment_88740,40679849.01438425
increment_88770,40679937.74180338
increment_88800,40680026.4692225
increment_88830,40680115.196641624
increment_88860,40680203.924060754
increment_88890,40680292.65147988
increment_88920,40680381.37889901
increment_88950,40680470.10631814
increment_88980,40680558.83373726
increment_89010,40680647.56115639
increment_89040,40680736.28857552
increment_89070,40680825.015994646
increment_89100,40680913.743413776
increment_89130,40682239.63083653
increment_89160,40682628.14420865
increment_89190,40683566.999068186
increment_89220,40683680.214542225
increment_89250,40687458.386488035
increment_89280,40688269.042256616
increment_89310,40838497.48988867
increment_89340,40963442.12656823
increment_89370,40976813.82701387
increment_89400,40984791.89368719
increment_89430,40984956.23874441
increment_89460,40985120.583801635
increment_89490,41000522.536157005
increment_89520,41000686.88121423
increment_89550,41000813.911484934
increment_89580,41000940.94175563
increment_89610,41001067.97202633
increment_89640,41001195.00229704
increment_89670,41001322.03256774
increment_89700,41001449.06283844
increment_89730,41001576.093109146
increment_89760,41001703.12337985
increment_89790,41001830.153650545
increment_89820,41001957.18392125
increment_89850,41002084.21419195
increment_89880,41002211.244462654
increment_89910,41002338.27473336
increment_89940,41002465.30500406
increment_89970,41002595.23084158
increment_90000,41002725.15667909
increment_90030,41002855.082516596
increment_90060,41002985.00835411
increment_90090,41003114.93419163
increment_90120,41003244.86002914
increment_90150,41003333.58744827
increment_90180,41003422.3148674
increment_90210,41003511.04228652
increment_90240,41003599.769705646
