,0
increment_59760,60330643.10103308
increment_59790,60331602.559726276
increment_59820,60332563.21841946
increment_59850,60333525.07711265
increment_59880,60334487.835805856
increment_59910,60335451.79449903
increment_59940,60336416.35319223
increment_59970,60337382.411885425
increment_60000,60338692.05447363
increment_60030,60339900.22125274
increment_60060,60340868.37994593
increment_60090,60341836.53863913
increment_60120,60342805.89733232
increment_60150,60343776.4560255
increment_60180,60344748.21471869
increment_60210,60345720.87341189
increment_60240,60353890.51591968
increment_60270,60354864.37461287
increment_60300,60356639.33296999
increment_60330,60373370.74441481
increment_60360,60380535.93550109
increment_60390,60382256.218614444
increment_60420,60482292.063374564
increment_60450,60610812.34864292
increment_60480,62113768.5922545
increment_60510,64008091.15961377
increment_60540,64626994.061692104
increment_60570,64870649.84929901
increment_60600,64971955.121712826
increment_60630,65036406.467769526
increment_60660,65159621.99028165
increment_60690,65181709.971289195
increment_60720,65182814.208555385
increment_60750,65183918.74582157
increment_60780,65185023.88308776
increment_60810,65186130.220353946
increment_60840,65187211.59892695
increment_60870,65188294.47749994
increment_60900,65189377.95607294
increment_60930,65190462.63464594
increment_60960,65191547.91321894
increment_60990,65192633.491791934
increment_61020,65193720.27036493
increment_61050,65194807.94893793
increment_61080,65195842.55205041
increment_61110,65211941.93993311
increment_61140,65212977.74304559
increment_61170,65214013.846158065
increment_61200,65215241.09715538
increment_61230,65216470.69046681
increment_61260,65217508.89357928
increment_61290,65218547.39669176
increment_61320,65219463.29669176
increment_61350,65220380.99669176
increment_61380,65221299.29669176
increment_61410,65222218.19669176
increment_61440,65223138.29669176
increment_61470,65224059.29669176
increment_61500,65224981.49669176
increment_61530,65225904.29669176
increment_61560,65226827.99669176
increment_61590,65227752.29669176
increment_61620,65228677.49669176
increment_61650,65229602.99669176
increment_61680,65242268.47352013
increment_61710,65243194.27352013
increment_61740,65244675.38752627
increment_61770,65245602.08752626
increment_61800,65246931.49074608
increment_61830,65247859.090746075
increment_61860,65504882.391229875
increment_61890,65598616.666882165
increment_61920,66272861.92768753
increment_61950,66733044.05907037
increment_61980,66915495.67593203
increment_62010,67181566.39484954
increment_62040,67378153.7299264
increment_62070,67578967.1392011
increment_62100,67583873.33691482
increment_62130,67586815.29779539
increment_62160,67587711.99779539
increment_62190,67588609.29779539
increment_62220,67589507.49779539
increment_62250,67590407.19779538
increment_62280,67591307.49779539
increment_62310,67592208.69779538
increment_62340,67593111.09779538
increment_62370,67594014.39779538
increment_62400,67594918.29779539
increment_62430,67595823.69779538
increment_62460,67596729.39779538
increment_62490,67597636.59779538
increment_62520,67598544.69779538
increment_62550,67599453.69779538
increment_62580,67600363.59779538
increment_62610,67601281.34320413
increment_62640,67602199.68861288
increment_62670,67603535.26807092
increment_62700,67604454.51347966
increment_62730,67605374.95888841
increment_62760,67606289.3588884
increment_62790,67607204.6588884
increment_62820,67608120.5588884
increment_62850,67609037.6588884
increment_62880,67610173.56153569
increment_62910,67611091.56153569
increment_62940,67612010.76153569
increment_62970,67612930.56153569
increment_63000,67613850.3615357
increment_63030,67614771.06153569
increment_63060,67615692.96153569
increment_63090,67616615.46153569
increment_63120,67635837.4283086
increment_63150,67636761.12830861
increment_63180,67637741.33140364
increment_63210,67638665.63140364
increment_63240,67649157.97710162
increment_63270,67689819.69097237
increment_63300,67727181.41133064
increment_63330,67827874.96620023
increment_63360,68872813.1218894
increment_63390,70187714.12405087
increment_63420,70764008.69360965
increment_63450,70992233.7226493
increment_63480,71084573.81695442
increment_63510,71309907.28677411
increment_63540,71453451.5745628
increment_63570,71489129.60114208
increment_63600,71490015.50114207
increment_63630,71490903.20114207
increment_63660,71491791.20114207
increment_63690,71492679.50114207
increment_63720,71493568.70114207
increment_63750,71494458.50114207
increment_63780,71495348.90114208
increment_63810,71496240.80114207
increment_63840,71497133.00114207
increment_63870,71498026.10114208
increment_63900,71499975.13399555
increment_63930,71523840.00511229
increment_63960,71524734.9051123
increment_63990,71525630.4051123
increment_64020,71526526.50511229
increment_64050,71527423.2051123
increment_64080,71528412.03755645
increment_64110,71529400.57000062
increment_64140,71530389.10244477
increment_64170,71531377.93488893
increment_64200,71532368.5673331
increment_64230,71533360.99977726
increment_64260,71534354.93222143
increment_64290,71535349.46466558
increment_64320,71537085.73998296
increment_64350,71538947.22914511
increment_64380,71539943.26158927
increment_64410,71540940.19403343
increment_64440,71541938.32647759
increment_64470,71542936.45892175
increment_64500,71543935.19136591
increment_64530,71544934.82381007
increment_64560,71546264.93876424
increment_64590,71552901.86167689
increment_64620,71553904.49412106
increment_64650,71554908.02656522
increment_64680,71556584.0761467
increment_64710,71557588.80859086
increment_64740,71811621.50625096
increment_64770,71971112.80217183
increment_64800,72983564.33824368
increment_64830,73972222.99668376
increment_64860,74495723.83741663
increment_64890,74622822.05771866
increment_64920,74623787.19016284
increment_64950,74643537.75584935
increment_64980,74644502.88829352
increment_65010,74683116.20058146
increment_65040,74684116.7461058
increment_65070,74685117.89163016
increment_65100,74686120.83715451
increment_65130,74687124.98267885
increment_65160,74688129.1282032
increment_65190,74689135.07372756
increment_65220,74690141.61925192
increment_65250,74691149.06477627
increment_65280,74734106.14329481
increment_65310,74760331.11300693
increment_65340,74761338.55853128
increment_65370,74762346.60405563
increment_65400,74763264.31713583
increment_65430,74764183.23021601
increment_65460,74765108.55451384
increment_65490,74766028.06759402
increment_65520,74767168.19290967
increment_65550,74768270.26627961
increment_65580,74769227.32670693
increment_65610,74770186.48713426
increment_65640,74771110.8344814
increment_65670,74772036.08182853
increment_65700,74772961.92917567
increment_65730,74773888.6765228
increment_65760,74774816.92386995
increment_65790,74775746.37121707
increment_65820,74776676.71856423
increment_65850,74777607.96591136
increment_65880,74778540.1132585
increment_65910,74779472.56060563
increment_65940,74780405.90795277
increment_65970,74781339.55529991
increment_66000,74782572.89513668
increment_66030,74783549.0210072
increment_66060,74784674.47597386
increment_66090,74786014.4006483
increment_66120,74788706.37411267
increment_66150,74789663.31709446
increment_66180,74794232.54673836
increment_66210,74820518.23708513
increment_66240,76526474.34498787
increment_66270,77353284.48810703
increment_66300,77727306.69131018
increment_66330,77926455.06371413
increment_66360,77929610.34925824
increment_66390,77999994.68781984
increment_66420,78019593.5386902
increment_66450,78054824.42635556
increment_66480,78055744.16933735
increment_66510,78056680.56657052
increment_66540,78057600.60955232
increment_66570,78058520.95253411
increment_66600,78059403.74816877
increment_66630,78060287.44380343
increment_66660,78061171.43943809
increment_66690,78062055.73507273
increment_66720,78062941.53070739
increment_66750,78063827.62634206
increment_66780,78064713.72197671
increment_66810,78065600.41761136
increment_66840,78066487.41324604
increment_66870,78067375.60888068
increment_66900,78068264.10451533
increment_66930,78069153.50014998
increment_66960,78070075.27065401
increment_66990,78070996.741158
increment_67020,78071918.811662
increment_67050,78072841.18216601
increment_67080,78073763.85267
increment_67110,78074686.823174
increment_67140,78075609.793678
increment_67170,78076533.36418201
increment_67200,78077997.7210983
increment_67230,78078922.49160232
increment_67260,78079847.86210631
increment_67290,78080773.23261032
increment_67320,78081699.20311432
increment_67350,78082625.77361831
increment_67380,78083552.94412231
increment_67410,78084480.41462632
increment_67440,78100152.05605315
increment_67470,78101080.42655715
increment_67500,78102009.69706115
increment_67530,78102939.86756516
increment_67560,78103870.63806915
increment_67590,78104802.00857314
increment_67620,78106456.21164589
increment_67650,78151119.7776216
increment_67680,79125705.4982337
increment_67710,79983055.93544644
increment_67740,80395925.70817633
increment_67770,80418807.43829416
increment_67800,80419791.58013526
increment_67830,80496385.25683619
increment_67860,80497369.99867727
increment_67890,80498355.04051837
increment_67920,80499340.38235946
increment_67950,80500326.92420055
increment_67980,80501310.71215267
increment_68010,80502295.1001048
increment_68040,80503280.08805692
increment_68070,80504265.67600904
increment_68100,80505252.16396116
increment_68130,80506238.9519133
increment_68160,80507226.93986541
increment_68190,80508215.22781754
increment_68220,80509203.51576966
increment_68250,80510192.70372178
increment_68280,80511075.19935644
increment_68310,80511959.1949911
increment_68340,80512843.19062574
increment_68370,80513727.4862604
increment_68400,80514905.34041075
increment_68430,80515917.37384506
increment_68460,80516820.23892456
increment_68490,80517705.13455921
increment_68520,80518590.03019388
increment_68550,80519476.42582853
increment_68580,80520363.42146319
increment_68610,80521250.41709785
increment_68640,80522138.0127325
increment_68670,80523026.50836717
increment_68700,80523915.30400182
increment_68730,80524805.59963648
increment_68760,80525696.49527113
increment_68790,80526588.29090579
increment_68820,80527480.08654045
increment_68850,80528372.4821751
increment_68880,80529265.17780976
increment_68910,80530158.47344442
increment_68940,80531451.07103004
increment_68970,80532344.96666469
increment_69000,80533240.06229934
increment_69030,80534135.757934
increment_69060,80600784.83384675
increment_69090,80676480.42583482
increment_69120,81537007.25347072
increment_69150,82086483.57975549
increment_69180,82329734.29923779
increment_69210,82645266.93598384
increment_69240,82725882.4516569
increment_69270,82726750.84729156
increment_69300,82881555.24221136
increment_69330,82889015.30542555
increment_69360,82889884.6010602
increment_69390,82890754.49669486
increment_69420,82891625.29232952
increment_69450,82892496.68796417
increment_69480,82893368.08359884
increment_69510,82894240.97923349
increment_69540,82895113.87486814
increment_69570,82895986.77050279
increment_69600,82896860.86613746
increment_69630,82897735.26177211
increment_69660,82898609.65740676
increment_69690,82899484.95304143
increment_69720,82900361.4486761
increment_69750,82901239.14431074
increment_69780,82902117.7399454
increment_69810,82902996.33558005
increment_69840,82903949.78075321
increment_69870,82904883.83029173
increment_69900,82905818.47983022
increment_69930,82906753.42936875
increment_69960,82907688.67890725
increment_69990,82908625.12844576
increment_70020,82909561.57798426
increment_70050,82910499.22752278
increment_70080,82911437.47706127
increment_70110,82912376.92659979
increment_70140,82913317.27613829
increment_70170,82914258.5256768
increment_70200,82915200.9752153
increment_70230,82916143.72475381
increment_70260,82917087.07429232
increment_70290,82918030.72383083
increment_70320,82930071.29113142
increment_70350,82933880.58245733
increment_70380,82934926.6557674
increment_70410,82936736.11439924
increment_70440,82937749.99802557
increment_70470,82951227.88897485
increment_70500,83150562.47829027
increment_70530,83199383.02744025
increment_70560,84073071.44349511
increment_70590,84723407.0912611
increment_70620,85022482.18154092
increment_70650,85157652.42650048
increment_70680,85239226.43404624
increment_70710,85278725.07003303
increment_70740,85279706.79706848
increment_70770,85280688.52410394
increment_70800,85281609.07364245
increment_70830,85282542.54234435
increment_70860,85283476.31104621
increment_70890,85284410.9797481
increment_70920,85285345.64844999
increment_70950,85286280.91715187
increment_70980,85287216.48585376
increment_71010,85288152.35455565
increment_71040,85289088.82325752
increment_71070,85290025.89195941
increment_71100,85290962.96066129
increment_71130,85291901.52936317
increment_71160,85292766.44852656
increment_71190,85293632.56768994
increment_71220,85294498.6868533
increment_71250,85295365.40601668
increment_71280,85296474.45255198
increment_71310,85297535.73061147
increment_71340,85298495.67806977
increment_71370,85299456.82552806
increment_71400,85300418.27298635
increment_71430,85301380.62044463
increment_71460,85302344.16790293
increment_71490,85303308.31536122
increment_71520,85304272.76281951
increment_71550,85305237.51027781
increment_71580,85306202.25773609
increment_71610,85307167.30519438
increment_71640,85308133.55265267
increment_71670,85309100.70011097
increment_71700,85310069.64756925
increment_71730,85311039.19502755
increment_71760,85312009.34248583
increment_71790,85312981.28994413
increment_71820,85314555.34216563
increment_71850,85316141.80059144
increment_71880,85317221.59877063
increment_71910,85318193.84622891
increment_71940,85447328.18604742
increment_71970,85496383.88357428
increment_72000,86511711.01327692
increment_72030,87437622.95490366
increment_72060,88012864.53652138
increment_72090,88039530.89748779
increment_72120,88042893.46248592
increment_72150,88050636.46863902
increment_72180,88051579.61609732
increment_72210,88052523.06355558
increment_72240,88053466.5110139
increment_72270,88054409.95847218
increment_72300,88055353.40593046
increment_72330,88056297.45338877
increment_72360,88057241.80084705
increment_72390,88058186.74830534
increment_72420,88059131.69576363
increment_72450,88060076.94322193
increment_72480,88061022.19068022
increment_72510,88061967.4381385
increment_72540,88062912.98559679
increment_72570,88063858.53305508
increment_72600,88064710.25221846
increment_72630,88065562.87138183
increment_72660,88066415.49054521
increment_72690,88067268.40970859
increment_72720,88068419.90524212
increment_72750,88069382.84418583
increment_72780,88070345.78312954
increment_72810,88071308.72207326
increment_72840,88072271.66101694
increment_72870,88073234.89996065
increment_72900,88074198.43890436
increment_72930,88075161.97784807
increment_72960,88076140.52060305
increment_72990,88077370.65257357
increment_73020,88078334.19151728
increment_73050,88079297.73046099
increment_73080,88080261.56940469
increment_73110,88081225.40834838
increment_73140,88082189.2472921
increment_73170,88083153.0862358
increment_73200,88084116.92517953
increment_73230,88085081.6641232
increment_73260,88086046.40306692
increment_73290,88087011.14201061
increment_73320,88087975.88095433
increment_73350,88088940.61989804
increment_73380,88089905.35884175
increment_73410,88090870.09778543
increment_73440,88236010.44486637
increment_73470,88427737.20188208
increment_73500,88428698.04082578
increment_73530,88429658.87976947
increment_73560,88430825.81575283
increment_73590,88431786.35469654
increment_73620,88432746.89364025
increment_73650,88433707.43258394
increment_73680,88434667.97152765
increment_73710,88435628.51047134
increment_73740,88436589.04941505
increment_73770,88437549.58835876
increment_73800,88438510.72730248
increment_73830,88439472.16624616
increment_73860,88440433.90518987
increment_73890,88441395.64413358
increment_73920,88442345.66391392
increment_73950,88443295.68369423
increment_73980,88444245.70347458
increment_74010,88445195.7232549
increment_74040,88446035.12325491
increment_74070,88446875.12325491
increment_74100,88447715.4232549
increment_74130,88448555.7232549
increment_74160,88449618.16281556
increment_74190,88450458.46281555
increment_74220,88451298.76281555
increment_74250,88452139.06281555
increment_74280,88452979.36281556
increment_74310,88453819.66281556
increment_74340,88454659.96281555
increment_74370,88455500.86281556
increment_74400,88456342.06281555
increment_74430,88457183.56281555
increment_74460,88458025.06281555
increment_74490,88458866.56281555
increment_74520,88459708.06281555
increment_74550,88460549.56281555
increment_74580,88461391.06281555
increment_74610,88462232.56281555
increment_74640,88463074.66281556
increment_74670,88463917.06281555
increment_74700,88464759.46281555
increment_74730,88465601.86281556
increment_74760,88466513.30355926
increment_74790,88467424.44430298
increment_74820,88468336.18504667
increment_74850,88469247.92579038
increment_74880,88686036.14127266
increment_74910,88733940.10996324
increment_74940,88827852.66221306
increment_74970,89005888.78057605
increment_75000,89006793.32131977
increment_75030,89027472.18628602
increment_75060,89028376.42702973
increment_75090,89029280.66777344
increment_75120,89030184.90851714
increment_75150,89031089.14926085
increment_75180,89031993.39000455
increment_75210,89032897.63074826
increment_75240,89033733.73074825
increment_75270,89034570.73074825
increment_75300,89035407.73074825
increment_75330,89036245.03074825
increment_75360,89037082.93074825
increment_75390,89037920.83074826
increment_75420,89038758.73074825
increment_75450,89039596.63074826
increment_75480,89040434.53074825
increment_75510,89041272.43074825
increment_75540,89042110.33074826
increment_75570,89042948.83074826
increment_75600,89043787.33074826
increment_75630,89044626.13074826
increment_75660,89045464.93074825
increment_75690,89046303.73074825
increment_75720,89047142.83074826
increment_75750,89047981.93074825
increment_75780,89048821.03074825
increment_75810,89049660.13074826
increment_75840,89051943.38636604
increment_75870,89052782.78636605
increment_75900,89053622.48636605
increment_75930,89054462.18636604
increment_75960,89055301.88636604
increment_75990,89056141.58636604
increment_76020,89056981.58636604
increment_76050,89057821.88636604
increment_76080,89058662.18636604
increment_76110,89059502.78636605
increment_76140,89060343.38636604
increment_76170,89061184.88636604
increment_76200,89062026.38636604
increment_76230,89062868.18636604
increment_76260,89069330.5201879
increment_76290,89070172.3201879
increment_76320,89246527.25796412
increment_76350,89284174.87462133
increment_76380,89317202.23231158
increment_76410,89318063.63432437
increment_76440,89318925.0363372
increment_76470,89319787.03835002
increment_76500,89320649.04036282
increment_76530,89321611.03550018
increment_76560,89322446.53550018
increment_76590,89323282.93550019
increment_76620,89324119.63550018
increment_76650,89324956.63550018
increment_76680,89325793.63550018
increment_76710,89326631.23550019
increment_76740,89327468.83550018
increment_76770,89328306.43550019
increment_76800,89329144.33550018
increment_76830,89329982.53550018
increment_76860,89330820.73550019
increment_76890,89331659.23550019
increment_76920,89332498.03550018
increment_76950,89333337.43550019
increment_76980,89334176.83550018
increment_77010,89335016.23550019
increment_77040,89335855.63550018
increment_77070,89336695.33550018
increment_77100,89337535.33550018
increment_77130,89338375.33550018
increment_77160,89339215.33550018
increment_77190,89340055.63550018
increment_77220,89340896.23550019
increment_77250,89341737.13550018
increment_77280,89342578.03550018
increment_77310,89343419.23550019
increment_77340,89344260.43550019
increment_77370,89345102.23550019
increment_77400,89345944.63550018
increment_77430,89346787.33550018
increment_77460,89347630.33550018
increment_77490,89348473.33550018
increment_77520,89349316.33550018
increment_77550,89350159.63550018
increment_77580,89351384.39964524
increment_77610,89352227.39964524
increment_77640,89353932.00796089
increment_77670,89354774.70796089
increment_77700,89379125.66029339
increment_77730,89383933.66854751
increment_77760,89664021.39920615
increment_77790,90168733.47431944
increment_77820,90351793.8378321
increment_77850,90369210.87773696
increment_77880,90411883.62846206
increment_77910,90412714.62846206
increment_77940,90413546.52846207
increment_77970,90414378.42846207
increment_78000,90415210.32846206
increment_78030,90416044.15045862
increment_78060,90416876.35045862
increment_78090,90417709.15045862
increment_78120,90418542.55045862
increment_78150,90419376.85045862
increment_78180,90420211.15045862
increment_78210,90421045.45045862
increment_78240,90421880.05045862
increment_78270,90422714.95045862
increment_78300,90423549.85045862
increment_78330,90424385.05045862
increment_78360,90425220.25045863
increment_78390,90426056.05045862
increment_78420,90426892.45045862
increment_78450,90427729.15045862
increment_78480,90428613.54586174
increment_78510,90429497.94126484
increment_78540,90430382.63666798
increment_78570,90431267.63207108
increment_78600,90432152.9274742
increment_78630,90433038.22287731
increment_78660,90433923.81828043
increment_78690,90434809.71368355
increment_78720,90435695.60908665
increment_78750,90436581.80448979
increment_78780,90437468.29989289
increment_78810,90438354.795296
increment_78840,90439241.29069912
increment_78870,90440128.08610223
increment_78900,90441015.18150535
increment_78930,90441902.27690846
increment_78960,90442789.67231159
increment_78990,90443677.36771469
increment_79020,90444565.36311781
increment_79050,90445453.35852093
increment_79080,90446892.08096656
increment_79110,90447779.77636966
increment_79140,90451866.81775351
increment_79170,90459671.25353089
increment_79200,90937125.3762309
increment_79230,91435713.00595704
increment_79260,91556333.56375547
increment_79290,91557390.06417798
increment_79320,91558446.56460048
increment_79350,91563775.32377738
increment_79380,91691648.66878113
increment_79410,91702187.66533782
increment_79440,91703063.06074093
increment_79470,91703939.05614404
increment_79500,91704815.35154717
increment_79530,91705692.24695027
increment_79560,91706569.4423534
increment_79590,91707447.2377565
increment_79620,91708325.33315963
increment_79650,91709203.72856274
increment_79680,91710082.72396585
increment_79710,91710962.01936898
increment_79740,91711841.61477207
increment_79770,91712721.81017521
increment_79800,91713554.31017521
increment_79830,91714387.4101752
increment_79860,91715220.51017521
increment_79890,91716054.21017522
increment_79920,91716983.90098143
increment_79950,91717818.20098142
increment_79980,91718653.70098142
increment_80010,91719489.20098142
increment_80040,91720324.70098142
increment_80070,91721160.50098142
increment_80100,91721996.60098143
increment_80130,91722833.00098142
increment_80160,91724794.88468619
increment_80190,91725723.07299766
increment_80220,91726559.17299767
increment_80250,91727395.57299766
increment_80280,91728232.27299766
increment_80310,91729068.97299767
increment_80340,91729905.67299767
increment_80370,91730742.97299767
increment_80400,91731580.57299766
increment_80430,91732418.17299767
increment_80460,91733256.07299766
increment_80490,91734094.27299766
increment_80520,91735016.8610059
increment_80550,91740197.21139722
increment_80580,91769810.50432019
increment_80610,91792899.6700218
increment_80640,92097887.40719262
increment_80670,92319456.78218278
increment_80700,92556888.45624094
increment_80730,92560718.66047105
increment_80760,92564973.64084812
increment_80790,92565801.34084812
increment_80820,92566629.34084812
increment_80850,92567457.6408481
increment_80880,92568285.9408481
increment_80910,92569114.5408481
increment_80940,92569943.4408481
increment_80970,92570772.9408481
increment_81000,92571603.0408481
increment_81030,92572433.74084811
increment_81060,92573264.4408481
increment_81090,92574096.0408481
increment_81120,92574928.24084811
increment_81150,92575760.4408481
increment_81180,92576592.9408481
increment_81210,92577425.74084811
increment_81240,92578259.1408481
increment_81270,92579093.4408481
increment_81300,92579928.0408481
increment_81330,92580762.9408481
increment_81360,92581713.04577745
increment_81390,92582663.15070681
increment_81420,92583613.55563615
increment_81450,92584563.9605655
increment_81480,92585514.66549486
increment_81510,92586465.67042421
increment_81540,92587416.67535357
increment_81570,92588368.88028292
increment_81600,92589321.38521227
increment_81630,92590274.1901416
increment_81660,92591226.99507098
increment_81690,92592179.80000032
increment_81720,92593133.20492965
increment_81750,92594086.60985899
increment_81780,92595040.31478834
increment_81810,92595994.31971769
increment_81840,92597040.41484521
increment_81870,92598086.80997275
increment_81900,92599505.60913803
increment_81930,92600552.00426556
increment_81960,92601598.69939308
increment_81990,92602738.14630575
increment_82020,92837008.47388133
increment_82050,92839620.0277878
increment_82080,93597408.26004976
increment_82110,94137480.42299926
increment_82140,94256172.38908988
increment_82170,94606130.18956108
increment_82200,94736366.0943833
increment_82230,94744552.96425164
increment_82260,94752808.36398102
increment_82290,94827310.3997941
increment_82320,94828430.3467068
increment_82350,94829566.12500387
increment_82380,94830686.97191659
increment_82410,94831809.31882925
increment_82440,94832932.26574197
increment_82470,94834055.51265466
increment_82500,94835179.05956736
increment_82530,94836302.90648006
increment_82560,94837427.65339275
increment_82590,94838552.40030545
increment_82620,94839677.44721815
increment_82650,94840802.79413085
increment_82680,94841722.04591602
increment_82710,94842642.79770121
increment_82740,94843563.84948637
increment_82770,94844484.90127157
increment_82800,94845910.65194891
increment_82830,94846898.04094473
increment_82860,94847886.62994055
increment_82890,94848875.21893635
increment_82920,94849771.65614699
increment_82950,94850669.59335762
increment_82980,94851568.43056826
increment_83010,94852467.26777889
increment_83040,94853366.10498953
increment_83070,94854265.24220015
increment_83100,94855164.6794108
increment_83130,94856064.41662142
increment_83160,94856964.45383207
increment_83190,94857864.49104269
increment_83220,94858765.42825332
increment_83250,94859666.96546397
increment_83280,94860568.5026746
increment_83310,94861470.33988523
increment_83340,94864126.14973146
increment_83370,94865462.35215148
increment_83400,94867901.4471854
increment_83430,94868802.68439601
increment_83460,94960930.03083026
increment_83490,94998819.20745014
increment_83520,95958195.86029755
increment_83550,96524194.38354759
increment_83580,96579383.57378617
increment_83610,96660072.2384605
increment_83640,96663715.34437063
increment_83670,96670781.26708633
increment_83700,96676689.90201372
increment_83730,96677573.73922436
increment_83760,96678457.576435
increment_83790,96679342.01364563
increment_83820,96680226.45085627
increment_83850,96681111.78806691
increment_83880,96681997.12527752
increment_83910,96682882.76248816
increment_83940,96683768.3996988
increment_83970,96684654.03690943
increment_84000,96685540.27412006
increment_84030,96686426.8113307
increment_84060,96687313.64854133
increment_84090,96688200.78575197
increment_84120,96689021.58575197
increment_84150,96689843.28575197
increment_84180,96690665.28575197
increment_84210,96691487.58575197
increment_84240,96692592.76274502
increment_84270,96693497.04212265
increment_84300,96694401.62150031
increment_84330,96695306.20087795
increment_84360,96696211.38025562
increment_84390,96697117.45963326
increment_84420,96698023.83901091
increment_84450,96698931.11838856
increment_84480,96700412.9404508
increment_84510,96701320.81982845
increment_84540,96702229.5992061
increment_84570,96703138.37858376
increment_84600,96704047.45796138
increment_84630,96704956.83733904
increment_84660,96705866.51671669
increment_84690,96706776.49609435
increment_84720,96707686.47547199
increment_84750,96708596.75484964
increment_84780,96710865.43640314
increment_84810,96711776.31578079
increment_84840,96712731.06613661
increment_84870,96713685.81649242
increment_84900,96732337.43954307
increment_84930,96733333.65506583
increment_84960,97317916.30283606
increment_84990,97941344.355923
increment_85020,98085573.83876081
increment_85050,98086722.22893612
increment_85080,98087699.84445888
increment_85110,98120446.6593435
increment_85140,98121424.57486624
increment_85170,98122402.49038902
increment_85200,98123381.00591175
increment_85230,98124359.52143453
increment_85260,98125338.33695728
increment_85290,98126318.05248007
increment_85320,98127247.20406796
increment_85350,98128177.55565587
increment_85380,98129107.90724377
increment_85410,98130039.15883167
increment_85440,98130970.41041955
increment_85470,98131902.26200745
increment_85500,98132834.71359535
increment_85530,98133767.76518326
increment_85560,98134619.43739349
increment_85590,98135472.00960377
increment_85620,98136325.181814
increment_85650,98137178.95402426
increment_85680,98138196.68498981
increment_85710,98139301.48094259
increment_85740,98140155.55315284
increment_85770,98141010.22536308
increment_85800,98141865.79757336
increment_85830,98142722.8697836
increment_85860,98143580.84199382
increment_85890,98144438.8142041
increment_85920,98145376.36898132
increment_85950,98146235.54119156
increment_85980,98147095.6134018
increment_86010,98147955.98561206
increment_86040,98148816.95782231
increment_86070,98149678.23003256
increment_86100,98150540.40224281
increment_86130,98151402.87445305
increment_86160,98159898.54189628
increment_86190,98160761.61410652
increment_86220,98162403.88252768
increment_86250,98163266.95473793
increment_86280,98165147.73873827
increment_86310,98166430.52825499
increment_86340,98212042.33472764
increment_86370,98327112.81544486
increment_86400,99410158.76269293
increment_86430,99845323.97120585
increment_86460,100134708.46304516
increment_86490,100320955.77795465
increment_86520,100321956.13644007
increment_86550,100342865.07817021
increment_86580,100391715.6290508
increment_86610,100436736.44283716
increment_86640,100437634.12017736
increment_86670,100438532.09751756
increment_86700,100439375.96972781
increment_86730,100440221.34193808
increment_86760,100441067.61414832
increment_86790,100441914.18635857
increment_86820,100442761.65856881
increment_86850,100443610.03077908
increment_86880,100444458.70298932
increment_86910,100445307.37519957
increment_86940,100446156.04740982
increment_86970,100447005.61962007
increment_87000,100447855.79183032
increment_87030,100448705.96404058
increment_87060,100449556.43625082
increment_87090,100450407.50846107
increment_87120,100451258.58067133
increment_87150,100452109.65288156
increment_87180,100452960.72509181
increment_87210,100453986.24238037
increment_87240,100454837.61459063
increment_87270,100455689.88680089
increment_87300,100456542.15901114
increment_87330,100457395.03122137
increment_87360,100458248.20343162
increment_87390,100459101.97564188
increment_87420,100459956.04785213
increment_87450,100460810.4200624
increment_87480,100461665.99227263
increment_87510,100462521.56448288
increment_87540,100463377.73669313
increment_87570,100464234.20890339
increment_87600,100465090.68111363
increment_87630,100465947.75332388
increment_87660,100467127.18374608
increment_87690,100467983.65595633
increment_87720,100471677.98691905
increment_87750,100472535.05912928
increment_87780,100490099.59363618
increment_87810,100495050.16723295
increment_87840,101404869.54371412
increment_87870,102212455.43229757
increment_87900,102375962.11008176
increment_87930,102393262.31369017
increment_87960,102460350.35885389
increment_87990,102613417.51866037
increment_88020,102741776.98412305
increment_88050,102959268.52849995
increment_88080,102960105.8007102
increment_88110,102962044.12760974
increment_88140,102962971.32723911
increment_88170,102963899.12686847
increment_88200,102964828.12649786
increment_88230,102965757.72612724
increment_88260,102966687.6257566
increment_88290,102967617.825386
increment_88320,102968548.32501537
increment_88350,102969479.42464475
increment_88380,102970411.12427413
increment_88410,102971343.1239035
increment_88440,102972275.72353289
increment_88470,102973209.22316226
increment_88500,102974143.32279164
increment_88530,102975077.72242102
increment_88560,102976179.2824114
increment_88590,102977280.54240179
increment_88620,102978383.0023922
increment_88650,102979452.19017231
increment_88680,102980521.37795246
increment_88710,102981592.06573257
increment_88740,102982743.64575493
increment_88770,102983906.74488771
increment_88800,102985070.7440205
increment_88830,102986235.34315327
increment_88860,102987400.24228603
increment_88890,102988565.4414188
increment_88920,102989731.84055157
increment_88950,102990898.83968434
increment_88980,102992066.4388171
increment_89010,102993235.2379499
increment_89040,102994404.33708265
increment_89070,102995573.73621541
increment_89100,102997981.49535184
increment_89130,102999452.18043758
increment_89160,103001636.01771298
increment_89190,103002831.10490063
increment_89220,103038103.16330212
increment_89250,103047986.32303686
increment_89280,104198657.32719633
increment_89310,105094143.76757412
increment_89340,105363866.8881977
increment_89370,105406554.86521389
increment_89400,105430115.98334746
increment_89430,105618028.12186453
increment_89460,105634483.14593355
increment_89490,105635700.86270441
increment_89520,105636881.26468877
increment_89550,105638062.5666731
increment_89580,105639243.86865744
increment_89610,105640425.4706418
increment_89640,105641607.67262614
increment_89670,105642790.77461047
increment_89700,105643935.04125433
increment_89730,105645080.50789818
