,0
increment_59610,5337842.844765358
increment_59640,5337953.091986974
increment_59670,5338063.339208591
increment_59700,5338173.586430206
increment_59730,5338283.833651823
increment_59760,5338394.08087344
increment_59790,5338518.390917295
increment_59820,5338642.700961149
increment_59850,5338767.011005005
increment_59880,5338891.3210488595
increment_59910,5339003.224187443
increment_59940,5339115.127326027
increment_59970,5339227.030464609
increment_60000,5339338.933603193
increment_60030,5339450.836741776
increment_60060,5339562.73988036
increment_60090,5339674.643018942
increment_60120,5339786.546157526
increment_60150,5339898.449296109
increment_60180,5340010.352434692
increment_60210,5340122.2555732755
increment_60240,5340234.15871186
increment_60270,5340346.061850442
increment_60300,5340457.964989025
increment_60330,5340806.675652076
increment_60360,5340918.578790658
increment_60390,5341030.481929242
increment_60420,5341142.385067825
increment_60450,5341254.288206408
increment_60480,5341366.191344991
increment_60510,5341478.094483575
increment_60540,5341589.997622158
increment_60570,5341701.900760741
increment_60600,5341813.803899325
increment_60630,5341925.707037907
increment_60660,5342037.610176492
increment_60690,5342149.513315074
increment_60720,5342261.416453658
increment_60750,5342373.319592241
increment_60780,5342485.222730825
increment_60810,5342597.125869407
increment_60840,5342709.029007991
increment_60870,5342820.932146573
increment_60900,5342932.835285157
increment_60930,5343044.7384237405
increment_60960,5343156.641562324
increment_60990,5343268.544700907
increment_61020,5343380.447839491
increment_61050,5343492.350978074
increment_61080,5343589.643499793
increment_61110,5343686.9360215105
increment_61140,5343784.2285432285
increment_61170,5343881.521064947
increment_61200,5343978.813586666
increment_61230,5344076.106108384
increment_61260,5344173.398630103
increment_61290,5344270.691151821
increment_61320,5344367.98367354
increment_61350,5344465.276195258
increment_61380,5344549.362641536
increment_61410,5344633.4490878135
increment_61440,5344717.53553409
increment_61470,5344801.621980368
increment_61500,5344885.708426645
increment_61530,5344969.794872923
increment_61560,5345053.881319201
increment_61590,5345137.9677654775
increment_61620,5345222.054211755
increment_61650,5345306.140658032
increment_61680,5345390.22710431
increment_61710,5345474.313550589
increment_61740,5345558.399996866
increment_61770,5345642.486443143
increment_61800,5345726.57288942
increment_61830,5345810.659335698
increment_61860,5345894.745781976
increment_61890,5345978.832228253
increment_61920,5346062.91867453
increment_61950,5346147.005120808
increment_61980,5346231.091567085
increment_62010,5346315.178013363
increment_62040,5346399.264459641
increment_62070,5346483.350905918
increment_62100,5346567.437352194
increment_62130,5346651.523798472
increment_62160,5346735.61024475
increment_62190,5346819.696691028
increment_62220,5346903.783137306
increment_62250,5346987.8695835825
increment_62280,5347071.95602986
increment_62310,5347156.042476138
increment_62340,5347290.775873091
increment_62370,5347425.509270043
increment_62400,5347560.242666996
increment_62430,5347694.976063949
increment_62460,5347829.709460902
increment_62490,5347964.442857854
increment_62520,5348099.176254807
increment_62550,5348233.909651759
increment_62580,5348368.643048713
increment_62610,5348503.376445665
increment_62640,5348638.109842618
increment_62670,5348772.84323957
increment_62700,5348907.576636523
increment_62730,5349042.310033476
increment_62760,5349146.531368868
increment_62790,5349250.752704261
increment_62820,5349354.974039653
increment_62850,5349459.195375046
increment_62880,5349563.416710439
increment_62910,5349667.638045832
increment_62940,5349771.859381224
increment_62970,5349876.0807166165
increment_63000,5349980.302052009
increment_63030,5350084.523387401
increment_63060,5350188.744722795
increment_63090,5350292.966058187
increment_63120,5350397.18739358
increment_63150,5350457.74093228
increment_63180,5350518.294470981
increment_63210,5351114.5578651745
increment_63240,5351165.20481585
increment_63270,5351215.851766525
increment_63300,5351266.4987172
increment_63330,5351317.145667875
increment_63360,5351367.79261855
increment_63390,5351418.439569226
increment_63420,5351469.086519901
increment_63450,5351519.733470577
increment_63480,5351570.380421252
increment_63510,5351621.027371927
increment_63540,5351671.674322602
increment_63570,5351722.3212732775
increment_63600,5351772.968223953
increment_63630,5351823.615174628
increment_63660,5351874.262125303
increment_63690,5351924.909075978
increment_63720,5351975.556026653
increment_63750,5352026.202977329
increment_63780,5352076.849928004
increment_63810,5352127.49687868
increment_63840,5352178.143829355
increment_63870,5352228.79078003
increment_63900,5352279.437730705
increment_63930,5352330.084681381
increment_63960,5352380.731632056
increment_63990,5352431.378582731
increment_64020,5352482.025533406
increment_64050,5352532.672484081
increment_64080,5352583.319434756
increment_64110,5352633.9663854325
increment_64140,5352684.613336108
increment_64170,5352735.260286783
increment_64200,5352785.907237458
increment_64230,5352836.554188133
increment_64260,5352887.201138808
increment_64290,5352937.848089484
increment_64320,5352988.49504016
increment_64350,5353039.141990835
increment_64380,5353089.78894151
increment_64410,5353140.435892185
increment_64440,5353191.08284286
increment_64470,5353241.729793536
increment_64500,5353292.376744211
increment_64530,5353343.023694886
increment_64560,5353393.670645561
increment_64590,5353444.317596236
increment_64620,5353494.964546911
increment_64650,5353545.611497587
increment_64680,5353596.258448262
increment_64710,5353646.905398938
increment_64740,5353697.552349613
increment_64770,5353748.199300288
increment_64800,5353798.846250963
increment_64830,5353849.493201639
increment_64860,5353900.140152314
increment_64890,5353950.787102989
increment_64920,5354001.434053664
increment_64950,5354052.081004339
increment_64980,5354102.727955014
increment_65010,5354153.37490569
increment_65040,5354204.021856365
increment_65070,5354254.668807041
increment_65100,5354254.668807041
increment_65130,5354254.668807041
increment_65160,5354254.668807041
increment_65190,5354254.668807041
increment_65220,5354254.668807041
increment_65250,5354254.668807041
increment_65280,5354254.668807041
increment_65310,5354254.668807041
increment_65340,5354254.668807041
increment_65370,5354254.668807041
increment_65400,5354254.668807041
increment_65430,5354254.668807041
increment_65460,5354254.668807041
increment_65490,5354254.668807041
increment_65520,5354254.668807041
increment_65550,5354254.668807041
increment_65580,5354254.668807041
increment_65610,5354254.668807041
increment_65640,5354254.668807041
increment_65670,5354254.668807041
increment_65700,5354254.668807041
increment_65730,5354254.668807041
increment_65760,5354254.668807041
increment_65790,5354254.668807041
increment_65820,5354254.668807041
increment_65850,5354254.668807041
increment_65880,5354254.668807041
increment_65910,5354254.668807041
increment_65940,5354254.668807041
increment_65970,5354254.668807041
increment_66000,5354254.668807041
increment_66030,5354254.668807041
increment_66060,5354254.668807041
increment_66090,5354411.862047858
increment_66120,5354411.862047858
increment_66150,5354411.862047858
increment_66180,5354411.862047858
increment_66210,5354411.862047858
increment_66240,5354411.862047858
increment_66270,5354411.862047858
increment_66300,5354411.862047858
increment_66330,5354411.862047858
increment_66360,5354411.862047858
increment_66390,5354411.862047858
increment_66420,5354411.862047858
increment_66450,5354411.862047858
increment_66480,5354411.862047858
increment_66510,5354411.862047858
increment_66540,5354411.862047858
increment_66570,5354411.862047858
increment_66600,5354411.862047858
increment_66630,5354411.862047858
increment_66660,5354411.862047858
increment_66690,5354411.862047858
increment_66720,5354411.862047858
increment_66750,5354411.862047858
increment_66780,5354411.862047858
increment_66810,5354411.862047858
increment_66840,5354411.862047858
increment_66870,5354411.862047858
increment_66900,5354411.862047858
increment_66930,5354411.862047858
increment_66960,5354411.862047858
increment_66990,5354411.862047858
increment_67020,5354411.862047858
increment_67050,5354411.862047858
increment_67080,5354411.862047858
increment_67110,5354411.862047858
increment_67140,5354411.862047858
increment_67170,5354411.862047858
increment_67200,5354411.862047858
increment_67230,5354411.862047858
increment_67260,5354411.862047858
increment_67290,5354411.862047858
increment_67320,5354411.862047858
increment_67350,5354411.862047858
increment_67380,5354411.862047858
increment_67410,5354411.862047858
increment_67440,5354411.862047858
increment_67470,5354411.862047858
increment_67500,5354411.862047858
increment_67530,5354430.601048834
increment_67560,5354430.601048834
increment_67590,5354430.601048834
increment_67620,5354430.601048834
increment_67650,5354430.601048834
increment_67680,5354430.601048834
increment_67710,5354430.601048834
increment_67740,5354430.601048834
increment_67770,5354430.601048834
increment_67800,5354430.601048834
increment_67830,5354430.601048834
increment_67860,5354430.601048834
increment_67890,5354430.601048834
increment_67920,5354430.601048834
increment_67950,5354430.601048834
increment_67980,5354430.601048834
increment_68010,5354430.601048834
increment_68040,5354430.601048834
increment_68070,5354430.601048834
increment_68100,5354430.601048834
increment_68130,5354430.601048834
increment_68160,5354430.601048834
increment_68190,5354430.601048834
increment_68220,5354430.601048834
increment_68250,5354430.601048834
increment_68280,5354430.601048834
increment_68310,5354430.601048834
increment_68340,5354430.601048834
increment_68370,5354430.601048834
increment_68400,5354430.601048834
increment_68430,5354430.601048834
increment_68460,5354430.601048834
increment_68490,5354430.601048834
increment_68520,5354430.601048834
increment_68550,5354430.601048834
increment_68580,5354430.601048834
increment_68610,5354430.601048834
increment_68640,5354430.601048834
increment_68670,5354430.601048834
increment_68700,5354430.601048834
increment_68730,5354430.601048834
increment_68760,5354430.601048834
increment_68790,5354430.601048834
increment_68820,5354430.601048834
increment_68850,5354430.601048834
increment_68880,5354430.601048834
increment_68910,5354430.601048834
increment_68940,5354430.601048834
increment_68970,5354474.298310091
increment_69000,5354474.298310091
increment_69030,5354474.298310091
increment_69060,5354474.298310091
increment_69090,5354474.298310091
increment_69120,5354474.298310091
increment_69150,5354474.298310091
increment_69180,5354474.298310091
increment_69210,5354474.298310091
increment_69240,5354474.298310091
increment_69270,5354474.298310091
increment_69300,5354474.298310091
increment_69330,5354474.298310091
increment_69360,5354474.298310091
increment_69390,5354474.298310091
increment_69420,5354474.298310091
increment_69450,5354474.298310091
increment_69480,5354474.298310091
increment_69510,5354474.298310091
increment_69540,5354474.298310091
increment_69570,5354474.298310091
increment_69600,5354474.298310091
increment_69630,5354474.298310091
increment_69660,5354474.298310091
increment_69690,5354474.298310091
increment_69720,5354474.298310091
increment_69750,5354474.298310091
increment_69780,5354474.298310091
increment_69810,5354474.298310091
increment_69840,5354474.298310091
increment_69870,5354474.298310091
increment_69900,5354474.298310091
increment_69930,5354474.298310091
increment_69960,5354474.298310091
increment_69990,5354474.298310091
increment_70020,5354474.298310091
increment_70050,5354474.298310091
increment_70080,5354474.298310091
increment_70110,5354474.298310091
increment_70140,5354474.298310091
increment_70170,5354474.298310091
increment_70200,5354474.298310091
increment_70230,5354474.298310091
increment_70260,5354474.298310091
increment_70290,5354474.298310091
increment_70320,5354474.298310091
increment_70350,5354474.298310091
increment_70380,5354474.298310091
increment_70410,5354474.298310091
increment_70440,5354474.298310091
increment_70470,5354474.298310091
increment_70500,5354474.298310091
increment_70530,5354474.298310091
increment_70560,5354474.298310091
increment_70590,5354474.298310091
increment_70620,5354474.298310091
increment_70650,5354474.298310091
increment_70680,5354474.298310091
increment_70710,5354474.298310091
increment_70740,5354474.298310091
increment_70770,5354474.298310091
increment_70800,5354474.298310091
increment_70830,5354474.298310091
increment_70860,5354474.298310091
increment_70890,5354474.298310091
increment_70920,5354474.298310091
increment_70950,5354474.298310091
increment_70980,5354474.298310091
increment_71010,5354474.298310091
increment_71040,5354474.298310091
increment_71070,5354474.298310091
increment_71100,5354474.298310091
increment_71130,5354474.298310091
increment_71160,5354474.298310091
increment_71190,5354474.298310091
increment_71220,5354474.298310091
increment_71250,5354474.298310091
increment_71280,5354474.298310091
increment_71310,5354474.298310091
increment_71340,5354474.298310091
increment_71370,5354474.298310091
increment_71400,5354474.298310091
increment_71430,5354474.298310091
increment_71460,5354474.298310091
increment_71490,5354474.298310091
increment_71520,5354474.298310091
increment_71550,5354474.298310091
increment_71580,5354474.298310091
increment_71610,5354474.298310091
increment_71640,5354474.298310091
increment_71670,5354474.298310091
increment_71700,5354474.298310091
increment_71730,5354474.298310091
increment_71760,5354474.298310091
increment_71790,5354474.298310091
increment_71820,5354474.298310091
increment_71850,5354474.298310091
increment_71880,5354474.298310091
increment_71910,5354474.298310091
increment_71940,5354474.298310091
increment_71970,5354474.298310091
increment_72000,5354474.298310091
increment_72030,5354474.298310091
increment_72060,5354474.298310091
increment_72090,5354474.298310091
increment_72120,5354474.298310091
increment_72150,5354474.298310091
increment_72180,5354474.298310091
increment_72210,5354474.298310091
increment_72240,5354474.298310091
increment_72270,5354474.298310091
increment_72300,5354474.298310091
increment_72330,5354474.298310091
increment_72360,5354474.298310091
increment_72390,5354474.298310091
increment_72420,5354474.298310091
increment_72450,5354474.298310091
increment_72480,5354474.298310091
increment_72510,5354474.298310091
increment_72540,5354474.298310091
increment_72570,5354474.298310091
increment_72600,5354474.298310091
increment_72630,5354474.298310091
increment_72660,5354474.298310091
increment_72690,5354474.298310091
increment_72720,5354474.298310091
increment_72750,5354474.298310091
increment_72780,5354474.298310091
increment_72810,5354474.298310091
increment_72840,5354474.298310091
increment_72870,5354474.298310091
increment_72900,5354474.298310091
increment_72930,5354474.298310091
increment_72960,5354474.298310091
increment_72990,5354474.298310091
increment_73020,5354474.298310091
increment_73050,5354474.298310091
increment_73080,5354474.298310091
increment_73110,5354474.298310091
increment_73140,5354474.298310091
increment_73170,5354474.298310091
increment_73200,5354474.298310091
increment_73230,5354474.298310091
increment_73260,5354474.298310091
increment_73290,5354474.298310091
increment_73320,5354476.934727961
increment_73350,5354479.571145832
increment_73380,5354482.207563701
increment_73410,5354484.8439815715
increment_73440,5354487.480399442
increment_73470,5354490.116817313
increment_73500,5354492.753235184
increment_73530,5354495.389653054
increment_73560,5354498.026070924
increment_73590,5354500.662488794
increment_73620,5354503.298906664
increment_73650,5354505.935324535
increment_73680,5354508.571742405
increment_73710,5354511.208160276
increment_73740,5354513.844578146
increment_73770,5354516.480996016
increment_73800,5354519.117413887
increment_73830,5354521.753831757
increment_73860,5354524.390249628
increment_73890,5354527.026667498
increment_73920,5354529.663085368
increment_73950,5354532.299503239
increment_73980,5354534.935921109
increment_74010,5354537.57233898
increment_74040,5354540.20875685
increment_74070,5354542.8451747205
increment_74100,5354545.48159259
increment_74130,5354548.11801046
increment_74160,5354550.754428331
increment_74190,5354553.390846202
increment_74220,5354556.027264073
increment_74250,5354558.663681942
increment_74280,5354561.300099812
increment_74310,5354563.936517683
increment_74340,5354566.572935553
increment_74370,5354569.209353424
increment_74400,5354571.845771294
increment_74430,5354574.4821891645
increment_74460,5354577.118607035
increment_74490,5354579.755024905
increment_74520,5354582.391442776
increment_74550,5354585.027860645
increment_74580,5354587.664278517
increment_74610,5354590.300696387
increment_74640,5354592.937114257
increment_74670,5354595.573532128
increment_74700,5354598.209949998
increment_74730,5354600.846367869
increment_74760,5354603.482785739
increment_74790,5354606.1192036085
increment_74820,5354608.755621479
increment_74850,5354611.392039349
increment_74880,5354614.028457221
increment_74910,5354616.664875091
increment_74940,5354619.301292961
increment_74970,5354621.937710831
increment_75000,5354624.574128701
increment_75030,5354627.210546572
increment_75060,5354629.846964442
increment_75090,5354632.483382313
increment_75120,5354635.119800183
increment_75150,5354637.756218053
increment_75180,5354640.392635924
increment_75210,5354643.029053794
increment_75240,5354645.665471665
increment_75270,5354648.301889535
increment_75300,5354650.938307405
increment_75330,5354653.574725276
increment_75360,5354656.211143146
increment_75390,5354658.847561017
increment_75420,5354661.483978887
increment_75450,5354664.1203967575
increment_75480,5354666.756814628
increment_75510,5354669.393232497
increment_75540,5354672.029650368
increment_75570,5354674.666068238
increment_75600,5354677.30248611
increment_75630,5354679.93890398
increment_75660,5354682.57532185
increment_75690,5354685.21173972
increment_75720,5354687.84815759
increment_75750,5354690.484575461
increment_75780,5354693.120993331
increment_75810,5354695.7574112015
increment_75840,5354698.393829072
increment_75870,5354701.030246942
increment_75900,5354703.666664813
increment_75930,5354706.303082683
increment_75960,5354708.9395005535
increment_75990,5354711.575918424
increment_76020,5354714.212336294
increment_76050,5354716.848754165
increment_76080,5354719.485172035
increment_76110,5354722.121589906
increment_76140,5354724.758007776
increment_76170,5354727.394425646
increment_76200,5354730.030843516
increment_76230,5354732.667261386
increment_76260,5354735.303679257
increment_76290,5354737.940097127
increment_76320,5354740.576514998
increment_76350,5354743.212932869
increment_76380,5354745.849350738
increment_76410,5354748.485768609
increment_76440,5354751.122186479
increment_76470,5354753.75860435
increment_76500,5354756.39502222
increment_76530,5354759.03144009
increment_76560,5354761.667857961
increment_76590,5354764.304275831
increment_76620,5354766.940693702
increment_76650,5354769.577111572
increment_76680,5354772.2135294415
increment_76710,5354774.849947313
increment_76740,5354774.849947313
increment_76770,5354774.849947313
increment_76800,5354774.849947313
increment_76830,5354774.849947313
increment_76860,5354774.849947313
increment_76890,5354774.849947313
increment_76920,5354774.849947313
increment_76950,5354774.849947313
increment_76980,5354774.849947313
increment_77010,5354774.849947313
increment_77040,5354774.849947313
increment_77070,5354774.849947313
increment_77100,5354774.849947313
increment_77130,5354774.849947313
increment_77160,5354774.849947313
increment_77190,5354774.849947313
increment_77220,5354774.849947313
increment_77250,5354774.849947313
increment_77280,5354774.849947313
increment_77310,5354774.849947313
increment_77340,5354774.849947313
increment_77370,5354774.849947313
increment_77400,5354774.849947313
increment_77430,5354774.849947313
increment_77460,5354774.849947313
increment_77490,5354774.849947313
increment_77520,5354774.849947313
increment_77550,5354774.849947313
increment_77580,5354774.849947313
increment_77610,5354774.849947313
increment_77640,5354774.849947313
increment_77670,5354774.849947313
increment_77700,5354774.849947313
increment_77730,5354774.849947313
increment_77760,5354774.849947313
increment_77790,5354774.849947313
increment_77820,5354774.849947313
increment_77850,5354774.849947313
increment_77880,5354774.849947313
increment_77910,5354774.849947313
increment_77940,5354774.849947313
increment_77970,5354774.849947313
increment_78000,5354774.849947313
increment_78030,5354774.849947313
increment_78060,5354774.849947313
increment_78090,5354774.849947313
increment_78120,5354774.849947313
increment_78150,5354774.849947313
increment_78180,5354774.849947313
increment_78210,5354774.849947313
increment_78240,5354774.849947313
increment_78270,5354774.849947313
increment_78300,5354774.849947313
increment_78330,5354774.849947313
increment_78360,5354774.849947313
increment_78390,5354774.849947313
increment_78420,5354774.849947313
increment_78450,5354774.849947313
increment_78480,5354774.849947313
increment_78510,5354774.849947313
increment_78540,5354774.849947313
increment_78570,5354774.849947313
increment_78600,5354774.849947313
increment_78630,5354774.849947313
increment_78660,5354774.849947313
increment_78690,5354774.849947313
increment_78720,5354774.849947313
increment_78750,5354774.849947313
increment_78780,5354774.849947313
increment_78810,5354774.849947313
increment_78840,5354774.849947313
increment_78870,5354774.849947313
increment_78900,5354774.849947313
increment_78930,5354774.849947313
increment_78960,5354774.849947313
increment_78990,5354774.849947313
increment_79020,5354774.849947313
increment_79050,5354774.849947313
increment_79080,5354774.849947313
increment_79110,5354774.849947313
increment_79140,5354774.849947313
increment_79170,5354774.849947313
increment_79200,5354774.849947313
increment_79230,5354774.849947313
increment_79260,5354774.849947313
increment_79290,5354774.849947313
increment_79320,5354774.849947313
increment_79350,5354774.849947313
increment_79380,5354774.849947313
increment_79410,5354774.849947313
increment_79440,5354774.849947313
increment_79470,5354774.849947313
increment_79500,5354774.849947313
increment_79530,5354774.849947313
increment_79560,5354774.849947313
increment_79590,5354774.849947313
increment_79620,5354774.849947313
increment_79650,5354774.849947313
increment_79680,5354774.849947313
increment_79710,5354774.849947313
increment_79740,5354774.849947313
increment_79770,5354774.849947313
increment_79800,5354774.849947313
increment_79830,5354774.849947313
increment_79860,5354774.849947313
increment_79890,5354774.849947313
increment_79920,5354774.849947313
increment_79950,5354774.849947313
increment_79980,5354774.849947313
increment_80010,5354774.849947313
increment_80040,5354774.849947313
increment_80070,5354774.849947313
increment_80100,5354774.849947313
increment_80130,5354774.849947313
increment_80160,5354774.849947313
increment_80190,5354774.849947313
increment_80220,5354774.849947313
increment_80250,5354774.849947313
increment_80280,5354774.849947313
increment_80310,5354774.849947313
increment_80340,5354774.849947313
increment_80370,5354774.849947313
increment_80400,5354774.849947313
increment_80430,5354774.849947313
increment_80460,5354774.849947313
increment_80490,5354774.849947313
increment_80520,5354774.849947313
increment_80550,5354774.849947313
increment_80580,5354774.849947313
increment_80610,5354774.849947313
increment_80640,5354774.849947313
increment_80670,5354774.849947313
increment_80700,5354774.849947313
increment_80730,5354774.849947313
increment_80760,5354774.849947313
increment_80790,5354774.849947313
increment_80820,5354774.849947313
increment_80850,5354774.849947313
increment_80880,5354774.849947313
increment_80910,5354774.849947313
increment_80940,5354774.849947313
increment_80970,5354774.849947313
increment_81000,5354774.849947313
increment_81030,5354774.849947313
increment_81060,5354774.849947313
increment_81090,5354774.849947313
increment_81120,5354774.849947313
increment_81150,5354774.849947313
increment_81180,5354774.849947313
increment_81210,5354774.849947313
increment_81240,5354774.849947313
increment_81270,5354774.849947313
increment_81300,5354774.849947313
increment_81330,5354774.849947313
increment_81360,5354774.849947313
increment_81390,5354774.849947313
increment_81420,5354774.849947313
increment_81450,5354774.849947313
increment_81480,5354774.849947313
increment_81510,5354774.849947313
increment_81540,5354774.849947313
increment_81570,5354774.849947313
increment_81600,5354774.849947313
increment_81630,5354774.849947313
increment_81660,5354774.849947313
increment_81690,5354774.849947313
increment_81720,5354774.849947313
increment_81750,5354774.849947313
increment_81780,5354774.849947313
increment_81810,5354774.849947313
increment_81840,5354774.849947313
increment_81870,5354774.849947313
increment_81900,5354774.849947313
increment_81930,5354774.849947313
increment_81960,5354774.849947313
increment_81990,5354774.849947313
increment_82020,5354774.849947313
increment_82050,5354774.849947313
increment_82080,5354774.849947313
increment_82110,5354774.849947313
increment_82140,5354774.849947313
increment_82170,5354774.849947313
increment_82200,5354774.849947313
increment_82230,5354774.849947313
increment_82260,5354774.849947313
increment_82290,5354774.849947313
increment_82320,5354774.849947313
increment_82350,5354774.849947313
increment_82380,5354774.849947313
increment_82410,5354774.849947313
increment_82440,5354774.849947313
increment_82470,5354774.849947313
increment_82500,5354774.849947313
increment_82530,5354774.849947313
increment_82560,5354774.849947313
increment_82590,5354774.849947313
increment_82620,5354774.849947313
increment_82650,5354774.849947313
increment_82680,5354774.849947313
increment_82710,5354774.849947313
increment_82740,5354774.849947313
increment_82770,5354774.849947313
increment_82800,5354774.849947313
increment_82830,5354774.849947313
increment_82860,5354774.849947313
increment_82890,5354774.849947313
increment_82920,5354774.849947313
increment_82950,5354774.849947313
increment_82980,5354774.849947313
increment_83010,5354774.849947313
increment_83040,5354774.849947313
increment_83070,5354774.849947313
increment_83100,5354774.849947313
increment_83130,5354774.849947313
increment_83160,5354774.849947313
increment_83190,5354774.849947313
increment_83220,5354774.849947313
increment_83250,5354774.849947313
increment_83280,5354774.849947313
increment_83310,5354774.849947313
increment_83340,5354774.849947313
increment_83370,5354957.6664786795
increment_83400,5354957.6664786795
increment_83430,5354957.6664786795
increment_83460,5354957.6664786795
increment_83490,5354957.6664786795
increment_83520,5354957.6664786795
increment_83550,5354957.6664786795
increment_83580,5354957.6664786795
increment_83610,5354957.6664786795
increment_83640,5354957.6664786795
increment_83670,5354957.6664786795
increment_83700,5354957.6664786795
increment_83730,5354957.6664786795
increment_83760,5354957.6664786795
increment_83790,5354957.6664786795
increment_83820,5354957.6664786795
increment_83850,5354957.6664786795
increment_83880,5354957.6664786795
increment_83910,5354957.6664786795
increment_83940,5354957.6664786795
increment_83970,5354957.6664786795
increment_84000,5354957.6664786795
increment_84030,5354957.6664786795
increment_84060,5354957.6664786795
increment_84090,5354957.6664786795
increment_84120,5354957.6664786795
increment_84150,5354957.6664786795
increment_84180,5354957.6664786795
increment_84210,5354957.6664786795
increment_84240,5354957.6664786795
increment_84270,5354957.6664786795
increment_84300,5354957.6664786795
increment_84330,5354957.6664786795
increment_84360,5354957.6664786795
increment_84390,5354957.6664786795
increment_84420,5354957.6664786795
increment_84450,5354957.6664786795
increment_84480,5354957.6664786795
increment_84510,5354957.6664786795
increment_84540,5354957.6664786795
increment_84570,5354957.6664786795
increment_84600,5354957.6664786795
increment_84630,5354957.6664786795
increment_84660,5354957.6664786795
increment_84690,5354957.6664786795
increment_84720,5354957.6664786795
increment_84750,5354957.6664786795
increment_84780,5354957.6664786795
increment_84810,5354957.6664786795
increment_84840,5354957.6664786795
increment_84870,5354957.6664786795
increment_84900,5354957.6664786795
increment_84930,5354957.6664786795
increment_84960,5354957.6664786795
increment_84990,5354957.6664786795
increment_85020,5354957.6664786795
increment_85050,5354957.6664786795
increment_85080,5354957.6664786795
increment_85110,5354957.6664786795
increment_85140,5354957.6664786795
increment_85170,5354957.6664786795
increment_85200,5354957.6664786795
increment_85230,5354957.6664786795
increment_85260,5354957.6664786795
increment_85290,5354957.6664786795
increment_85320,5354957.6664786795
increment_85350,5354957.6664786795
increment_85380,5354957.6664786795
increment_85410,5354957.6664786795
increment_85440,5354957.6664786795
increment_85470,5354957.6664786795
increment_85500,5354957.6664786795
increment_85530,5354957.6664786795
increment_85560,5354957.6664786795
increment_85590,5354957.6664786795
increment_85620,5354957.6664786795
increment_85650,5354957.6664786795
increment_85680,5354957.6664786795
increment_85710,5354957.6664786795
increment_85740,5354957.6664786795
increment_85770,5354957.6664786795
increment_85800,5354957.6664786795
increment_85830,5354957.6664786795
increment_85860,5354957.6664786795
increment_85890,5354957.6664786795
increment_85920,5354957.6664786795
increment_85950,5354957.6664786795
increment_85980,5354957.6664786795
increment_86010,5354957.6664786795
increment_86040,5354957.6664786795
increment_86070,5354957.6664786795
increment_86100,5354957.6664786795
increment_86130,5354957.6664786795
increment_86160,5354957.6664786795
increment_86190,5354957.6664786795
increment_86220,5354957.6664786795
increment_86250,5354957.6664786795
increment_86280,5354957.6664786795
increment_86310,5354957.6664786795
increment_86340,5354957.6664786795
increment_86370,5354957.6664786795
increment_86400,5354957.6664786795
increment_86430,5354957.6664786795
increment_86460,5354957.6664786795
increment_86490,5354957.6664786795
increment_86520,5354957.6664786795
increment_86550,5354957.6664786795
increment_86580,5354957.6664786795
increment_86610,5354957.6664786795
increment_86640,5354957.6664786795
increment_86670,5354957.6664786795
increment_86700,5354957.6664786795
increment_86730,5354957.6664786795
increment_86760,5354957.6664786795
increment_86790,5354957.6664786795
increment_86820,5354957.6664786795
increment_86850,5354957.6664786795
increment_86880,5354957.6664786795
increment_86910,5354957.6664786795
increment_86940,5354957.6664786795
increment_86970,5354957.6664786795
increment_87000,5354957.6664786795
increment_87030,5354957.6664786795
increment_87060,5354957.6664786795
increment_87090,5354957.6664786795
increment_87120,5354957.6664786795
increment_87150,5354957.6664786795
increment_87180,5354957.6664786795
increment_87210,5354957.6664786795
increment_87240,5354957.6664786795
increment_87270,5354957.6664786795
increment_87300,5354957.6664786795
increment_87330,5354957.6664786795
increment_87360,5354957.6664786795
increment_87390,5354957.6664786795
increment_87420,5354957.6664786795
increment_87450,5354957.6664786795
increment_87480,5354957.6664786795
increment_87510,5354957.6664786795
increment_87540,5354957.6664786795
increment_87570,5354957.6664786795
increment_87600,5354957.6664786795
increment_87630,5354957.6664786795
increment_87660,5354957.6664786795
increment_87690,5354957.6664786795
increment_87720,5354957.6664786795
increment_87750,5354957.6664786795
increment_87780,5354957.6664786795
increment_87810,5354957.6664786795
increment_87840,5354957.6664786795
increment_87870,5354957.6664786795
increment_87900,5354957.6664786795
increment_87930,5354957.6664786795
increment_87960,5354957.6664786795
increment_87990,5354957.6664786795
increment_88020,5354957.6664786795
increment_88050,5354957.6664786795
increment_88080,5354957.6664786795
increment_88110,5354957.6664786795
increment_88140,5354957.6664786795
increment_88170,5354957.6664786795
increment_88200,5354957.6664786795
increment_88230,5354957.6664786795
increment_88260,5354957.6664786795
increment_88290,5354957.6664786795
increment_88320,5354957.6664786795
increment_88350,5354957.6664786795
increment_88380,5354957.6664786795
increment_88410,5354957.6664786795
increment_88440,5354957.6664786795
increment_88470,5354957.6664786795
increment_88500,5354957.6664786795
increment_88530,5354957.6664786795
increment_88560,5354957.6664786795
increment_88590,5354957.6664786795
increment_88620,5354957.6664786795
increment_88650,5354957.6664786795
increment_88680,5354957.6664786795
increment_88710,5354957.6664786795
increment_88740,5354957.6664786795
increment_88770,5354957.6664786795
increment_88800,5354957.6664786795
increment_88830,5354957.6664786795
increment_88860,5354957.6664786795
increment_88890,5354957.6664786795
increment_88920,5354957.6664786795
increment_88950,5354957.6664786795
increment_88980,5354957.6664786795
increment_89010,5354957.6664786795
increment_89040,5354957.6664786795
increment_89070,5354957.6664786795
increment_89100,5354957.6664786795
