,0
increment_59670,12621735.991582599
increment_59700,12621735.991582599
increment_59730,12621735.991582599
increment_59760,12621735.991582599
increment_59790,12621735.991582599
increment_59820,12621735.991582599
increment_59850,12621735.991582599
increment_59880,12621735.991582599
increment_59910,12621735.991582599
increment_59940,12621735.991582599
increment_59970,12621735.991582599
increment_60000,12621735.991582599
increment_60030,12621735.991582599
increment_60060,12621735.991582599
increment_60090,12621735.991582599
increment_60120,12621735.991582599
increment_60150,12621735.991582599
increment_60180,12621735.991582599
increment_60210,12622047.457881486
increment_60240,12622047.457881486
increment_60270,12622047.457881486
increment_60300,12622047.457881486
increment_60330,12622047.457881486
increment_60360,12622047.457881486
increment_60390,12622047.457881486
increment_60420,12622047.457881486
increment_60450,12622047.457881486
increment_60480,12622047.457881486
increment_60510,12622047.457881486
increment_60540,12622047.457881486
increment_60570,12622047.457881486
increment_60600,12622047.457881486
increment_60630,12622047.457881486
increment_60660,12622047.457881486
increment_60690,12622047.457881486
increment_60720,12622047.457881486
increment_60750,12622047.457881486
increment_60780,12622095.719921667
increment_60810,12622143.981961854
increment_60840,12622192.244002035
increment_60870,12622240.506042218
increment_60900,12622288.768082403
increment_60930,12622337.030122586
increment_60960,12622385.292162769
increment_60990,12622433.554202951
increment_61020,12622481.816243136
increment_61050,12622530.07828332
increment_61080,12622578.340323502
increment_61110,12622626.602363687
increment_61140,12622674.86440387
increment_61170,12622723.126444053
increment_61200,12622771.388484238
increment_61230,12622819.650524419
increment_61260,12622867.912564604
increment_61290,12622916.174604785
increment_61320,12622964.436644971
increment_61350,12623012.698685152
increment_61380,12623060.96072534
increment_61410,12623060.96072534
increment_61440,12623060.96072534
increment_61470,12623060.96072534
increment_61500,12623060.96072534
increment_61530,12623060.96072534
increment_61560,12623060.96072534
increment_61590,12623060.96072534
increment_61620,12623060.96072534
increment_61650,12624496.781959452
increment_61680,12624496.781959452
increment_61710,12624496.781959452
increment_61740,12624496.781959452
increment_61770,12624496.781959452
increment_61800,12624496.781959452
increment_61830,12624496.781959452
increment_61860,12624496.781959452
increment_61890,12624496.781959452
increment_61920,12624496.781959452
increment_61950,12624496.781959452
increment_61980,12624496.781959452
increment_62010,12624496.781959452
increment_62040,12624496.781959452
increment_62070,12624496.781959452
increment_62100,12624496.781959452
increment_62130,12624496.781959452
increment_62160,12624496.781959452
increment_62190,12624496.781959452
increment_62220,12624496.781959452
increment_62250,12624496.781959452
increment_62280,12624496.781959452
increment_62310,12624496.781959452
increment_62340,12624496.781959452
increment_62370,12624502.9479649
increment_62400,12624509.113970345
increment_62430,12624515.27997579
increment_62460,12624521.445981238
increment_62490,12624527.611986682
increment_62520,12624533.77799213
increment_62550,12624539.943997577
increment_62580,12624546.11000302
increment_62610,12624552.276008464
increment_62640,12624558.442013912
increment_62670,12624564.60801936
increment_62700,12624570.774024803
increment_62730,12624576.94003025
increment_62760,12624583.106035698
increment_62790,12624589.272041142
increment_62820,12624595.43804659
increment_62850,12624595.43804659
increment_62880,12624595.43804659
increment_62910,12624595.43804659
increment_62940,12624595.43804659
increment_62970,12624595.43804659
increment_63000,12624595.43804659
increment_63030,12624595.43804659
increment_63060,12624595.43804659
increment_63090,12624645.670618141
increment_63120,12624645.670618141
increment_63150,12624645.670618141
increment_63180,12624645.670618141
increment_63210,12624645.670618141
increment_63240,12624645.670618141
increment_63270,12624645.670618141
increment_63300,12624645.670618141
increment_63330,12624645.670618141
increment_63360,12624645.670618141
increment_63390,12624645.670618141
increment_63420,12624645.670618141
increment_63450,12624645.670618141
increment_63480,12624645.670618141
increment_63510,12624645.670618141
increment_63540,12624645.670618141
increment_63570,12624645.670618141
increment_63600,12624645.670618141
increment_63630,12624645.670618141
increment_63660,12624645.670618141
increment_63690,12624645.670618141
increment_63720,12624645.670618141
increment_63750,12624645.670618141
increment_63780,12624645.670618141
increment_63810,12624645.670618141
increment_63840,12624645.670618141
increment_63870,12624645.670618141
increment_63900,12624645.670618141
increment_63930,12624645.670618141
increment_63960,12624645.670618141
increment_63990,12624645.670618141
increment_64020,12624645.670618141
increment_64050,12624645.670618141
increment_64080,12624645.670618141
increment_64110,12624645.670618141
increment_64140,12624645.670618141
increment_64170,12624645.670618141
increment_64200,12624645.670618141
increment_64230,12624645.670618141
increment_64260,12624645.670618141
increment_64290,12624645.670618141
increment_64320,12624645.670618141
increment_64350,12624645.670618141
increment_64380,12624645.670618141
increment_64410,12624645.670618141
increment_64440,12624645.670618141
increment_64470,12624645.670618141
increment_64500,12624645.670618141
increment_64530,12624812.007606842
increment_64560,12624812.007606842
increment_64590,12624812.007606842
increment_64620,12624812.007606842
increment_64650,12624812.007606842
increment_64680,12624812.007606842
increment_64710,12624812.007606842
increment_64740,12624812.007606842
increment_64770,12624812.007606842
increment_64800,12624812.007606842
increment_64830,12624812.007606842
increment_64860,12624812.007606842
increment_64890,12624812.007606842
increment_64920,12624812.007606842
increment_64950,12624812.007606842
increment_64980,12624812.007606842
increment_65010,12624812.007606842
increment_65040,12624812.007606842
increment_65070,12624812.007606842
increment_65100,12624812.007606842
increment_65130,12624812.007606842
increment_65160,12624812.007606842
increment_65190,12624812.007606842
increment_65220,12624812.007606842
increment_65250,12624812.007606842
increment_65280,12624812.007606842
increment_65310,12624841.38763399
increment_65340,12624870.76766114
increment_65370,12624900.147688292
increment_65400,12624929.527715443
increment_65430,12624958.907742592
increment_65460,12624988.28776974
increment_65490,12625017.667796891
increment_65520,12625047.04782404
increment_65550,12625076.427851189
increment_65580,12625105.80787834
increment_65610,12625135.18790549
increment_65640,12625164.56793264
increment_65670,12625193.947959788
increment_65700,12625223.327986939
increment_65730,12625223.327986939
increment_65760,12625223.327986939
increment_65790,12625223.327986939
increment_65820,12625223.327986939
increment_65850,12625223.327986939
increment_65880,12625223.327986939
increment_65910,12625223.327986939
increment_65940,12625223.327986939
increment_65970,12625401.635772731
increment_66000,12625402.793444682
increment_66030,12625403.95111663
increment_66060,12625405.108788583
increment_66090,12625406.26646053
increment_66120,12625407.424132481
increment_66150,12625408.58180443
increment_66180,12625409.739476383
increment_66210,12625410.89714833
increment_66240,12625412.054820282
increment_66270,12625413.212492233
increment_66300,12625414.370164182
increment_66330,12625415.527836133
increment_66360,12625416.685508082
increment_66390,12625470.949443914
increment_66420,12625525.21337975
increment_66450,12625579.477315586
increment_66480,12625633.741251418
increment_66510,12625688.00518725
increment_66540,12625742.269123089
increment_66570,12625796.533058923
increment_66600,12625850.796994755
increment_66630,12625905.060930587
increment_66660,12625959.324866423
increment_66690,12626013.58880226
increment_66720,12626067.852738092
increment_66750,12626122.116673928
increment_66780,12626176.380609762
increment_66810,12626230.644545596
increment_66840,12626284.908481428
increment_66870,12626339.172417264
increment_66900,12626393.436353099
increment_66930,12626447.700288933
increment_66960,12626501.964224765
increment_66990,12626556.228160603
increment_67020,12626610.492096433
increment_67050,12626664.75603227
increment_67080,12626719.019968102
increment_67110,12626773.28390394
increment_67140,12626827.547839772
increment_67170,12626827.547839772
increment_67200,12626827.547839772
increment_67230,12626827.547839772
increment_67260,12626827.547839772
increment_67290,12626827.547839772
increment_67320,12626827.547839772
increment_67350,12626827.547839772
increment_67380,12626827.547839772
increment_67410,12627156.675499123
increment_67440,12627156.675499123
increment_67470,12627156.675499123
increment_67500,12627156.675499123
increment_67530,12627156.675499123
increment_67560,12627156.675499123
increment_67590,12627156.675499123
increment_67620,12627156.675499123
increment_67650,12627156.675499123
increment_67680,12627156.675499123
increment_67710,12627156.675499123
increment_67740,12627156.675499123
increment_67770,12627156.675499123
increment_67800,12627182.006583365
increment_67830,12627207.337667607
increment_67860,12627232.668751845
increment_67890,12627257.999836087
increment_67920,12627283.33092033
increment_67950,12627308.662004568
increment_67980,12627333.99308881
increment_68010,12627359.324173052
increment_68040,12627384.655257294
increment_68070,12627409.986341536
increment_68100,12627435.317425778
increment_68130,12627460.648510017
increment_68160,12627485.979594259
increment_68190,12627511.3106785
increment_68220,12627536.64176274
increment_68250,12627561.972846983
increment_68280,12627587.303931225
increment_68310,12627612.635015465
increment_68340,12627637.966099707
increment_68370,12627663.29718395
increment_68400,12627688.62826819
increment_68430,12627713.959352432
increment_68460,12627739.29043667
increment_68490,12627764.621520912
increment_68520,12627789.952605154
increment_68550,12627815.283689396
increment_68580,12627840.614773639
increment_68610,12627840.614773639
increment_68640,12627840.614773639
increment_68670,12627840.614773639
increment_68700,12627840.614773639
increment_68730,12627840.614773639
increment_68760,12627840.614773639
increment_68790,12627840.614773639
increment_68820,12627840.614773639
increment_68850,12628031.428317873
increment_68880,12628031.428317873
increment_68910,12628031.428317873
increment_68940,12628031.428317873
increment_68970,12628031.428317873
increment_69000,12628031.428317873
increment_69030,12628031.428317873
increment_69060,12628031.428317873
increment_69090,12628031.428317873
increment_69120,12628031.428317873
increment_69150,12628031.428317873
increment_69180,12628031.428317873
increment_69210,12628031.428317873
increment_69240,12628031.428317873
increment_69270,12628031.428317873
increment_69300,12628031.428317873
increment_69330,12628031.428317873
increment_69360,12628031.428317873
increment_69390,12628031.428317873
increment_69420,12628031.428317873
increment_69450,12628031.428317873
increment_69480,12628031.428317873
increment_69510,12628031.428317873
increment_69540,12628031.428317873
increment_69570,12628031.428317873
increment_69600,12628031.428317873
increment_69630,12628031.428317873
increment_69660,12628031.428317873
increment_69690,12628031.428317873
increment_69720,12628031.428317873
increment_69750,12628031.428317873
increment_69780,12628031.428317873
increment_69810,12628031.428317873
increment_69840,12628031.428317873
increment_69870,12628031.428317873
increment_69900,12628031.428317873
increment_69930,12628031.428317873
increment_69960,12628031.428317873
increment_69990,12628031.428317873
increment_70020,12628031.428317873
increment_70050,12628031.428317873
increment_70080,12628031.428317873
increment_70110,12628031.428317873
increment_70140,12628031.428317873
increment_70170,12628031.428317873
increment_70200,12628031.428317873
increment_70230,12628031.428317873
increment_70260,12628031.428317873
increment_70290,12628156.90448377
increment_70320,12628156.90448377
increment_70350,12628156.90448377
increment_70380,12628156.90448377
increment_70410,12628156.90448377
increment_70440,12628156.90448377
increment_70470,12628156.90448377
increment_70500,12628156.90448377
increment_70530,12628156.90448377
increment_70560,12628156.90448377
increment_70590,12628156.90448377
increment_70620,12628156.90448377
increment_70650,12628156.90448377
increment_70680,12628156.90448377
increment_70710,12628156.90448377
increment_70740,12628156.90448377
increment_70770,12628156.90448377
increment_70800,12628156.90448377
increment_70830,12628156.90448377
increment_70860,12628156.90448377
increment_70890,12628156.90448377
increment_70920,12628156.90448377
increment_70950,12628156.90448377
increment_70980,12628156.90448377
increment_71010,12628156.90448377
increment_71040,12628156.90448377
increment_71070,12628156.90448377
increment_71100,12628156.90448377
increment_71130,12628156.90448377
increment_71160,12628156.90448377
increment_71190,12628156.90448377
increment_71220,12628156.90448377
increment_71250,12628156.90448377
increment_71280,12628156.90448377
increment_71310,12628156.90448377
increment_71340,12628156.90448377
increment_71370,12628156.90448377
increment_71400,12628156.90448377
increment_71430,12628156.90448377
increment_71460,12628156.90448377
increment_71490,12628156.90448377
increment_71520,12628156.90448377
increment_71550,12628156.90448377
increment_71580,12628156.90448377
increment_71610,12628156.90448377
increment_71640,12628156.90448377
increment_71670,12628156.90448377
increment_71700,12628156.90448377
increment_71730,12628177.274028128
increment_71760,12628177.274028128
increment_71790,12628177.274028128
increment_71820,12628177.274028128
increment_71850,12628177.274028128
increment_71880,12628177.274028128
increment_71910,12628177.274028128
increment_71940,12628177.274028128
increment_71970,12628177.274028128
increment_72000,12628177.274028128
increment_72030,12628177.274028128
increment_72060,12628177.274028128
increment_72090,12628177.274028128
increment_72120,12628177.274028128
increment_72150,12628177.274028128
increment_72180,12628177.274028128
increment_72210,12628177.274028128
increment_72240,12628177.274028128
increment_72270,12628177.274028128
increment_72300,12628177.274028128
increment_72330,12628177.274028128
increment_72360,12628177.274028128
increment_72390,12628177.274028128
increment_72420,12628177.274028128
increment_72450,12628177.274028128
increment_72480,12628177.274028128
increment_72510,12628177.274028128
increment_72540,12628177.274028128
increment_72570,12628177.274028128
increment_72600,12628177.274028128
increment_72630,12628177.274028128
increment_72660,12628177.274028128
increment_72690,12628177.274028128
increment_72720,12628177.274028128
increment_72750,12628177.274028128
increment_72780,12628177.274028128
increment_72810,12628177.274028128
increment_72840,12628177.274028128
increment_72870,12628177.274028128
increment_72900,12628177.274028128
increment_72930,12628177.274028128
increment_72960,12628177.274028128
increment_72990,12628177.274028128
increment_73020,12628177.274028128
increment_73050,12628177.274028128
increment_73080,12628177.274028128
increment_73110,12628177.274028128
increment_73140,12628177.274028128
increment_73170,12628177.274028128
increment_73200,12628177.274028128
increment_73230,12628177.274028128
increment_73260,12628177.274028128
increment_73290,12628177.274028128
increment_73320,12628177.274028128
increment_73350,12628177.274028128
increment_73380,12628177.274028128
increment_73410,12628177.274028128
increment_73440,12628177.274028128
increment_73470,12628177.274028128
increment_73500,12628177.274028128
increment_73530,12628177.274028128
increment_73560,12628177.274028128
increment_73590,12628177.274028128
increment_73620,12628177.274028128
increment_73650,12628177.274028128
increment_73680,12628177.274028128
increment_73710,12628177.274028128
increment_73740,12628177.274028128
increment_73770,12628177.274028128
increment_73800,12628177.274028128
increment_73830,12628177.274028128
increment_73860,12628177.274028128
increment_73890,12628177.274028128
increment_73920,12628177.274028128
increment_73950,12628177.274028128
increment_73980,12628177.274028128
increment_74010,12628177.274028128
increment_74040,12628177.274028128
increment_74070,12628177.274028128
increment_74100,12628177.274028128
increment_74130,12628177.274028128
increment_74160,12628177.274028128
increment_74190,12628177.274028128
increment_74220,12628177.274028128
increment_74250,12628177.274028128
increment_74280,12628177.274028128
increment_74310,12628177.274028128
increment_74340,12628177.274028128
increment_74370,12628177.274028128
increment_74400,12628177.274028128
increment_74430,12628177.274028128
increment_74460,12628177.274028128
increment_74490,12628177.274028128
increment_74520,12628177.274028128
increment_74550,12628177.274028128
increment_74580,12628177.274028128
increment_74610,12628177.274028128
increment_74640,12628177.274028128
increment_74670,12628177.274028128
increment_74700,12628177.274028128
increment_74730,12628177.274028128
increment_74760,12628177.274028128
increment_74790,12628177.274028128
increment_74820,12628177.274028128
increment_74850,12628177.274028128
increment_74880,12628177.274028128
increment_74910,12628177.274028128
increment_74940,12628177.274028128
increment_74970,12628177.274028128
increment_75000,12628177.274028128
increment_75030,12628177.274028128
increment_75060,12628177.274028128
increment_75090,12628177.274028128
increment_75120,12628177.274028128
increment_75150,12628177.274028128
increment_75180,12628177.274028128
increment_75210,12628177.274028128
increment_75240,12628177.274028128
increment_75270,12628177.274028128
increment_75300,12628177.274028128
increment_75330,12628177.274028128
increment_75360,12628177.274028128
increment_75390,12628177.274028128
increment_75420,12628177.274028128
increment_75450,12628177.274028128
increment_75480,12628177.274028128
increment_75510,12628177.274028128
increment_75540,12628177.274028128
increment_75570,12628177.274028128
increment_75600,12628177.274028128
increment_75630,12628177.274028128
increment_75660,12628177.274028128
increment_75690,12628177.274028128
increment_75720,12628177.274028128
increment_75750,12628177.274028128
increment_75780,12628177.274028128
increment_75810,12628177.274028128
increment_75840,12628177.274028128
increment_75870,12628177.274028128
increment_75900,12628177.274028128
increment_75930,12628177.274028128
increment_75960,12628177.274028128
increment_75990,12628177.274028128
increment_76020,12628177.274028128
increment_76050,12628177.274028128
increment_76080,12628177.274028128
increment_76110,12628177.274028128
increment_76140,12628177.274028128
increment_76170,12628177.274028128
increment_76200,12628177.274028128
increment_76230,12628177.274028128
increment_76260,12628177.274028128
increment_76290,12628177.274028128
increment_76320,12628177.274028128
increment_76350,12628177.274028128
increment_76380,12628177.274028128
increment_76410,12628177.274028128
increment_76440,12628177.274028128
increment_76470,12628177.274028128
increment_76500,12628177.274028128
increment_76530,12628177.274028128
increment_76560,12628177.274028128
increment_76590,12628177.274028128
increment_76620,12628177.274028128
increment_76650,12628177.274028128
increment_76680,12628177.274028128
increment_76710,12628177.274028128
increment_76740,12628177.274028128
increment_76770,12628177.274028128
increment_76800,12628177.274028128
increment_76830,12628177.274028128
increment_76860,12628177.274028128
increment_76890,12628177.274028128
increment_76920,12628177.274028128
increment_76950,12628177.274028128
increment_76980,12628177.274028128
increment_77010,12628177.274028128
increment_77040,12628177.274028128
increment_77070,12628177.274028128
increment_77100,12628177.274028128
increment_77130,12628177.274028128
increment_77160,12628177.274028128
increment_77190,12628177.274028128
increment_77220,12628177.274028128
increment_77250,12628177.274028128
increment_77280,12628177.274028128
increment_77310,12628177.274028128
increment_77340,12628177.274028128
increment_77370,12628177.274028128
increment_77400,12628177.274028128
increment_77430,12628177.274028128
increment_77460,12628177.274028128
increment_77490,12628177.274028128
increment_77520,12628177.274028128
increment_77550,12628177.274028128
increment_77580,12628177.274028128
increment_77610,12628177.274028128
increment_77640,12628177.274028128
increment_77670,12628177.274028128
increment_77700,12628177.274028128
increment_77730,12628177.274028128
increment_77760,12628177.274028128
increment_77790,12628177.274028128
increment_77820,12628177.274028128
increment_77850,12628177.274028128
increment_77880,12628177.274028128
increment_77910,12628177.274028128
increment_77940,12628177.274028128
increment_77970,12628177.274028128
increment_78000,12628177.274028128
increment_78030,12628177.274028128
increment_78060,12628177.274028128
increment_78090,12628177.274028128
increment_78120,12628177.274028128
increment_78150,12628177.274028128
increment_78180,12628177.274028128
increment_78210,12628177.274028128
increment_78240,12628177.274028128
increment_78270,12628177.274028128
increment_78300,12628177.274028128
increment_78330,12628177.274028128
increment_78360,12628177.274028128
increment_78390,12628177.274028128
increment_78420,12628177.274028128
increment_78450,12628177.274028128
increment_78480,12628177.274028128
increment_78510,12628177.274028128
increment_78540,12628177.274028128
increment_78570,12628177.274028128
increment_78600,12628177.274028128
increment_78630,12628177.274028128
increment_78660,12628177.274028128
increment_78690,12628177.274028128
increment_78720,12628177.274028128
increment_78750,12628177.274028128
increment_78780,12628177.274028128
increment_78810,12628177.274028128
increment_78840,12628177.274028128
increment_78870,12628177.274028128
increment_78900,12628177.274028128
increment_78930,12628331.697215863
increment_78960,12628331.697215863
increment_78990,12628331.697215863
increment_79020,12628331.697215863
increment_79050,12628331.697215863
increment_79080,12628331.697215863
increment_79110,12628331.697215863
increment_79140,12628331.697215863
increment_79170,12628331.697215863
increment_79200,12628331.697215863
increment_79230,12628331.697215863
increment_79260,12628331.697215863
increment_79290,12628331.697215863
increment_79320,12628331.697215863
increment_79350,12628331.697215863
increment_79380,12628331.697215863
increment_79410,12628331.697215863
increment_79440,12628331.697215863
increment_79470,12628331.697215863
increment_79500,12628331.697215863
increment_79530,12628331.697215863
increment_79560,12628331.697215863
increment_79590,12628331.697215863
increment_79620,12628331.697215863
increment_79650,12628331.697215863
increment_79680,12628331.697215863
increment_79710,12628331.697215863
increment_79740,12628331.697215863
increment_79770,12628331.697215863
increment_79800,12628331.697215863
increment_79830,12628331.697215863
increment_79860,12628331.697215863
increment_79890,12628331.697215863
increment_79920,12628331.697215863
increment_79950,12628331.697215863
increment_79980,12628331.697215863
increment_80010,12628331.697215863
increment_80040,12628331.697215863
increment_80070,12628331.697215863
increment_80100,12628331.697215863
increment_80130,12628331.697215863
increment_80160,12628331.697215863
increment_80190,12628331.697215863
increment_80220,12628331.697215863
increment_80250,12628331.697215863
increment_80280,12628331.697215863
increment_80310,12628331.697215863
increment_80340,12628331.697215863
increment_80370,12628331.697215863
increment_80400,12628331.697215863
increment_80430,12628331.697215863
increment_80460,12628331.697215863
increment_80490,12628331.697215863
increment_80520,12628331.697215863
increment_80550,12628331.697215863
increment_80580,12628331.697215863
increment_80610,12628331.697215863
increment_80640,12628331.697215863
increment_80670,12628331.697215863
increment_80700,12628331.697215863
increment_80730,12628331.697215863
increment_80760,12628331.697215863
increment_80790,12628331.697215863
increment_80820,12628331.697215863
increment_80850,12628331.697215863
increment_80880,12628331.697215863
increment_80910,12628331.697215863
increment_80940,12628331.697215863
increment_80970,12628331.697215863
increment_81000,12628331.697215863
increment_81030,12628331.697215863
increment_81060,12628331.697215863
increment_81090,12628331.697215863
increment_81120,12628331.697215863
increment_81150,12628331.697215863
increment_81180,12628331.697215863
increment_81210,12628331.697215863
increment_81240,12628331.697215863
increment_81270,12628331.697215863
increment_81300,12628331.697215863
increment_81330,12628331.697215863
increment_81360,12628331.697215863
increment_81390,12628331.697215863
increment_81420,12628331.697215863
increment_81450,12628331.697215863
increment_81480,12628331.697215863
increment_81510,12628331.697215863
increment_81540,12628331.697215863
increment_81570,12628331.697215863
increment_81600,12628331.697215863
increment_81630,12628331.697215863
increment_81660,12628331.697215863
increment_81690,12628331.697215863
increment_81720,12628331.697215863
increment_81750,12628331.697215863
increment_81780,12628331.697215863
increment_81810,12628331.697215863
increment_81840,12628331.697215863
increment_81870,12628331.697215863
increment_81900,12628331.697215863
increment_81930,12628331.697215863
increment_81960,12628331.697215863
increment_81990,12628331.697215863
increment_82020,12628331.697215863
increment_82050,12628331.697215863
increment_82080,12628331.697215863
increment_82110,12628331.697215863
increment_82140,12628331.697215863
increment_82170,12628331.697215863
increment_82200,12628331.697215863
increment_82230,12628331.697215863
increment_82260,12628331.697215863
increment_82290,12628331.697215863
increment_82320,12628331.697215863
increment_82350,12628331.697215863
increment_82380,12628331.697215863
increment_82410,12628331.697215863
increment_82440,12628331.697215863
increment_82470,12628331.697215863
increment_82500,12628331.697215863
increment_82530,12628331.697215863
increment_82560,12628331.697215863
increment_82590,12628331.697215863
increment_82620,12628331.697215863
increment_82650,12628331.697215863
increment_82680,12628331.697215863
increment_82710,12628331.697215863
increment_82740,12628331.697215863
increment_82770,12628331.697215863
increment_82800,12628331.697215863
increment_82830,12628331.697215863
increment_82860,12628331.697215863
increment_82890,12628331.697215863
increment_82920,12628331.697215863
increment_82950,12628331.697215863
increment_82980,12628331.697215863
increment_83010,12628331.697215863
increment_83040,12628331.697215863
increment_83070,12628331.697215863
increment_83100,12628331.697215863
increment_83130,12628331.697215863
increment_83160,12628331.697215863
increment_83190,12628331.697215863
increment_83220,12628331.697215863
increment_83250,12628331.697215863
increment_83280,12628331.697215863
increment_83310,12628331.697215863
increment_83340,12628331.697215863
increment_83370,12628331.697215863
increment_83400,12628331.697215863
increment_83430,12628331.697215863
increment_83460,12628331.697215863
increment_83490,12628331.697215863
increment_83520,12628331.697215863
increment_83550,12628331.697215863
increment_83580,12628331.697215863
increment_83610,12628331.697215863
increment_83640,12628331.697215863
increment_83670,12628331.697215863
increment_83700,12628331.697215863
increment_83730,12628331.697215863
increment_83760,12628331.697215863
increment_83790,12628331.697215863
increment_83820,12628331.697215863
increment_83850,12628331.697215863
increment_83880,12628331.697215863
increment_83910,12628331.697215863
increment_83940,12628331.697215863
increment_83970,12628331.697215863
increment_84000,12628331.697215863
increment_84030,12628331.697215863
increment_84060,12628331.697215863
increment_84090,12628331.697215863
increment_84120,12628331.697215863
increment_84150,12628331.697215863
increment_84180,12628331.697215863
increment_84210,12628331.697215863
increment_84240,12628331.697215863
increment_84270,12628331.697215863
increment_84300,12628331.697215863
increment_84330,12628331.697215863
increment_84360,12628331.697215863
increment_84390,12628331.697215863
increment_84420,12628331.697215863
increment_84450,12628331.697215863
increment_84480,12628331.697215863
increment_84510,12628331.697215863
increment_84540,12628331.697215863
increment_84570,12628331.697215863
increment_84600,12628331.697215863
increment_84630,12628331.697215863
increment_84660,12628331.697215863
increment_84690,12628443.422257392
increment_84720,12628443.422257392
increment_84750,12628443.422257392
increment_84780,12628443.422257392
increment_84810,12628443.422257392
increment_84840,12628443.422257392
increment_84870,12628443.422257392
increment_84900,12628443.422257392
increment_84930,12628443.422257392
increment_84960,12628443.422257392
increment_84990,12628443.422257392
increment_85020,12628443.422257392
increment_85050,12628443.422257392
increment_85080,12628443.422257392
increment_85110,12628443.422257392
increment_85140,12628443.422257392
increment_85170,12628443.422257392
increment_85200,12628443.422257392
increment_85230,12628443.422257392
increment_85260,12628443.422257392
increment_85290,12628443.422257392
increment_85320,12628443.422257392
increment_85350,12628443.422257392
increment_85380,12628443.422257392
increment_85410,12628443.422257392
increment_85440,12628443.422257392
increment_85470,12628443.422257392
increment_85500,12628443.422257392
increment_85530,12628443.422257392
increment_85560,12628443.422257392
increment_85590,12628443.422257392
increment_85620,12628443.422257392
increment_85650,12628443.422257392
increment_85680,12628443.422257392
increment_85710,12628443.422257392
increment_85740,12628443.422257392
increment_85770,12628443.422257392
increment_85800,12628443.422257392
increment_85830,12628443.422257392
increment_85860,12628443.422257392
increment_85890,12628443.422257392
increment_85920,12628443.422257392
increment_85950,12628443.422257392
increment_85980,12628443.422257392
increment_86010,12628443.422257392
increment_86040,12628443.422257392
increment_86070,12628443.422257392
increment_86100,12628443.422257392
increment_86130,12628443.422257392
increment_86160,12628443.422257392
increment_86190,12628443.422257392
increment_86220,12628443.422257392
increment_86250,12628443.422257392
increment_86280,12628443.422257392
increment_86310,12628443.422257392
increment_86340,12628443.422257392
increment_86370,12628443.422257392
increment_86400,12628443.422257392
increment_86430,12628443.422257392
increment_86460,12628443.422257392
increment_86490,12628443.422257392
increment_86520,12628443.422257392
increment_86550,12628443.422257392
increment_86580,12628443.422257392
increment_86610,12628443.422257392
increment_86640,12628443.422257392
increment_86670,12628443.422257392
increment_86700,12628443.422257392
increment_86730,12628443.422257392
increment_86760,12628443.422257392
increment_86790,12628443.422257392
increment_86820,12628443.422257392
increment_86850,12628443.422257392
increment_86880,12628443.422257392
increment_86910,12628443.422257392
increment_86940,12628443.422257392
increment_86970,12628443.422257392
increment_87000,12628443.422257392
increment_87030,12628443.422257392
increment_87060,12628443.422257392
increment_87090,12628443.422257392
increment_87120,12628443.422257392
increment_87150,12628443.422257392
increment_87180,12628443.422257392
increment_87210,12628443.422257392
increment_87240,12628443.422257392
increment_87270,12628443.422257392
increment_87300,12628443.422257392
increment_87330,12628443.422257392
increment_87360,12628443.422257392
increment_87390,12628443.422257392
increment_87420,12628443.422257392
increment_87450,12628443.422257392
increment_87480,12628443.422257392
increment_87510,12628443.422257392
increment_87540,12628443.422257392
increment_87570,12628443.422257392
increment_87600,12628443.422257392
increment_87630,12628443.422257392
increment_87660,12628443.422257392
increment_87690,12628443.422257392
increment_87720,12628443.422257392
increment_87750,12628443.422257392
increment_87780,12628443.422257392
increment_87810,12628443.422257392
increment_87840,12628443.422257392
increment_87870,12628443.422257392
increment_87900,12628443.422257392
increment_87930,12628443.422257392
increment_87960,12628443.422257392
increment_87990,12628443.422257392
increment_88020,12628443.422257392
increment_88050,12628443.422257392
increment_88080,12628443.422257392
increment_88110,12628443.422257392
increment_88140,12628443.422257392
increment_88170,12628443.422257392
increment_88200,12628443.422257392
increment_88230,12628443.422257392
increment_88260,12628443.422257392
increment_88290,12628443.422257392
increment_88320,12628443.422257392
increment_88350,12628443.422257392
increment_88380,12628443.422257392
increment_88410,12628443.422257392
increment_88440,12628443.422257392
increment_88470,12628443.422257392
increment_88500,12628443.422257392
increment_88530,12628443.422257392
increment_88560,12628443.422257392
increment_88590,12628443.422257392
increment_88620,12628443.422257392
increment_88650,12628443.422257392
increment_88680,12628443.422257392
increment_88710,12628443.422257392
increment_88740,12628443.422257392
increment_88770,12628443.422257392
increment_88800,12628443.422257392
increment_88830,12628443.422257392
increment_88860,12628443.422257392
increment_88890,12628443.422257392
increment_88920,12628443.422257392
increment_88950,12628443.422257392
increment_88980,12628443.422257392
increment_89010,12628611.744108865
increment_89040,12628611.744108865
increment_89070,12628611.744108865
increment_89100,12628611.744108865
increment_89130,12628611.744108865
increment_89160,12628611.744108865
increment_89190,12628611.744108865
increment_89220,12628611.744108865
increment_89250,12628611.744108865
increment_89280,12628611.744108865
increment_89310,12628611.744108865
increment_89340,12628611.744108865
increment_89370,12628611.744108865
increment_89400,12628611.744108865
increment_89430,12628611.744108865
increment_89460,12628611.744108865
increment_89490,12628611.744108865
increment_89520,12628611.744108865
increment_89550,12628611.744108865
increment_89580,12628611.744108865
increment_89610,12628611.744108865
