,0
increment_60270,19981329.29177095
increment_60300,19981329.29177095
increment_60330,19981329.29177095
increment_60360,19981329.29177095
increment_60390,19981443.96265682
increment_60420,19981704.00913528
increment_60450,20038450.279770806
increment_60480,20044038.300450977
increment_60510,20331769.299832035
increment_60540,20785911.675610334
increment_60570,20889993.420542452
increment_60600,20941236.80525325
increment_60630,20941268.479194134
increment_60660,20941300.153135028
increment_60690,20944971.797665253
increment_60720,20945003.471606147
increment_60750,20945035.145547032
increment_60780,20945066.819487926
increment_60810,20945098.493428815
increment_60840,20945130.167369705
increment_60870,20945130.167369705
increment_60900,20945130.167369705
increment_60930,20945130.167369705
increment_60960,20945130.167369705
increment_60990,20945130.167369705
increment_61020,20945130.167369705
increment_61050,20945130.167369705
increment_61080,20945130.167369705
increment_61110,20945130.167369705
increment_61140,20945130.167369705
increment_61170,20945130.167369705
increment_61200,20945130.167369705
increment_61230,20945130.167369705
increment_61260,20945130.167369705
increment_61290,20945130.167369705
increment_61320,20945130.167369705
increment_61350,20945130.167369705
increment_61380,20945130.167369705
increment_61410,20945130.167369705
increment_61440,20945130.167369705
increment_61470,20945570.435148075
increment_61500,20946370.35611948
increment_61530,20946370.35611948
increment_61560,20946370.35611948
increment_61590,20946370.35611948
increment_61620,20946370.35611948
increment_61650,20946370.35611948
increment_61680,20946370.35611948
increment_61710,20946370.35611948
increment_61740,20946370.35611948
increment_61770,20946370.35611948
increment_61800,20946370.35611948
increment_61830,20946898.102029577
increment_61860,20947218.987585668
increment_61890,20950508.334325887
increment_61920,20950636.444464486
increment_61950,21318942.168924727
increment_61980,21547714.30073949
increment_62010,21648428.527639575
increment_62040,21865000.70694895
increment_62070,21865044.719669815
increment_62100,21865088.732390676
increment_62130,21865132.745111536
increment_62160,21865176.757832397
increment_62190,21865220.77055326
increment_62220,21865264.783274118
increment_62250,21865308.79599498
increment_62280,21865352.80871584
increment_62310,21865352.80871584
increment_62340,21865352.80871584
increment_62370,21865352.80871584
increment_62400,21865352.80871584
increment_62430,21865352.80871584
increment_62460,21865352.80871584
increment_62490,21865352.80871584
increment_62520,21865352.80871584
increment_62550,21865352.80871584
increment_62580,21865352.80871584
increment_62610,21865352.80871584
increment_62640,21865352.80871584
increment_62670,21865352.80871584
increment_62700,21865352.80871584
increment_62730,21865352.80871584
increment_62760,21865352.80871584
increment_62790,21865352.80871584
increment_62820,21865352.80871584
increment_62850,21865352.80871584
increment_62880,21865352.80871584
increment_62910,21866277.075853925
increment_62940,21866277.075853925
increment_62970,21866277.075853925
increment_63000,21866277.075853925
increment_63030,21866277.075853925
increment_63060,21866277.075853925
increment_63090,21866277.075853925
increment_63120,21866277.075853925
increment_63150,21866277.075853925
increment_63180,21866277.075853925
increment_63210,21866277.075853925
increment_63240,21866277.075853925
increment_63270,21866277.075853925
increment_63300,21866277.075853925
increment_63330,21874141.81159781
increment_63360,21876168.56569452
increment_63390,22584795.07131682
increment_63420,23295157.995937217
increment_63450,23536241.00498127
increment_63480,23655219.06823882
increment_63510,23655227.722378727
increment_63540,23655272.428373314
increment_63570,23655317.134367906
increment_63600,23655361.840362493
increment_63630,23655406.54635708
increment_63660,23656149.529614016
increment_63690,23656185.581468698
increment_63720,23656221.633323383
increment_63750,23656221.633323383
increment_63780,23656221.633323383
increment_63810,23656221.633323383
increment_63840,23656221.633323383
increment_63870,23656221.633323383
increment_63900,23656221.633323383
increment_63930,23656221.633323383
increment_63960,23656221.633323383
increment_63990,23656221.633323383
increment_64020,23656221.633323383
increment_64050,23656221.633323383
increment_64080,23656221.633323383
increment_64110,23656221.633323383
increment_64140,23656221.633323383
increment_64170,23656221.633323383
increment_64200,23656221.633323383
increment_64230,23656221.633323383
increment_64260,23656221.633323383
increment_64290,23656221.633323383
increment_64320,23656221.633323383
increment_64350,23657481.984109953
increment_64380,23658364.649429683
increment_64410,23658364.649429683
increment_64440,23658364.649429683
increment_64470,23658364.649429683
increment_64500,23658364.649429683
increment_64530,23658364.649429683
increment_64560,23658364.649429683
increment_64590,23658364.649429683
increment_64620,23658364.649429683
increment_64650,23658364.649429683
increment_64680,23658364.649429683
increment_64710,23658364.649429683
increment_64740,23658364.649429683
increment_64770,23667332.190837447
increment_64800,23674599.58013541
increment_64830,24046964.254412632
increment_64860,24309474.416564684
increment_64890,24390895.132319473
increment_64920,24483074.438657813
increment_64950,24483074.438657813
increment_64980,24483074.438657813
increment_65010,24483074.438657813
increment_65040,24483074.438657813
increment_65070,24483074.438657813
increment_65100,24483074.438657813
increment_65130,24483074.438657813
increment_65160,24483074.438657813
increment_65190,24483074.438657813
increment_65220,24483074.438657813
increment_65250,24483074.438657813
increment_65280,24483074.438657813
increment_65310,24483074.438657813
increment_65340,24483074.438657813
increment_65370,24483074.438657813
increment_65400,24483074.438657813
increment_65430,24483074.438657813
increment_65460,24483074.438657813
increment_65490,24483074.438657813
increment_65520,24483074.438657813
increment_65550,24483074.438657813
increment_65580,24483074.438657813
increment_65610,24483074.438657813
increment_65640,24483074.438657813
increment_65670,24483074.438657813
increment_65700,24483074.438657813
increment_65730,24483074.438657813
increment_65760,24483074.438657813
increment_65790,24483362.33173014
increment_65820,24483362.33173014
increment_65850,24483362.33173014
increment_65880,24483362.33173014
increment_65910,24483362.33173014
increment_65940,24483362.33173014
increment_65970,24483362.33173014
increment_66000,24483362.33173014
increment_66030,24483362.33173014
increment_66060,24483362.33173014
increment_66090,24483362.33173014
increment_66120,24483362.33173014
increment_66150,24483874.862708908
increment_66180,24504931.21666671
increment_66210,24517675.14218388
increment_66240,24524794.230095707
increment_66270,24583992.36893213
increment_66300,24753708.925793678
increment_66330,24768297.24974287
increment_66360,24768297.24974287
increment_66390,24768297.24974287
increment_66420,24768297.24974287
increment_66450,24768297.24974287
increment_66480,24768297.24974287
increment_66510,24768297.24974287
increment_66540,24768297.24974287
increment_66570,24768297.24974287
increment_66600,24768297.24974287
increment_66630,24768297.24974287
increment_66660,24768297.24974287
increment_66690,24768297.24974287
increment_66720,24768297.24974287
increment_66750,24768297.24974287
increment_66780,24768297.24974287
increment_66810,24768297.24974287
increment_66840,24768297.24974287
increment_66870,24768297.24974287
increment_66900,24768297.24974287
increment_66930,24768297.24974287
increment_66960,24768297.24974287
increment_66990,24768441.245690487
increment_67020,24768441.245690487
increment_67050,24768441.245690487
increment_67080,24768441.245690487
increment_67110,24768441.245690487
increment_67140,24768441.245690487
increment_67170,24768441.245690487
increment_67200,24768441.245690487
increment_67230,24768441.245690487
increment_67260,24768441.245690487
increment_67290,24768441.245690487
increment_67320,24768441.245690487
increment_67350,24768441.245690487
increment_67380,24768441.245690487
increment_67410,24768441.245690487
increment_67440,24768441.245690487
increment_67470,24768441.245690487
increment_67500,24768441.245690487
increment_67530,24768441.245690487
increment_67560,24768441.245690487
increment_67590,24769677.2820171
increment_67620,24769722.739821676
increment_67650,24808420.783080302
increment_67680,24808466.24088487
increment_67710,25182174.933296714
increment_67740,25752609.7862439
increment_67770,25798378.273924865
increment_67800,25798560.94124688
increment_67830,25798606.399051446
increment_67860,25798651.85685602
increment_67890,25798765.175087072
increment_67920,25798878.493318126
increment_67950,25798991.811549176
increment_67980,25799105.12978023
increment_68010,25799218.448011283
increment_68040,25799331.766242336
increment_68070,25799399.626668822
increment_68100,25799467.4870953
increment_68130,25799535.347521782
increment_68160,25799603.207948264
increment_68190,25799671.06837475
increment_68220,25799738.92880123
increment_68250,25799806.789227713
increment_68280,25799874.649654195
increment_68310,25799874.649654195
increment_68340,25799874.649654195
increment_68370,25799874.649654195
increment_68400,25799874.649654195
increment_68430,25800164.88595056
increment_68460,25800251.45340564
increment_68490,25800338.020860724
increment_68520,25800424.5883158
increment_68550,25800511.155770883
increment_68580,25800597.723225966
increment_68610,25800684.29068105
increment_68640,25800770.85813613
increment_68670,25801846.87027563
increment_68700,25801933.437730715
increment_68730,25802020.005185794
increment_68760,25802106.572640877
increment_68790,25802193.14009596
increment_68820,25802279.70755104
increment_68850,25802366.27500612
increment_68880,25802452.8424612
increment_68910,25802539.40991628
increment_68940,25802625.977371357
increment_68970,25802712.544826444
increment_69000,25802799.112281524
increment_69030,25802913.95936116
increment_69060,25803028.806440793
increment_69090,25822264.282744266
increment_69120,25844755.492860097
increment_69150,26072518.250702247
increment_69180,26320535.132681657
increment_69210,26375019.22483277
increment_69240,26444031.067311812
increment_69270,26444145.914391443
increment_69300,26444260.76147108
increment_69330,26444375.608550712
increment_69360,26444490.45563034
increment_69390,26444605.30270997
increment_69420,26444720.1497896
increment_69450,26444834.996869236
increment_69480,26444949.843948863
increment_69510,26445036.411403947
increment_69540,26445122.978859022
increment_69570,26445209.546314105
increment_69600,26445296.11376919
increment_69630,26445382.68122427
increment_69660,26445469.24867935
increment_69690,26445555.816134434
increment_69720,26445642.383589517
increment_69750,26445642.383589517
increment_69780,26445642.383589517
increment_69810,26445642.383589517
increment_69840,26445642.383589517
increment_69870,26445815.51849968
increment_69900,26445935.70690402
increment_69930,26445935.70690402
increment_69960,26445935.70690402
increment_69990,26445935.70690402
increment_70020,26445935.70690402
increment_70050,26445935.70690402
increment_70080,26445935.70690402
increment_70110,26445935.70690402
increment_70140,26445935.70690402
increment_70170,26445935.70690402
increment_70200,26445935.70690402
increment_70230,26445935.70690402
increment_70260,26445935.70690402
increment_70290,26445935.70690402
increment_70320,26445935.70690402
increment_70350,26445935.70690402
increment_70380,26445935.70690402
increment_70410,26445935.70690402
increment_70440,26445935.70690402
increment_70470,26446052.600381345
increment_70500,26446052.600381345
increment_70530,26467778.592076678
increment_70560,26467778.592076678
increment_70590,26965924.889487877
increment_70620,27187202.13650043
increment_70650,27278731.858929172
increment_70680,27361987.4104553
increment_70710,27361987.4104553
increment_70740,27361987.4104553
increment_70770,27361987.4104553
increment_70800,27361987.4104553
increment_70830,27361987.4104553
increment_70860,27361987.4104553
increment_70890,27361987.4104553
increment_70920,27361987.4104553
increment_70950,27361987.4104553
increment_70980,27361987.4104553
increment_71010,27361987.4104553
increment_71040,27361987.4104553
increment_71070,27361987.4104553
increment_71100,27361987.4104553
increment_71130,27361987.4104553
increment_71160,27361987.4104553
increment_71190,27361987.4104553
increment_71220,27361987.4104553
increment_71250,27361987.4104553
increment_71280,27361987.4104553
increment_71310,27361987.4104553
increment_71340,27361987.4104553
increment_71370,27361987.4104553
increment_71400,27361987.4104553
increment_71430,27361987.4104553
increment_71460,27361987.4104553
increment_71490,27361987.4104553
increment_71520,27361987.4104553
increment_71550,27361987.4104553
increment_71580,27361987.4104553
increment_71610,27362009.00735474
increment_71640,27362030.60425418
increment_71670,27362052.201153614
increment_71700,27362073.79805305
increment_71730,27362095.394952487
increment_71760,27362116.991851922
increment_71790,27362138.58875136
increment_71820,27362160.185650796
increment_71850,27362181.78255023
increment_71880,27362203.37944967
increment_71910,27363075.03008624
increment_71940,27363096.626985673
increment_71970,27383453.4699766
increment_72000,27383475.06687604
increment_72030,27593529.939369403
increment_72060,27731649.14130641
increment_72090,27845388.767747354
increment_72120,27932373.64255745
increment_72150,27932395.239456892
increment_72180,27932416.836356327
increment_72210,27932438.433255758
increment_72240,27932460.0301552
increment_72270,27932481.627054635
increment_72300,27932503.223954067
increment_72330,27932524.82085351
increment_72360,27932546.417752944
increment_72390,27932568.014652375
increment_72420,27932589.611551818
increment_72450,27932611.208451252
increment_72480,27932632.805350684
increment_72510,27932654.402250126
increment_72540,27932675.99914956
increment_72570,27932697.596048996
increment_72600,27932719.19294843
increment_72630,27932719.19294843
increment_72660,27932719.19294843
increment_72690,27932719.19294843
increment_72720,27932719.19294843
increment_72750,27932955.460167803
increment_72780,27933130.584165215
increment_72810,27933305.708162628
increment_72840,27933480.83216004
increment_72870,27933655.95615745
increment_72900,27933831.080154862
increment_72930,27934006.204152275
increment_72960,27934181.328149687
increment_72990,27934356.452147096
increment_73020,27934531.57614451
increment_73050,27934706.70014192
increment_73080,27934881.824139334
increment_73110,27935056.948136743
increment_73140,27935232.072134156
increment_73170,27935407.196131572
increment_73200,27935582.320128985
increment_73230,27935757.444126397
increment_73260,27935932.568123806
increment_73290,27936107.69212122
increment_73320,27936282.81611863
increment_73350,27936457.940116044
increment_73380,27936633.064113453
increment_73410,27936808.188110866
increment_73440,27936983.31210828
increment_73470,28028379.61723167
increment_73500,28094106.990048256
increment_73530,28094282.11404567
increment_73560,28094457.23804308
increment_73590,28094632.36204049
increment_73620,28094807.486037903
increment_73650,28094982.610035315
increment_73680,28095157.734032728
increment_73710,28095332.858030137
increment_73740,28095507.98202755
increment_73770,28095683.106024962
increment_73800,28095858.230022375
increment_73830,28096033.354019783
increment_73860,28096208.478017196
increment_73890,28096383.60201461
increment_73920,28096558.72601202
increment_73950,28096733.85000943
increment_73980,28096908.974006843
increment_74010,28097084.098004255
increment_74040,28097259.222001668
increment_74070,28097259.222001668
increment_74100,28097259.222001668
increment_74130,28097259.222001668
increment_74160,28097259.222001668
increment_74190,28097609.46999649
increment_74220,28097672.27058857
increment_74250,28097735.071180645
increment_74280,28097797.871772718
increment_74310,28097860.672364797
increment_74340,28097923.472956877
increment_74370,28097986.27354895
increment_74400,28098049.074141026
increment_74430,28098111.874733105
increment_74460,28098174.675325178
increment_74490,28098237.475917254
increment_74520,28098300.276509333
increment_74550,28098363.077101413
increment_74580,28098425.877693485
increment_74610,28098488.67828556
increment_74640,28098551.47887764
increment_74670,28098614.279469714
increment_74700,28098677.08006179
increment_74730,28098739.88065387
increment_74760,28098802.681245945
increment_74790,28098865.48183802
increment_74820,28098928.282430097
increment_74850,28098991.083022173
increment_74880,28099053.88361425
increment_74910,28455342.135469146
increment_74940,28610801.827046733
increment_74970,28771421.86025688
increment_75000,28771484.66084896
increment_75030,28771547.461441036
increment_75060,28771610.26203311
increment_75090,28771673.06262519
increment_75120,28771735.863217264
increment_75150,28771798.663809344
increment_75180,28771861.464401416
increment_75210,28771924.264993496
increment_75240,28771987.06558557
increment_75270,28772049.866177645
increment_75300,28772112.666769724
increment_75330,28772175.467361797
increment_75360,28772238.267953876
increment_75390,28772301.068545952
increment_75420,28772363.869138032
increment_75450,28772426.669730105
increment_75480,28772489.47032218
increment_75510,28772489.47032218
increment_75540,28772489.47032218
increment_75570,28772489.47032218
increment_75600,28772489.47032218
increment_75630,28772667.265776195
increment_75660,28772667.265776195
increment_75690,28772667.265776195
increment_75720,28772667.265776195
increment_75750,28772667.265776195
increment_75780,28772667.265776195
increment_75810,28772667.265776195
increment_75840,28772667.265776195
increment_75870,28772667.265776195
increment_75900,28772667.265776195
increment_75930,28772667.265776195
increment_75960,28772667.265776195
increment_75990,28772667.265776195
increment_76020,28772667.265776195
increment_76050,28772667.265776195
increment_76080,28772667.265776195
increment_76110,28772667.265776195
increment_76140,28772667.265776195
increment_76170,28772667.265776195
increment_76200,28772667.265776195
increment_76230,28772667.265776195
increment_76260,28772667.265776195
increment_76290,28782509.22677173
increment_76320,28782509.22677173
increment_76350,28852040.562234815
increment_76380,28876731.42801683
increment_76410,28876731.42801683
increment_76440,28876731.42801683
increment_76470,28876731.42801683
increment_76500,28876731.42801683
increment_76530,28876731.42801683
increment_76560,28876731.42801683
increment_76590,28876731.42801683
increment_76620,28876731.42801683
increment_76650,28876731.42801683
increment_76680,28876731.42801683
increment_76710,28876731.42801683
increment_76740,28876731.42801683
increment_76770,28876731.42801683
increment_76800,28876731.42801683
increment_76830,28876731.42801683
increment_76860,28876731.42801683
increment_76890,28876731.42801683
increment_76920,28876731.42801683
increment_76950,28876731.42801683
increment_76980,28876731.42801683
increment_77010,28876731.42801683
increment_77040,28876731.42801683
increment_77070,28876751.365203258
increment_77100,28876771.302389685
increment_77130,28876791.239576105
increment_77160,28876811.17676253
increment_77190,28876831.113948956
increment_77220,28876851.051135384
increment_77250,28876870.988321804
increment_77280,28876890.925508227
increment_77310,28876910.862694655
increment_77340,28876930.799881082
increment_77370,28876950.737067506
increment_77400,28876970.674253926
increment_77430,28876990.611440353
increment_77460,28877010.54862678
increment_77490,28877030.485813204
increment_77520,28877050.422999624
increment_77550,28877070.36018605
increment_77580,28877090.29737248
increment_77610,28877110.234558903
increment_77640,28877130.171745323
increment_77670,28877150.10893175
increment_77700,28877170.046118177
increment_77730,28892745.674429927
increment_77760,28892765.61161635
increment_77790,29098647.454203174
increment_77820,29210663.72166965
increment_77850,29210683.65885608
increment_77880,29210703.596042503
increment_77910,29210723.533228926
increment_77940,29210743.47041535
increment_77970,29210763.40760177
increment_78000,29210783.344788205
increment_78030,29210803.281974625
increment_78060,29210823.21916105
increment_78090,29210843.15634747
increment_78120,29210863.093533903
increment_78150,29210883.030720323
increment_78180,29210902.967906747
increment_78210,29210922.90509317
increment_78240,29210942.8422796
increment_78270,29210962.77946602
increment_78300,29210982.716652445
increment_78330,29211002.65383887
increment_78360,29211022.5910253
increment_78390,29211022.5910253
increment_78420,29211022.5910253
increment_78450,29211022.5910253
increment_78480,29211022.5910253
increment_78510,29211062.465398144
increment_78540,29211062.465398144
increment_78570,29211062.465398144
increment_78600,29211062.465398144
increment_78630,29211062.465398144
increment_78660,29211062.465398144
increment_78690,29211062.465398144
increment_78720,29211062.465398144
increment_78750,29211062.465398144
increment_78780,29211062.465398144
increment_78810,29211062.465398144
increment_78840,29211062.465398144
increment_78870,29211062.465398144
increment_78900,29211062.465398144
increment_78930,29211062.465398144
increment_78960,29211062.465398144
increment_78990,29211062.465398144
increment_79020,29211062.465398144
increment_79050,29211062.465398144
increment_79080,29211062.465398144
increment_79110,29211062.465398144
increment_79140,29211062.465398144
increment_79170,29229064.496318765
increment_79200,29229064.496318765
increment_79230,29433909.312091187
increment_79260,29513127.2840247
increment_79290,29637552.984752014
increment_79320,29664157.446367472
increment_79350,29664157.446367472
increment_79380,29664157.446367472
increment_79410,29664157.446367472
increment_79440,29664157.446367472
increment_79470,29664157.446367472
increment_79500,29664157.446367472
increment_79530,29664157.446367472
increment_79560,29664157.446367472
increment_79590,29664157.446367472
increment_79620,29664157.446367472
increment_79650,29664157.446367472
increment_79680,29664157.446367472
increment_79710,29664157.446367472
increment_79740,29664157.446367472
increment_79770,29664157.446367472
increment_79800,29664157.446367472
increment_79830,29664157.446367472
increment_79860,29664157.446367472
increment_79890,29664157.446367472
increment_79920,29664157.446367472
increment_79950,29664216.017095003
increment_79980,29664274.587822534
increment_80010,29664333.15855006
increment_80040,29664391.729277592
increment_80070,29664450.300005123
increment_80100,29664508.87073265
increment_80130,29664567.44146018
increment_80160,29664626.012187716
increment_80190,29664684.582915243
increment_80220,29664743.153642777
increment_80250,29664801.72437031
increment_80280,29664860.29509784
increment_80310,29664918.865825366
increment_80340,29664977.436552897
increment_80370,29665036.007280424
increment_80400,29665094.578007955
increment_80430,29665153.148735486
increment_80460,29665211.719463013
increment_80490,29665270.290190544
increment_80520,29665328.860918075
increment_80550,29665387.431645602
increment_80580,29665446.002373133
increment_80610,29693227.07039322
increment_80640,29713223.54498589
increment_80670,29981204.224270802
increment_80700,30228945.04909915
increment_80730,30301682.45502862
increment_80760,30301741.02575615
increment_80790,30301799.596483678
increment_80820,30301858.16721121
increment_80850,30301916.73793874
increment_80880,30379892.831821255
increment_80910,30398280.020021018
increment_80940,30398338.59074855
increment_80970,30398397.16147608
increment_81000,30398455.732203607
increment_81030,30398514.302931137
increment_81060,30398572.87365867
increment_81090,30398631.444386195
increment_81120,30398690.015113726
increment_81150,30398748.585841253
increment_81180,30398807.156568784
increment_81210,30398865.727296315
increment_81240,30398924.298023842
increment_81270,30398924.298023842
increment_81300,30398924.298023842
increment_81330,30398924.298023842
increment_81360,30398924.298023842
increment_81390,30399041.439478904
increment_81420,30399041.439478904
increment_81450,30399041.439478904
increment_81480,30399041.439478904
increment_81510,30399041.439478904
increment_81540,30399041.439478904
increment_81570,30399041.439478904
increment_81600,30399041.439478904
increment_81630,30399041.439478904
increment_81660,30399041.439478904
increment_81690,30399041.439478904
increment_81720,30399041.439478904
increment_81750,30399041.439478904
increment_81780,30399041.439478904
increment_81810,30399041.439478904
increment_81840,30399041.439478904
increment_81870,30399041.439478904
increment_81900,30399041.439478904
increment_81930,30399041.439478904
increment_81960,30399041.439478904
increment_81990,30399041.439478904
increment_82020,30399041.439478904
increment_82050,30428824.920298606
increment_82080,30428824.920298606
increment_82110,30591217.30961219
increment_82140,30642401.049692668
increment_82170,30659882.913763218
increment_82200,30662180.96486552
increment_82230,30662180.96486552
increment_82260,30662180.96486552
increment_82290,30662180.96486552
increment_82320,30662180.96486552
increment_82350,30662180.96486552
increment_82380,30662180.96486552
increment_82410,30662180.96486552
increment_82440,30662180.96486552
increment_82470,30662180.96486552
increment_82500,30662180.96486552
increment_82530,30662180.96486552
increment_82560,30662180.96486552
increment_82590,30662180.96486552
increment_82620,30662180.96486552
increment_82650,30662180.96486552
increment_82680,30662180.96486552
increment_82710,30662180.96486552
increment_82740,30662180.96486552
increment_82770,30662180.96486552
increment_82800,30662180.96486552
increment_82830,30662263.863825236
increment_82860,30662346.762784943
increment_82890,30662429.66174465
increment_82920,30662512.560704365
increment_82950,30662595.459664073
increment_82980,30662678.35862378
increment_83010,30662761.257583488
increment_83040,30662844.1565432
increment_83070,30662927.05550291
increment_83100,30663009.954462618
increment_83130,30663092.85342233
increment_83160,30663175.752382036
increment_83190,30663258.651341744
increment_83220,30663341.550301455
increment_83250,30663424.449261166
increment_83280,30663507.348220874
increment_83310,30663590.247180585
increment_83340,30663673.14614029
increment_83370,30663756.045100003
increment_83400,30663838.94405971
increment_83430,30663921.84301942
increment_83460,30664004.741979133
increment_83490,30728090.552926853
increment_83520,30866092.93374697
increment_83550,31057955.162701722
increment_83580,31213562.5742964
increment_83610,31267770.304734755
increment_83640,31327523.139646035
increment_83670,31327606.038605746
increment_83700,31327688.937565457
increment_83730,31327771.836525165
increment_83760,31331834.197958764
increment_83790,31331917.09691848
increment_83820,31331999.995878186
increment_83850,31332082.894837894
increment_83880,31332165.79379761
increment_83910,31332248.692757312
increment_83940,31332331.591717023
increment_83970,31332414.49067673
increment_84000,31332497.389636442
increment_84030,31332580.288596153
increment_84060,31332663.18755586
increment_84090,31332746.08651557
increment_84120,31332828.985475283
increment_84150,31332828.985475283
increment_84180,31332828.985475283
increment_84210,31332828.985475283
increment_84240,31332828.985475283
increment_84270,31333046.131748196
increment_84300,31333097.48010169
increment_84330,31333148.82845519
increment_84360,31333200.17680868
increment_84390,31333251.525162183
increment_84420,31333302.87351568
increment_84450,31333354.221869174
increment_84480,31333405.570222672
increment_84510,31333727.355786227
increment_84540,31333778.70413972
increment_84570,31333830.05249322
increment_84600,31333881.400846716
increment_84630,31333932.74920021
increment_84660,31333984.09755371
increment_84690,31334035.445907205
increment_84720,31334086.794260703
increment_84750,31334138.1426142
increment_84780,31334189.490967695
increment_84810,31334271.905051686
increment_84840,31334354.319135677
increment_84870,31334436.73321966
increment_84900,31334519.14730365
increment_84930,31350360.99491982
increment_84960,31381899.97223957
increment_84990,31841715.664172925
increment_85020,32105791.762598
increment_85050,32112631.556261696
increment_85080,32132617.634317275
increment_85110,32132702.875197697
increment_85140,32132788.116078127
increment_85170,32132873.356958553
increment_85200,32132958.597838983
increment_85230,32133043.838719405
increment_85260,32133129.07959984
increment_85290,32133211.493683826
increment_85320,32133293.90776781
increment_85350,32133376.321851797
increment_85380,32133458.73593579
increment_85410,32133541.15001978
increment_85440,32133623.564103767
increment_85470,32133705.978187755
increment_85500,32133788.392271742
increment_85530,32133870.806355733
increment_85560,32133953.22043972
increment_85590,32133953.22043972
increment_85620,32133953.22043972
increment_85650,32133953.22043972
increment_85680,32133953.22043972
increment_85710,32134194.024352502
increment_85740,32134234.851442236
increment_85770,32134275.67853197
increment_85800,32134316.505621705
increment_85830,32134357.33271144
increment_85860,32134398.159801174
increment_85890,32134438.98689091
increment_85920,32134479.813980643
increment_85950,32134520.641070377
increment_85980,32134561.468160115
increment_86010,32134602.295249842
increment_86040,32134643.122339584
increment_86070,32134683.94942931
increment_86100,32134724.77651905
increment_86130,32134765.603608783
increment_86160,32134806.430698518
increment_86190,32134847.257788252
increment_86220,32134888.084877986
increment_86250,32134928.91196772
increment_86280,32134969.739057455
increment_86310,32135010.56614719
increment_86340,32135051.393236924
increment_86370,32193413.100208756
increment_86400,32193453.92729849
increment_86430,32512424.746848375
increment_86460,32560974.403366413
increment_86490,32595889.694233406
increment_86520,32636477.371952955
increment_86550,32636518.19904268
increment_86580,32636559.02613242
increment_86610,32636599.853222154
increment_86640,32636640.68031189
increment_86670,32636681.507401623
increment_86700,32636722.334491357
increment_86730,32636763.16158109
increment_86760,32636803.988670826
increment_86790,32636844.815760564
increment_86820,32636885.642850295
increment_86850,32636926.469940033
increment_86880,32636967.297029763
increment_86910,32637008.1241195
increment_86940,32637048.951209232
increment_86970,32637089.77829897
increment_87000,32637130.605388697
increment_87030,32637130.605388697
increment_87060,32637130.605388697
increment_87090,32637130.605388697
increment_87120,32637130.605388697
increment_87150,32637511.305162936
increment_87180,32637810.350757703
increment_87210,32638109.396352474
increment_87240,32638408.44194724
increment_87270,32638707.48754201
increment_87300,32639006.533136778
increment_87330,32639305.57873154
increment_87360,32639604.62432631
increment_87390,32639903.669921074
increment_87420,32640202.71551584
increment_87450,32640501.76111061
increment_87480,32640800.806705378
increment_87510,32641099.85230015
increment_87540,32641398.897894915
increment_87570,32641697.943489682
increment_87600,32641996.98908445
increment_87630,32642296.03467921
increment_87660,32642595.080273982
increment_87690,32642894.12586875
increment_87720,32643193.17146352
increment_87750,32643492.217058286
increment_87780,32643791.262653057
increment_87810,32645598.770521164
increment_87840,32645897.81611593
increment_87870,33017372.308347367
increment_87900,33595900.46508754
increment_87930,34045934.351247594
increment_87960,34047243.55376243
increment_87990,34058948.667673275
increment_88020,34059247.71326804
increment_88050,34059546.75886281
increment_88080,34059845.804457575
increment_88110,34060144.85005234
increment_88140,34060443.89564711
increment_88170,34060742.94124188
increment_88200,34061041.98683665
increment_88230,34061341.032431416
increment_88260,34061640.07802618
increment_88290,34061939.12362095
increment_88320,34062238.16921571
increment_88350,34062537.21481048
increment_88380,34062836.26040525
increment_88410,34063135.30600002
increment_88440,34063434.35159478
increment_88470,34063434.35159478
increment_88500,34063434.35159478
increment_88530,34063434.35159478
increment_88560,34063434.35159478
increment_88590,34064094.00805695
increment_88620,34064155.57332959
increment_88650,34064217.13860223
increment_88680,34064278.703874856
increment_88710,34064340.269147485
increment_88740,34064401.83442012
increment_88770,34064463.39969276
increment_88800,34064524.96496539
increment_88830,34064586.530238025
increment_88860,34064648.09551066
increment_88890,34064709.66078329
increment_88920,34064771.22605592
increment_88950,34064832.79132856
increment_88980,34064894.35660119
increment_89010,34064955.92187383
increment_89040,34065017.48714646
increment_89070,34065079.052419096
increment_89100,34065140.61769173
increment_89130,34065202.182964355
increment_89160,34065263.74823699
increment_89190,34065325.31350963
increment_89220,34065386.878782265
increment_89250,34119265.1579327
increment_89280,34125751.944696166
increment_89310,34694043.857502274
increment_89340,35014893.875884905
increment_89370,35042528.26884317
increment_89400,35071574.47314823
increment_89430,35071636.03842086
increment_89460,35071697.60369349
increment_89490,35071759.16896613
increment_89520,35071820.734238766
increment_89550,35071882.2995114
increment_89580,35071943.86478403
increment_89610,35072005.43005666
increment_89640,35072066.9953293
increment_89670,35072128.560601935
increment_89700,35072190.125874564
increment_89730,35072251.6911472
increment_89760,35072313.25641984
increment_89790,35072374.82169247
increment_89820,35072436.386965096
increment_89850,35072497.95223773
increment_89880,35072559.51751037
increment_89910,35072559.51751037
increment_89940,35072559.51751037
increment_89970,35072559.51751037
increment_90000,35072559.51751037
increment_90030,35072690.85176004
increment_90060,35072699.05546443
increment_90090,35072707.25916883
increment_90120,35072715.46287323
increment_90150,35072723.66657763
increment_90180,35072731.870282024
increment_90210,35072740.07398642
